time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
780.35,3.2407700384615445e-09,2.8509627912087937e-10,-0.03579141666666815,-0.0006854333333334438,,-6.85433333333444e-07,-0.6854333333334439,-8.084266872077263e-11,-1.0329093793071522e-10,2.2448269209942585e-11,3.2346656568704416e-09,3.2346209693658777e-09,6.149069095666823e-12,-1.6302910147990813e-11,2.2451979243657642e-11,3.245104247252737e-09,-4.334208791192232e-12,-3.6477516483552614e-12,-7.641585065221124e-12,3.993833416865862e-12,3.2346656568704416e-09,3.799610644881137e-10,-9.48647853672343e-11,-9.879937054893564e-11,3.9345851817013215e-12,2.8593363314917167e-10,-8.373540282922957e-13
780.4000000000002,3.2441681153846257e-09,2.858830373626381e-10,-0.0335365084745756,-0.0005236101694914805,,-5.236101694914805e-07,-0.5236101694914804,-7.744459179769143e-11,-1.0328555500797415e-10,2.584096321028272e-11,3.2346744869191918e-09,3.234624732844601e-09,9.543382540024864e-12,-1.6301294531106355e-11,2.584467707113122e-11,3.245104247252737e-09,-9.36131868111029e-13,-2.8609934065965217e-12,-7.641055515161935e-12,4.7800621085654146e-12,3.2346744869191918e-09,3.799747163406999e-10,-9.409167897806176e-11,-9.881249390150896e-11,4.720814923447197e-12,2.8593363314917167e-10,-5.059578653355517e-14
780.45,3.247566192307699e-09,2.859573237569061e-10,-0.03137735593220276,-0.00038361016949148936,,-3.836101694914893e-07,-0.38361016949148935,-7.40465148746181e-11,-1.0328017273921856e-10,2.9233657864600464e-11,3.234683296461457e-09,3.234628495962657e-09,1.2937696345041925e-11,-1.6299679209451392e-11,2.923737555449331e-11,3.245104247252737e-09,2.461945054962315e-12,-2.7867070123286e-12,-7.640525923515134e-12,4.853818911186534e-12,3.234683296461457e-09,3.799883681791526e-10,-9.40310444222466e-11,-9.882561721389079e-11,4.794572791644203e-12,2.8593363314917167e-10,2.3690607734366343e-14
780.5,3.2509642692307724e-09,2.8569632928176806e-10,-0.029323649122802505,-0.00026719298245598183,,-2.671929824559818e-07,-0.2671929824559818,-7.064843795154473e-11,-1.0327479112498977e-10,3.2626353173445004e-11,3.23469208547175e-09,3.2346322587200767e-09,1.633201051069526e-11,-1.6298064183594115e-11,3.2630074694289374e-11,3.245104247252737e-09,5.860021978035659e-12,-3.047701487466572e-12,-7.63999629032894e-12,4.5922948028623676e-12,3.23469208547175e-09,3.800020200032446e-10,-9.430569072147655e-11,-9.883874048592177e-11,4.533049764445211e-12,2.8593363314917167e-10,-2.3730386740360545e-13
780.5500000000002,3.250296580110494e-09,2.854353348066295e-10,-0.026756105263155743,-0.00017684210526308218,,-1.7684210526308219e-07,-0.1768421052630822,-7.131612707182329e-11,-1.0326941016582896e-10,3.195328309400568e-11,3.234700853924587e-09,3.2346360211168853e-09,1.5660558993608573e-11,-1.6296449454102714e-11,3.195700844771129e-11,3.245104247252737e-09,5.1923328577571225e-12,-3.3086959626051633e-12,-7.639466615651569e-12,4.3307706530464045e-12,3.234700853924587e-09,3.800156718127477e-10,-9.458033700611816e-11,-9.885186371744228e-11,4.271526711324096e-12,2.8593363314917167e-10,-4.982983425421976e-13
780.6,3.2489670220994454e-09,2.8521441703296744e-10,-0.024394169491525158,-7.576271186439493e-05,,-7.576271186439495e-08,-0.07576271186439493,-7.264568508287136e-11,-1.0326402986227749e-10,3.0618344779406125e-11,3.234709601794485e-09,3.2346397831531084e-09,1.4327238946337338e-11,-1.6294835021545398e-11,3.0622073967882743e-11,3.245104247252737e-09,3.86277484670904e-12,-3.5296137362671964e-12,-7.638936899531228e-12,4.109323163264031e-12,3.234709601794485e-09,3.8002932360743407e-10,-9.481490657446664e-11,-9.886498690829287e-11,4.050080333826245e-12,2.8593363314917167e-10,-7.192161162042307e-13
780.6500000000002,3.247637464088395e-09,2.856213675824188e-10,-0.022135293103444437,6.896551724265805e-06,,6.8965517242658105e-09,0.006896551724265801,-7.397524309392234e-11,-1.032586502148766e-10,2.9283407120954275e-11,3.234718329055962e-09,3.234643544828773e-09,1.2993919259622132e-11,-1.6293220886490348e-11,2.9287140146112485e-11,3.245104247252737e-09,2.533216835658062e-12,-3.1226631868158758e-12,-7.638407142016134e-12,4.51574395520026e-12,3.234718329055962e-09,3.8004297538707636e-10,-9.442160780465754e-11,-9.887811005831407e-11,4.456502253656512e-12,2.8593363314917167e-10,-3.1226556675290924e-13
780.7,3.2461025801104945e-09,2.860283181318692e-10,-0.019929406779658487,8.03559322034741e-05,,8.035593220347411e-08,0.08035593220347409,-7.551012707182265e-11,-1.0325327122416756e-10,2.774314415234491e-11,3.234727035683533e-09,3.234647306143904e-09,1.1455273966590465e-11,-1.6291607049505784e-11,2.774688101609625e-11,3.245104247252737e-09,9.983328577577474e-13,-2.715712637365485e-12,-7.637877343154497e-12,4.922164705789012e-12,3.234727035683533e-09,3.8005662715144635e-10,-9.40283090195772e-11,-9.889123316734632e-11,4.862924147769127e-12,2.8593363314917167e-10,9.468498269748165e-14
780.75,3.2439174972375668e-09,2.864352686813196e-10,-0.0177133157894726,0.00014878947368423948,,1.4878947368423948e-07,0.1487894736842395,-7.769520994474993e-11,-1.032478928906916e-10,2.5552682945941666e-11,3.234735721651718e-09,3.234651067098533e-09,9.2664301390341e-12,-1.6289993511159887e-11,2.5556423650193986e-11,3.245104247252737e-09,-1.186750015169532e-12,-2.3087620879150944e-12,-7.637347502994522e-12,5.3285854150794284e-12,3.234735721651718e-09,3.800702789003171e-10,-9.363501021899757e-11,-9.890435623523021e-11,5.2693460162326276e-12,2.8593363314917167e-10,5.016355321478727e-13
780.8000000000002,3.2417324143646354e-09,2.864891801104957e-10,-0.015521551724134757,0.00020586206896559104,,2.058620689655911e-07,0.20586206896559106,-7.988029281768176e-11,-1.0324251521498987e-10,2.3362222397308122e-11,3.234744386935034e-09,3.234654827692683e-09,7.0775866719522935e-12,-1.6288380272020843e-11,2.336596694397313e-11,3.245104247252737e-09,-3.3718328881013613e-12,-2.2548506587389424e-12,-7.63681762158442e-12,5.381966962845479e-12,3.234744386935034e-09,3.8008393063346047e-10,-9.359475052296484e-11,-9.891747926180616e-11,5.322728738841316e-12,2.8593363314917167e-10,5.555469613240241e-13
