time,potential,current1_mA,coll_current,current1,current1_muA
1314.094,1.071798,0.005311,,5.3110000000000005e-06,5.311
1314.154,1.074725,0.005379999999999999,,5.3799999999999985e-06,5.379999999999999
1314.215,1.077824,0.005442,,5.442000000000001e-06,5.442
1314.277,1.081095,0.005483,,5.483e-06,5.483
1314.339,1.084194,0.005504,,5.504e-06,5.504
1314.399,1.089703,0.005621,,5.621e-06,5.621
1314.463,1.090047,0.005593,,5.593e-06,5.593
1314.525,1.096073,0.005731,,5.731e-06,5.731
1314.588,1.096245,0.005951,,5.951e-06,5.9510000000000005
1314.648,1.095212,0.004113,,4.113e-06,4.113
1314.7089999999998,1.0933190000000002,0.003087,,3.087e-06,3.087
1314.77,1.091425,0.002604,,2.604e-06,2.6039999999999996
1314.8339999999998,1.088842,0.002212,,2.2119999999999997e-06,2.2119999999999997
1314.892,1.086604,0.001919,,1.919e-06,1.919
1314.955,1.086088,0.001534,,1.534e-06,1.534
1315.0179999999998,1.081267,0.001196,,1.1959999999999999e-06,1.196
1315.079,1.078684,0.000986,,9.86e-07,0.986
1315.14,1.076274,0.0006929999999999999,,6.93e-07,0.693
1315.201,1.0733469999999998,0.00048,,4.8e-07,0.48
1315.2620000000002,1.073175,0.000294,,2.94e-07,0.294
1315.3220000000001,1.070076,0.000136,,1.36e-07,0.136
1315.381,1.065083,1e-06,,1e-09,0.001
1315.441,1.062156,-0.000136,,-1.36e-07,-0.136
1315.504,1.059402,-0.000226,,-2.26e-07,-0.226
1315.565,1.056303,-0.000336,,-3.36e-07,-0.336
1315.625,1.053548,-0.000433,,-4.3299999999999997e-07,-0.433
1315.6870000000001,1.0506209999999998,-0.000546,,-5.46e-07,-0.546
1315.7479999999998,1.0501049999999998,-0.000608,,-6.079999999999999e-07,-0.608
1315.809,1.044768,-0.000667,,-6.669999999999999e-07,-0.6669999999999999
1315.868,1.044079,-0.0007700000000000001,,-7.7e-07,-0.77
1315.9270000000001,1.039086,-0.000825,,-8.25e-07,-0.825
1315.986,1.036159,-0.0008939999999999998,,-8.939999999999998e-07,-0.8939999999999999
1316.0479999999998,1.035987,-0.000925,,-9.25e-07,-0.925
1316.109,1.032888,-0.000963,,-9.63e-07,-0.963
1316.17,1.0297889999999998,-0.001008,,-1.008e-06,-1.008
1316.231,1.02428,-0.001083,,-1.083e-06,-1.083
