time,potential,current1_mA,coll_current,current1,current1_muA
1358.779,1.129301,0.002219,,2.219e-06,2.219
1358.844,1.129301,0.001871,,1.871e-06,1.871
1358.905,1.123964,0.001575,,1.575e-06,1.575
1358.9660000000001,1.123275,0.001365,,1.365e-06,1.3650000000000002
1359.033,1.11811,0.001248,,1.248e-06,1.248
1359.095,1.117766,0.001038,,1.038e-06,1.038
1359.1589999999999,1.114839,0.000807,,8.070000000000001e-07,0.8069999999999999
1359.2220000000002,1.109158,0.000552,,5.520000000000001e-07,0.5519999999999999
1359.283,1.108641,0.000397,,3.97e-07,0.397
1359.3429999999998,1.103476,0.000308,,3.08e-07,0.308
1359.402,1.100722,0.000187,,1.87e-07,0.18700000000000006
1359.463,1.100549,5.600000000000001e-05,,5.600000000000001e-08,0.056000000000000015
1359.525,1.096934,-8.8e-05,,-8.800000000000001e-08,-0.08800000000000001
1359.589,1.094351,-6.8e-05,,-6.8e-08,-0.068
1359.651,1.088498,-0.000178,,-1.7799999999999995e-07,-0.17800000000000002
1359.719,1.085227,-0.00036,,-3.600000000000001e-07,-0.36000000000000004
1359.781,1.082128,-0.000429,,-4.29e-07,-0.429
1359.844,1.081783,-0.000598,,-5.979999999999999e-07,-0.598
1359.905,1.076274,-0.00067,,-6.7e-07,-0.67
1359.9660000000001,1.075758,-0.0006799999999999999,,-6.8e-07,-0.6799999999999999
1360.027,1.070248,-0.000794,,-7.94e-07,-0.794
1360.089,1.069215,-0.000791,,-7.909999999999999e-07,-0.7909999999999999
1360.151,1.066461,-0.000773,,-7.729999999999999e-07,-0.773
1360.213,1.060951,-0.0008039999999999999,,-8.039999999999998e-07,-0.8039999999999999
1360.275,1.057852,-0.000922,,-9.22e-07,-0.922
1360.345,1.057164,-0.001132,,-1.1320000000000001e-06,-1.1320000000000001
1360.4070000000002,1.051482,-0.001145,,-1.145e-06,-1.145
1360.469,1.05131,-0.001101,,-1.101e-06,-1.101
1360.531,1.045284,-0.001114,,-1.114e-06,-1.114
1360.5929999999998,1.044596,-0.00118,,-1.18e-06,-1.1800000000000002
1360.6529999999998,1.043218,-0.001183,,-1.183e-06,-1.183
1360.715,1.036332,-0.001269,,-1.269e-06,-1.2690000000000001
1360.777,1.033577,-0.001338,,-1.3380000000000001e-06,-1.338
1360.84,1.032888,-0.001417,,-1.4170000000000004e-06,-1.4169999999999998
1360.901,1.030134,-0.001469,,-1.469e-06,-1.469
1360.963,1.027207,-0.001531,,-1.531e-06,-1.531
1361.025,1.023591,-0.001607,,-1.6069999999999996e-06,-1.607
1361.085,1.018254,-0.001641,,-1.641e-06,-1.641
1361.145,1.018082,-0.001638,,-1.6379999999999996e-06,-1.6380000000000001
1361.21,1.014811,-0.001586,,-1.586e-06,-1.586
1361.271,1.0091290000000002,-0.001593,,-1.593e-06,-1.5930000000000002
1361.33,1.00603,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
1361.391,1.00517,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
1361.451,0.999832,-0.001713,,-1.7130000000000002e-06,-1.713
