time,potential,current1_mA,coll_current,current1,current1_muA
1893.575,0.060151,0.004698,,4.698e-06,4.698
1893.638,0.064799,0.005759,,5.758999999999999e-06,5.7589999999999995
1893.701,0.06514400000000001,0.006568000000000001,,6.568000000000001e-06,6.5680000000000005
1893.764,0.070309,0.007194,,7.194e-06,7.194
1893.8270000000002,0.070136,0.007663,,7.663e-06,7.6629999999999985
1893.888,0.07495700000000001,0.008145,,8.144999999999999e-06,8.145
1893.9520000000002,0.075474,0.008558,,8.558e-06,8.558
1894.016,0.07874500000000001,0.008895,,8.895e-06,8.895
1894.08,0.081844,0.009147,,9.147e-06,9.147
1894.1429999999998,0.087353,0.009288,,9.288e-06,9.288
1894.2060000000001,0.089936,0.009371,,9.371e-06,9.371
1894.27,0.094928,0.009601,,9.601e-06,9.601
1894.3310000000001,0.096134,0.009736,,9.736e-06,9.736
1894.3929999999998,0.096478,0.009835,,9.835e-06,9.835
1894.457,0.102331,0.00999,,9.99e-06,9.99
1894.521,0.103364,0.009983,,9.982999999999999e-06,9.982999999999999
1894.588,0.10646300000000003,0.010032,,1.0032e-05,10.032
1894.65,0.111628,0.010149,,1.0149e-05,10.149
1894.7120000000002,0.114727,0.010342,,1.0342e-05,10.342
1894.774,0.117999,0.010448,,1.0447999999999999e-05,10.448
1894.8370000000002,0.119032,0.010517,,1.0517e-05,10.517000000000001
1894.902,0.122131,0.010555,,1.0555e-05,10.555
1894.965,0.12523,0.010651,,1.0650999999999998e-05,10.651000000000002
1895.0279999999998,0.13073900000000002,0.010662,,1.0662e-05,10.662
1895.0929999999998,0.133493,0.01082,,1.082e-05,10.82
1895.156,0.13693699999999998,0.010858,,1.0858e-05,10.858
1895.221,0.13831400000000002,0.010844,,1.0844000000000002e-05,10.844000000000001
1895.2820000000002,0.141241,0.010741,,1.0741e-05,10.741
1895.346,0.148816,0.010689,,1.0689e-05,10.689
1895.4089999999999,0.147095,0.0106,,1.06e-05,10.6
1895.4720000000002,0.150538,0.010658,,1.0658e-05,10.658
1895.535,0.156047,0.010614,,1.0614e-05,10.614
1895.604,0.157769,0.010407,,1.0407e-05,10.407
1895.6670000000001,0.160868,0.010262,,1.0262e-05,10.262
1895.731,0.163967,0.010132,,1.0132e-05,10.131999999999998
1895.795,0.169476,0.009946,,9.946000000000001e-06,9.946
1895.859,0.17481300000000002,0.009711,,9.711e-06,9.711
1895.9229999999998,0.17464100000000002,0.009319,,9.318999999999997e-06,9.319
1895.986,0.18015,0.00895,,8.949999999999999e-06,8.95
1896.049,0.180839,0.00863,,8.63e-06,8.63
1896.112,0.18411,0.008296,,8.296e-06,8.296
1896.175,0.187381,0.008083,,8.083e-06,8.083
1896.246,0.193924,0.00757,,7.57e-06,7.57
1896.31,0.197367,0.007391,,7.391e-06,7.391
1896.3729999999998,0.198056,0.00715,,7.15e-06,7.15
1896.4379999999999,0.201843,0.0068980000000000005,,6.8980000000000015e-06,6.8980000000000015
1896.501,0.207525,0.006547,,6.547e-06,6.547000000000001
1896.565,0.210452,0.006241,,6.241e-06,6.2410000000000005
1896.629,0.214067,0.006055,,6.055e-06,6.055
1896.7,0.215617,0.005841,,5.8410000000000005e-06,5.841
1896.764,0.218888,0.005597,,5.597000000000001e-06,5.597
1896.8270000000002,0.222159,0.005321,,5.321e-06,5.3210000000000015
1896.889,0.225258,0.005135,,5.135e-06,5.135
1896.95,0.230939,0.005011,,5.011e-06,5.011
1897.014,0.231456,0.004891,,4.8909999999999986e-06,4.890999999999999
1897.078,0.23748200000000005,0.004677000000000001,,4.677e-06,4.6770000000000005
1897.15,0.238687,0.004412,,4.412e-06,4.412
1897.214,0.241958,0.004323,,4.323e-06,4.323
1897.2779999999998,0.247639,0.0041990000000000005,,4.199000000000002e-06,4.199000000000002
1897.3410000000001,0.251427,0.004085,,4.085e-06,4.085
1897.404,0.25452600000000003,0.003868,,3.868e-06,3.8680000000000003
1897.4660000000001,0.25487,0.00381,,3.81e-06,3.81
1897.53,0.257969,0.003765,,3.765e-06,3.765
1897.5929999999998,0.261068,0.003782,,3.782e-06,3.782
1897.655,0.26657800000000004,0.003782,,3.782e-06,3.782
1897.7179999999998,0.270021,0.003792,,3.792e-06,3.792
1897.7820000000002,0.270882,0.003662,,3.662e-06,3.662
1897.844,0.273981,0.003534,,3.534000000000001e-06,3.5340000000000003
1897.905,0.276908,0.003527,,3.5270000000000007e-06,3.5269999999999997
1897.97,0.279834,0.003448,,3.4480000000000003e-06,3.4479999999999995
1898.0339999999999,0.283106,0.003452,,3.4519999999999997e-06,3.4520000000000004
1898.098,0.286721,0.003369,,3.3689999999999994e-06,3.369
1898.162,0.292058,0.003186,,3.186e-06,3.1860000000000004
1898.226,0.292919,0.003035,,3.035e-06,3.035
1898.289,0.29619,0.002832,,2.832e-06,2.832
1898.349,0.301527,0.002684,,2.6839999999999996e-06,2.6839999999999997
1898.411,0.302388,0.002508,,2.508e-06,2.508
1898.477,0.306004,0.002284,,2.284e-06,2.2840000000000003
1898.543,0.309447,0.0020050000000000003,,2.0050000000000003e-06,2.0050000000000003
1898.608,0.314956,0.001768,,1.768e-06,1.768
1898.67,0.31805500000000003,0.001596,,1.5959999999999998e-06,1.5959999999999999
1898.733,0.318744,0.001551,,1.5509999999999998e-06,1.5510000000000002
1898.7979999999998,0.32477,0.001399,,1.399e-06,1.399
1898.859,0.328041,0.001213,,1.213e-06,1.213
1898.9270000000001,0.330968,0.000993,,9.93e-07,0.993
1898.9920000000002,0.33200100000000005,0.001048,,1.0480000000000002e-06,1.048
1899.065,0.33578800000000003,0.0008380000000000001,,8.380000000000002e-07,0.8380000000000001
1899.135,0.33923200000000003,0.000907,,9.07e-07,0.907
1899.1970000000001,0.344569,0.0008380000000000001,,8.380000000000002e-07,0.8380000000000001
1899.26,0.345602,0.000669,,6.690000000000001e-07,0.669
1899.3239999999998,0.350767,0.000556,,5.560000000000001e-07,0.5559999999999999
1899.388,0.351455,0.000573,,5.730000000000001e-07,0.5730000000000001
1899.45,0.354727,0.000628,,6.28e-07,0.628
1899.5120000000002,0.360408,0.0006519999999999999,,6.520000000000001e-07,0.6519999999999999
1899.576,0.363507,0.000607,,6.070000000000001e-07,0.607
1899.641,0.364368,0.000542,,5.420000000000001e-07,0.5419999999999999
1899.704,0.370049,0.00047,,4.700000000000001e-07,0.47
1899.767,0.370738,0.0005070000000000001,,5.070000000000001e-07,0.5070000000000001
1899.8329999999999,0.373837,0.000621,,6.210000000000001e-07,0.621
1899.896,0.379346,0.000563,,5.629999999999999e-07,0.5630000000000001
1899.957,0.38279,0.000583,,5.83e-07,0.583
1900.02,0.385544,0.000487,,4.870000000000001e-07,0.487
1900.0839999999998,0.388815,0.000476,,4.7600000000000003e-07,0.47600000000000003
1900.148,0.392259,0.000535,,5.35e-07,0.535
1900.211,0.392775,0.00058,,5.8e-07,0.58
1900.273,0.395874,0.000683,,6.83e-07,0.6829999999999999
1900.336,0.398801,0.000687,,6.87e-07,0.687
1900.46,0.407065,0.000618,,6.18e-07,0.618
1900.5410000000002,0.408787,0.00059,,5.900000000000001e-07,0.5900000000000001
1900.61,0.414468,0.000676,,6.76e-07,0.6759999999999999
1900.6779999999999,0.417911,0.000721,,7.21e-07,0.721
1900.7479999999998,0.419117,0.000749,,7.489999999999998e-07,0.7490000000000001
1900.815,0.425142,0.0008619999999999999,,8.620000000000001e-07,0.8619999999999999
1900.892,0.426175,0.0008619999999999999,,8.620000000000001e-07,0.8619999999999999
1900.965,0.432373,0.000742,,7.420000000000002e-07,0.742
1901.058,0.437022,0.000883,,8.83e-07,0.883
1901.13,0.440121,0.000814,,8.140000000000002e-07,0.8140000000000001
1901.193,0.443392,0.000934,,9.340000000000001e-07,0.934
1901.257,0.4440810000000001,0.000972,,9.720000000000002e-07,0.972
1901.319,0.449762,0.000914,,9.14e-07,0.914
1901.381,0.452861,0.000917,,9.170000000000001e-07,0.917
1901.442,0.453033,0.000883,,8.83e-07,0.883
1901.503,0.456304,0.000934,,9.340000000000001e-07,0.934
1901.565,0.459403,0.000914,,9.14e-07,0.914
