time,potential,current1_mA,coll_current,current1,current1_muA
2369.052,1.243447,0.0006730000000000001,,6.730000000000001e-07,0.6729999999999999
2369.116,1.237594,0.000459,,4.59e-07,0.459
2369.181,1.237077,0.000284,,2.8399999999999995e-07,0.284
2369.246,1.233634,0.00024900000000000004,,2.4899999999999997e-07,0.24900000000000005
2369.311,1.230363,0.000218,,2.18e-07,0.21800000000000005
2369.375,1.227264,0.000122,,1.2199999999999998e-07,0.122
2369.438,1.221754,-3.7e-05,,-3.7e-08,-0.037000000000000005
2369.504,1.218311,-0.000157,,-1.57e-07,-0.157
2369.57,1.214868,-8.8e-05,,-8.800000000000001e-08,-0.08800000000000001
2369.646,1.2131459999999998,-0.000254,,-2.54e-07,-0.254
2369.712,1.207981,-0.000202,,-2.0199999999999998e-07,-0.20199999999999999
2369.778,1.20471,-0.000364,,-3.64e-07,-0.364
2369.844,1.201439,-0.000464,,-4.64e-07,-0.464
2369.909,1.20075,-0.000367,,-3.6700000000000004e-07,-0.36700000000000005
2369.972,1.1950690000000002,-0.000364,,-3.64e-07,-0.364
2370.035,1.192142,-0.000488,,-4.879999999999999e-07,-0.488
2370.101,1.188698,-0.000605,,-6.049999999999999e-07,-0.605
2370.167,1.185427,-0.000615,,-6.149999999999999e-07,-0.615
2370.24,1.181984,-0.000722,,-7.22e-07,-0.722
2370.305,1.18164,-0.000705,,-7.05e-07,-0.705
2370.371,1.177852,-0.000653,,-6.529999999999999e-07,-0.653
2370.438,1.174925,-0.0007559999999999999,,-7.559999999999998e-07,-0.7559999999999999
2370.502,1.171826,-0.000849,,-8.49e-07,-0.8490000000000001
2370.5860000000002,1.16735,-0.000884,,-8.84e-07,-0.884
2370.659,1.164079,-0.0008869999999999998,,-8.869999999999998e-07,-0.8869999999999999
2370.725,1.160119,-0.000966,,-9.660000000000002e-07,-0.966
2370.791,1.1573639999999998,-0.000866,,-8.659999999999999e-07,-0.866
2370.856,1.151511,-0.000956,,-9.56e-07,-0.956
2370.949,1.149617,-0.000935,,-9.35e-07,-0.935
2371.024,1.143074,-0.001135,,-1.135e-06,-1.135
2371.093,1.14273,-0.000963,,-9.63e-07,-0.963
2371.159,1.139115,-0.001159,,-1.159e-06,-1.159
2371.229,1.133089,-0.001097,,-1.097e-06,-1.0970000000000002
2371.3,1.1324,-0.001204,,-1.204e-06,-1.204
2371.37,1.126202,-0.001135,,-1.135e-06,-1.135
2371.439,1.122931,-0.001293,,-1.2930000000000002e-06,-1.2930000000000001
2371.52,1.118971,-0.001335,,-1.335e-06,-1.335
2371.59,1.118283,-0.001194,,-1.1940000000000001e-06,-1.194
2371.661,1.111912,-0.001362,,-1.3619999999999998e-06,-1.362
2371.735,1.108125,-0.001256,,-1.256e-06,-1.256
2371.804,1.107608,-0.001455,,-1.455e-06,-1.455
2371.874,1.103648,-0.001352,,-1.352e-06,-1.352
2371.938,1.097967,-0.001459,,-1.4590000000000001e-06,-1.459
2372.0029999999997,1.097623,-0.001569,,-1.5690000000000001e-06,-1.569
2372.067,1.091769,-0.001459,,-1.4590000000000001e-06,-1.459
2372.136,1.091253,-0.001469,,-1.469e-06,-1.469
2372.203,1.0855709999999998,-0.001662,,-1.662e-06,-1.662
2372.27,1.082128,-0.001486,,-1.4859999999999996e-06,-1.486
2372.334,1.078857,-0.001517,,-1.5169999999999996e-06,-1.517
2372.3979999999997,1.076102,-0.001586,,-1.586e-06,-1.586
2372.4629999999997,1.072659,-0.001789,,-1.7890000000000002e-06,-1.7890000000000001
2372.531,1.071798,-0.00161,,-1.61e-06,-1.61
2372.595,1.068871,-0.0016760000000000002,,-1.676e-06,-1.6760000000000002
2372.66,1.062845,-0.001889,,-1.889e-06,-1.889
2372.725,1.059402,-0.001851,,-1.851e-06,-1.851
2372.791,1.056303,-0.0017579999999999998,,-1.7579999999999995e-06,-1.7579999999999998
2372.8579999999997,1.055614,-0.001955,,-1.9550000000000003e-06,-1.955
2372.925,1.0526870000000002,-0.001985,,-1.985e-06,-1.9850000000000003
2372.993,1.0497610000000002,-0.001882,,-1.882e-06,-1.882
2373.058,1.046145,-0.002044,,-2.0440000000000003e-06,-2.044
2373.125,1.043046,-0.0021030000000000003,,-2.1030000000000004e-06,-2.103
2373.187,1.039603,-0.002134,,-2.134e-06,-2.134
2373.2529999999997,1.033921,-0.002054,,-2.054e-06,-2.0540000000000003
2373.319,1.030822,-0.002271,,-2.271e-06,-2.271
2373.387,1.030822,-0.002223,,-2.223e-06,-2.2230000000000003
2373.452,1.0294450000000002,-0.002189,,-2.189e-06,-2.189
2373.518,1.023591,-0.002392,,-2.3919999999999997e-06,-2.392
2373.583,1.020664,-0.00245,,-2.45e-06,-2.45
2373.649,1.014467,-0.002426,,-2.426e-06,-2.426
2373.712,1.0117120000000002,-0.002433,,-2.4330000000000003e-06,-2.4330000000000003
2373.775,1.008441,-0.002509,,-2.509e-06,-2.509
2373.839,1.005514,-0.002671,,-2.6710000000000003e-06,-2.6710000000000003
2373.906,1.001898,-0.002709,,-2.709e-06,-2.7089999999999996
2373.976,1.001554,-0.002653,,-2.6530000000000003e-06,-2.653
2374.042,0.997422,-0.002877,,-2.877e-06,-2.877
2374.1079999999997,0.99484,-0.002795,,-2.795e-06,-2.795
2374.174,0.988986,-0.002853,,-2.853e-06,-2.853
2374.251,0.987609,-0.002936,,-2.9360000000000003e-06,-2.9360000000000004
2374.365,0.980033,-0.003139,,-3.139e-06,-3.139
2374.438,0.9790000000000001,-0.003139,,-3.139e-06,-3.139
2374.511,0.974696,-0.003132,,-3.1320000000000007e-06,-3.1319999999999997
2374.651,0.967982,-0.003328,,-3.328e-06,-3.3280000000000003
2374.735,0.961612,-0.003408,,-3.4080000000000002e-06,-3.408
2374.806,0.960923,-0.003549,,-3.549e-06,-3.549
2374.8779999999997,0.957135,-0.003666,,-3.666e-06,-3.666
2374.952,0.953348,-0.003638,,-3.638e-06,-3.638
2375.019,0.950076,-0.003776,,-3.7760000000000004e-06,-3.7760000000000002
2375.0860000000002,0.944223,-0.0039,,-3.9e-06,-3.9
2375.153,0.941124,-0.003879,,-3.8790000000000005e-06,-3.8789999999999996
2375.217,0.940607,-0.003993,,-3.993e-06,-3.9930000000000003
2375.279,0.935098,-0.004131,,-4.131e-06,-4.131
2375.342,0.931999,-0.004306,,-4.306e-06,-4.306
2375.407,0.928556,-0.0043100000000000005,,-4.31e-06,-4.3100000000000005
2375.472,0.925629,-0.004306,,-4.306e-06,-4.306
2375.538,0.922358,-0.004485,,-4.485e-06,-4.485
2375.6020000000003,0.919259,-0.004568,,-4.568e-06,-4.5680000000000005
2375.6679999999997,0.91857,-0.004551,,-4.5509999999999984e-06,-4.550999999999998
2375.734,0.912544,-0.004644,,-4.644e-06,-4.644
2375.799,0.912028,-0.00484,,-4.8399999999999986e-06,-4.84
2375.867,0.906174,-0.004902,,-4.902e-06,-4.902
2375.94,0.902731,-0.005081,,-5.081e-06,-5.081
2376.0029999999997,0.89946,-0.005198,,-5.197999999999998e-06,-5.198
2376.0660000000003,0.896533,-0.00526,,-5.26e-06,-5.26
2376.131,0.896016,-0.005229,,-5.228999999999999e-06,-5.229
2376.198,0.892917,-0.005415,,-5.415e-06,-5.415
2376.268,0.88913,-0.005542,,-5.5420000000000005e-06,-5.542000000000001
2376.334,0.883448,-0.005642,,-5.642e-06,-5.642
2376.401,0.8801770000000001,-0.005852,,-5.852e-06,-5.852
2376.467,0.876906,-0.005969,,-5.968999999999998e-06,-5.9689999999999985
2376.532,0.873635,-0.006014,,-6.0139999999999995e-06,-6.013999999999999
2376.595,0.8708799999999999,-0.006173,,-6.172999999999999e-06,-6.172999999999999
2376.661,0.867092,-0.006431,,-6.431e-06,-6.431
2376.7270000000003,0.8664040000000001,-0.006509999999999999,,-6.51e-06,-6.509999999999999
2376.792,0.863477,-0.0065650000000000005,,-6.5650000000000015e-06,-6.565
2376.866,0.8602059999999999,-0.006806,,-6.806000000000001e-06,-6.806
2376.929,0.856935,-0.006923,,-6.923000000000001e-06,-6.922999999999999
2376.994,0.851253,-0.007002,,-7.001999999999998e-06,-7.002000000000001
2377.063,0.8507370000000001,-0.007312000000000002,,-7.312e-06,-7.312000000000001
2377.127,0.8471209999999999,-0.007443000000000002,,-7.443e-06,-7.443
2377.1910000000003,0.841612,-0.007519,,-7.518999999999999e-06,-7.518999999999999
2377.254,0.841095,-0.007645999999999998,,-7.646000000000001e-06,-7.645999999999999
2377.32,0.8376520000000001,-0.007967,,-7.967e-06,-7.967
2377.386,0.834725,-0.008073,,-8.072999999999999e-06,-8.073
2377.453,0.8288719999999999,-0.008173,,-8.173e-06,-8.173
2377.527,0.8274940000000001,-0.008428,,-8.428e-06,-8.427999999999999
2377.592,0.8219850000000001,-0.008504000000000001,,-8.504000000000004e-06,-8.504000000000001
2377.658,0.8212959999999999,-0.00882,,-8.82e-06,-8.82
2377.723,0.8178529999999999,-0.009055,,-9.055e-06,-9.055
2377.791,0.8144100000000001,-0.009103,,-9.102999999999999e-06,-9.103
2377.857,0.809245,-0.009309,,-9.309e-06,-9.309
2377.923,0.808384,-0.009637,,-9.637000000000001e-06,-9.637
2377.987,0.805285,-0.00976,,-9.76e-06,-9.76
2378.052,0.799776,-0.009871,,-9.871000000000001e-06,-9.871
2378.118,0.799087,-0.010125,,-1.0125e-05,-10.125
2378.1839999999997,0.796849,-0.010377,,-1.0377e-05,-10.377
2378.2470000000003,0.7928890000000001,-0.010521,,-1.0521e-05,-10.521
2378.3160000000003,0.786863,-0.010738,,-1.0738e-05,-10.738
2378.383,0.783764,-0.011059,,-1.1059e-05,-11.059
2378.447,0.780321,-0.011207,,-1.1207000000000001e-05,-11.207
2378.512,0.779632,-0.011331,,-1.1330999999999999e-05,-11.331
2378.578,0.776361,-0.011641,,-1.1641e-05,-11.640999999999998
2378.644,0.7708520000000001,-0.011913,,-1.1913e-05,-11.913
2378.71,0.7675810000000001,-0.011968,,-1.1968e-05,-11.968000000000002
2378.7729999999997,0.7670640000000001,-0.01224,,-1.224e-05,-12.24
2378.84,0.761555,-0.012512,,-1.2512e-05,-12.512
2378.906,0.76035,-0.01277,,-1.277e-05,-12.77
2378.972,0.75484,-0.012884,,-1.2884e-05,-12.884
2379.038,0.751741,-0.0132,,-1.32e-05,-13.2
2379.103,0.751053,-0.013447999999999998,,-1.3448e-05,-13.448
2379.169,0.745371,-0.013607,,-1.3607e-05,-13.607000000000001
2379.232,0.7421,-0.013737,,-1.3737e-05,-13.737
2379.3,0.7414109999999999,-0.014147,,-1.4147e-05,-14.147
2379.367,0.7379680000000001,-0.014337,,-1.4337e-05,-14.337000000000002
2379.433,0.73177,-0.014471,,-1.4471e-05,-14.471000000000002
2379.499,0.72936,-0.014791,,-1.4791e-05,-14.790999999999999
