time,potential,current1_mA,coll_current,current1,current1_muA
420.01800000000003,0.841095,-0.001899,,-1.8990000000000002e-06,-1.899
420.07599999999996,0.840751,-0.001972,,-1.972e-06,-1.972
420.135,0.835586,-0.002078,,-2.0780000000000003e-06,-2.0780000000000003
420.195,0.834725,-0.002165,,-2.165e-06,-2.165
420.25300000000004,0.829732,-0.002178,,-2.178e-06,-2.1780000000000004
420.31199999999995,0.828699,-0.002313,,-2.313e-06,-2.313
420.369,0.8268059999999999,-0.002392,,-2.3919999999999997e-06,-2.392
420.426,0.824051,-0.00254,,-2.54e-06,-2.54
420.483,0.818714,-0.00264,,-2.64e-06,-2.64
420.541,0.818714,-0.002719,,-2.7189999999999997e-06,-2.719
420.598,0.815443,-0.002781,,-2.781e-06,-2.781
420.656,0.81045,-0.002764,,-2.7639999999999997e-06,-2.764
420.714,0.807523,-0.002805,,-2.805e-06,-2.805
420.773,0.806834,-0.002922,,-2.922e-06,-2.922
420.832,0.801842,-0.00295,,-2.95e-06,-2.95
420.89,0.798743,-0.003029,,-3.0289999999999997e-06,-3.029
420.95,0.795988,-0.0031420000000000003,,-3.1419999999999997e-06,-3.1420000000000003
421.009,0.793061,-0.003222,,-3.222e-06,-3.222
421.06800000000004,0.7903060000000001,-0.003253,,-3.253000000000001e-06,-3.253
421.12699999999995,0.78738,-0.003339,,-3.3389999999999997e-06,-3.339
421.18699999999995,0.784453,-0.0034560000000000003,,-3.456000000000001e-06,-3.4560000000000004
421.244,0.78187,-0.003542,,-3.5419999999999997e-06,-3.542
421.305,0.778943,-0.003597,,-3.597e-06,-3.597
421.36400000000003,0.778771,-0.003614,,-3.6139999999999996e-06,-3.614
421.423,0.775328,-0.003714,,-3.714e-06,-3.714
421.48400000000004,0.770335,-0.003731,,-3.731e-06,-3.731
421.542,0.769474,-0.003838,,-3.838e-06,-3.838
421.602,0.764482,-0.003841,,-3.841e-06,-3.841
421.66,0.764309,-0.00389,,-3.89e-06,-3.89
421.721,0.76121,-0.004,,-4e-06,-4.0
421.778,0.755529,-0.0040100000000000005,,-4.0100000000000006e-06,-4.010000000000002
421.835,0.75243,-0.004017,,-4.017e-06,-4.017
421.89599999999996,0.7532909999999999,-0.004038,,-4.038e-06,-4.038
421.955,0.750192,-0.004079,,-4.078999999999999e-06,-4.079
422.01599999999996,0.747265,-0.004148,,-4.148e-06,-4.148
422.075,0.741583,-0.004220000000000001,,-4.22e-06,-4.2200000000000015
422.135,0.741239,-0.004279,,-4.279e-06,-4.279
422.195,0.73573,-0.004268,,-4.2680000000000005e-06,-4.268
422.25300000000004,0.735213,-0.004323,,-4.323e-06,-4.323
422.311,0.7300479999999999,-0.00442,,-4.42e-06,-4.42
422.36800000000005,0.727294,-0.004523,,-4.523e-06,-4.523
422.425,0.724367,-0.004575,,-4.575e-06,-4.575
422.485,0.72385,-0.004682,,-4.682e-06,-4.6819999999999995
422.546,0.718685,-0.004682,,-4.682e-06,-4.6819999999999995
422.603,0.718685,-0.004754,,-4.754e-06,-4.754
422.66,0.7155859999999999,-0.004812,,-4.812e-06,-4.8119999999999985
422.719,0.710594,-0.004816,,-4.816e-06,-4.816
422.78,0.707667,-0.00495,,-4.95e-06,-4.95
422.839,0.7047399999999999,-0.004991,,-4.991e-06,-4.9910000000000005
422.897,0.701813,-0.005022,,-5.022e-06,-5.0219999999999985
422.95599999999996,0.700952,-0.005074,,-5.074e-06,-5.074000000000002
423.015,0.696132,-0.005146,,-5.146e-06,-5.146000000000001
423.074,0.6932050000000001,-0.005208,,-5.208e-06,-5.207999999999999
423.131,0.690106,-0.005243,,-5.2430000000000005e-06,-5.242999999999999
423.18800000000005,0.690106,-0.005370000000000001,,-5.37e-06,-5.370000000000001
423.246,0.684769,-0.005490999999999999,,-5.4910000000000005e-06,-5.4910000000000005
423.30400000000003,0.684424,-0.005515,,-5.515e-06,-5.515
423.36199999999997,0.6818420000000001,-0.005587,,-5.587e-06,-5.587000000000001
423.421,0.6789149999999999,-0.005584,,-5.583999999999999e-06,-5.5840000000000005
423.48,0.673578,-0.005611,,-5.6109999999999985e-06,-5.611000000000001
423.538,0.670823,-0.005622,,-5.6220000000000006e-06,-5.622000000000001
423.596,0.670479,-0.005656,,-5.656000000000001e-06,-5.6560000000000015
423.655,0.665142,-0.005749,,-5.749e-06,-5.749
423.713,0.662215,-0.005804,,-5.804e-06,-5.803999999999999
423.772,0.662043,-0.005828,,-5.828e-06,-5.8279999999999985
423.829,0.656533,-0.005966,,-5.966e-06,-5.966
423.88699999999994,0.653779,-0.006059,,-6.059e-06,-6.059
423.95099999999996,0.650335,-0.006038,,-6.038e-06,-6.037999999999999
424.01199999999994,0.647409,-0.006031,,-6.031e-06,-6.031000000000001
424.07300000000004,0.6472359999999999,-0.006083,,-6.082999999999999e-06,-6.082999999999999
424.13199999999995,0.641555,-0.006173,,-6.172999999999999e-06,-6.172999999999999
424.19,0.641383,-0.006207,,-6.207e-06,-6.207000000000001
424.24800000000005,0.636046,-0.006279,,-6.279e-06,-6.279
424.30699999999996,0.633119,-0.006372,,-6.372e-06,-6.372000000000001
424.365,0.632947,-0.006383,,-6.383e-06,-6.382999999999999
424.423,0.627954,-0.006445,,-6.445e-06,-6.445
424.48400000000004,0.624683,-0.006476000000000001,,-6.476000000000001e-06,-6.476000000000001
424.543,0.6219279999999999,-0.006481999999999999,,-6.481999999999998e-06,-6.481999999999998
424.601,0.619173,-0.006465,,-6.465e-06,-6.465
424.66,0.6181399999999999,-0.006458,,-6.458e-06,-6.457999999999999
424.72,0.6131479999999999,-0.006455,,-6.455e-06,-6.455
424.778,0.6103930000000001,-0.006369,,-6.369e-06,-6.369
424.838,0.607466,-0.006403,,-6.403e-06,-6.403
424.898,0.604539,-0.006386,,-6.386e-06,-6.386
424.955,0.60144,-0.006321,,-6.321e-06,-6.3210000000000015
425.01199999999994,0.598341,-0.006307,,-6.307000000000001e-06,-6.307
425.069,0.595759,-0.006321,,-6.321e-06,-6.3210000000000015
425.12699999999995,0.592832,-0.006314,,-6.314e-06,-6.314
425.185,0.592316,-0.006248,,-6.247999999999999e-06,-6.247999999999999
425.244,0.587151,-0.0062380000000000005,,-6.237999999999999e-06,-6.2379999999999995
425.301,0.586978,-0.006117,,-6.117e-06,-6.117000000000001
425.358,0.581641,-0.006045,,-6.045e-06,-6.045
425.417,0.5787140000000001,-0.005969,,-5.968999999999998e-06,-5.9689999999999985
425.491,0.5744100000000001,-0.005835,,-5.835e-06,-5.835
425.55,0.571656,-0.005828,,-5.828e-06,-5.8279999999999985
425.60900000000004,0.5711390000000001,-0.005721,,-5.721000000000002e-06,-5.721
425.66900000000004,0.565458,-0.005625,,-5.625e-06,-5.625
425.727,0.565113,-0.005567,,-5.567e-06,-5.567
425.785,0.559948,-0.005522,,-5.522000000000001e-06,-5.522
425.843,0.557022,-0.005408,,-5.408e-06,-5.408
425.904,0.556505,-0.005246,,-5.2459999999999986e-06,-5.246
425.962,0.55375,-0.005102000000000001,,-5.102e-06,-5.102
426.022,0.5480689999999999,-0.005022,,-5.022e-06,-5.0219999999999985
426.082,0.545142,-0.0048850000000000005,,-4.8850000000000015e-06,-4.885000000000002
426.14,0.544626,-0.004685,,-4.685e-06,-4.685
426.199,0.541354,-0.004527000000000001,,-4.527000000000002e-06,-4.527000000000001
426.25800000000004,0.536017,-0.004406,,-4.406e-06,-4.4060000000000015
426.333,0.53464,-0.004196,,-4.196e-06,-4.196000000000001
426.39300000000003,0.528958,-0.004076,,-4.0760000000000004e-06,-4.0760000000000005
426.45300000000003,0.52827,-0.003959000000000001,,-3.9590000000000006e-06,-3.959000000000001
426.51099999999997,0.522933,-0.003917,,-3.917e-06,-3.917
426.569,0.5200060000000001,-0.003866,,-3.866e-06,-3.866
426.62699999999995,0.519834,-0.003752,,-3.752e-06,-3.752
426.686,0.514152,-0.003724,,-3.724e-06,-3.7239999999999998
426.745,0.511225,-0.003638,,-3.638e-06,-3.638
426.80400000000003,0.508126,-0.003511,,-3.5110000000000004e-06,-3.511
426.865,0.50761,-0.003483,,-3.483e-06,-3.483
426.925,0.502273,-0.00337,,-3.3700000000000008e-06,-3.37
426.98400000000004,0.499346,-0.0033420000000000004,,-3.3420000000000008e-06,-3.3420000000000005
427.041,0.496591,-0.003191,,-3.191e-06,-3.1910000000000003
427.098,0.493492,-0.003118,,-3.118e-06,-3.1180000000000003
427.157,0.490738,-0.003046,,-3.046e-06,-3.0460000000000003
427.216,0.487639,-0.002987,,-2.987e-06,-2.987
427.274,0.487122,-0.0029460000000000003,,-2.9460000000000007e-06,-2.946
427.332,0.481785,-0.002864,,-2.8639999999999996e-06,-2.8640000000000003
427.389,0.481096,-0.002929,,-2.929e-06,-2.929
