time,potential,current1_mA,coll_current,current1,current1_muA
2063.652,1.2389709999999998,0.011485,,1.1485e-05,11.485
2063.716,1.23966,0.011609,,1.1609e-05,11.609000000000002
2063.78,1.242758,0.011805,,1.1805e-05,11.805
2063.842,1.248268,0.011932,,1.1932e-05,11.932
2063.905,1.248784,0.010624,,1.0624e-05,10.624
2063.967,1.247235,0.008681999999999999,,8.682000000000001e-06,8.681999999999999
2064.029,1.242586,0.0076209999999999984,,7.620999999999999e-06,7.620999999999999
2064.094,1.242414,0.006640000000000001,,6.640000000000002e-06,6.6400000000000015
2064.165,1.240176,0.005972,,5.972000000000001e-06,5.972
2064.2270000000003,1.237766,0.005252000000000001,,5.2520000000000016e-06,5.252000000000002
2064.291,1.232429,0.00456,,4.56e-06,4.56
2064.356,1.232084,0.004116,,4.116e-06,4.1160000000000005
2064.423,1.226575,0.003799,,3.799e-06,3.799
2064.485,1.223992,0.003331,,3.331000000000001e-06,3.3310000000000004
2064.548,1.2236479999999998,0.002949,,2.949e-06,2.949
2064.613,1.217794,0.002608,,2.6080000000000003e-06,2.608
2064.678,1.21504,0.002412,,2.412e-06,2.412
2064.751,1.213662,0.001964,,1.964e-06,1.964
2064.815,1.208153,0.001837,,1.837e-06,1.837
2064.88,1.207809,0.001716,,1.7160000000000004e-06,1.716
2064.944,1.204538,0.001506,,1.5059999999999999e-06,1.506
2065.011,1.198856,0.001179,,1.179e-06,1.1789999999999998
2065.076,1.198168,0.0010550000000000002,,1.055e-06,1.0550000000000002
2065.141,1.1950690000000002,0.0010550000000000002,,1.055e-06,1.0550000000000002
2065.2039999999997,1.189387,0.000859,,8.590000000000001e-07,0.8590000000000001
2065.268,1.186116,0.0006929999999999999,,6.93e-07,0.693
2065.3320000000003,1.183189,0.000545,,5.45e-07,0.545
2065.396,1.179746,0.000466,,4.66e-07,0.466
2065.458,1.179574,0.000452,,4.52e-07,0.452
2065.5229999999997,1.176647,0.00039,,3.9e-07,0.39
2065.5879999999997,1.170449,0.00014199999999999998,,1.4199999999999995e-07,0.142
2065.654,1.169416,4.6e-05,,4.5999999999999995e-08,0.046
2065.72,1.167006,0.000132,,1.3200000000000002e-07,0.132
2065.784,1.16494,5e-05,,5e-08,0.05
2065.848,1.1573639999999998,-0.000116,,-1.16e-07,-0.116
2065.911,1.1544370000000002,-0.000216,,-2.1600000000000005e-07,-0.21600000000000005
2065.973,1.150994,-0.000271,,-2.7100000000000003e-07,-0.271
2066.0370000000003,1.150994,-0.000243,,-2.4300000000000005e-07,-0.243
2066.1020000000003,1.144968,-0.000281,,-2.81e-07,-0.281
2066.166,1.144452,-0.000405,,-4.05e-07,-0.405
2066.23,1.138598,-0.0004980000000000001,,-4.979999999999999e-07,-0.4980000000000001
2066.294,1.138254,-0.000543,,-5.429999999999999e-07,-0.5429999999999999
2066.363,1.13481,-0.000467,,-4.6700000000000004e-07,-0.467
2066.428,1.132572,-0.000612,,-6.12e-07,-0.612
2066.493,1.125686,-0.000742,,-7.420000000000002e-07,-0.742
2066.558,1.122587,-0.000677,,-6.769999999999999e-07,-0.6769999999999999
2066.623,1.119143,-0.000698,,-6.979999999999999e-07,-0.6980000000000001
2066.688,1.118455,-0.0008289999999999999,,-8.289999999999998e-07,-0.8289999999999998
2066.751,1.1157,-0.0008869999999999998,,-8.869999999999998e-07,-0.8869999999999999
2066.815,1.109846,-0.000915,,-9.15e-07,-0.915
2066.88,1.1108790000000002,-0.000811,,-8.109999999999998e-07,-0.8109999999999999
2066.944,1.103476,-0.00088,,-8.8e-07,-0.88
2067.006,1.100549,-0.000994,,-9.940000000000001e-07,-0.994
2067.071,1.097278,-0.001042,,-1.042e-06,-1.042
2067.135,1.096762,-0.001087,,-1.087e-06,-1.087
2067.199,1.093835,-0.001021,,-1.0209999999999998e-06,-1.021
2067.265,1.087981,-0.001138,,-1.1380000000000002e-06,-1.138
2067.33,1.084538,-0.001283,,-1.283e-06,-1.283
2067.394,1.081439,-0.0013039999999999998,,-1.3040000000000001e-06,-1.3039999999999998
2067.456,1.08075,-0.00129,,-1.29e-06,-1.29
2067.519,1.075241,-0.001259,,-1.2590000000000001e-06,-1.2590000000000001
2067.584,1.072314,-0.001262,,-1.262e-06,-1.2619999999999998
2067.6479999999997,1.069043,-0.001441,,-1.4409999999999998e-06,-1.4409999999999998
2067.712,1.0656,-0.0015140000000000002,,-1.5140000000000005e-06,-1.5140000000000002
2067.776,1.062501,-0.001431,,-1.431e-06,-1.431
2067.841,1.059402,-0.001379,,-1.379e-06,-1.379
2067.905,1.058885,-0.001538,,-1.538e-06,-1.538
2067.969,1.056131,-0.001614,,-1.6140000000000001e-06,-1.614
2068.032,1.05286,-0.001669,,-1.669e-06,-1.669
2068.096,1.046662,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
2068.16,1.046317,-0.001638,,-1.6379999999999996e-06,-1.6380000000000001
2068.2270000000003,1.040808,-0.001775,,-1.7750000000000004e-06,-1.775
2068.2889999999998,1.0404639999999998,-0.001813,,-1.813e-06,-1.8130000000000002
2068.354,1.036848,-0.001882,,-1.882e-06,-1.882
2068.419,1.031339,-0.0018170000000000005,,-1.8170000000000003e-06,-1.817
2068.4829999999997,1.030306,-0.001855,,-1.855e-06,-1.855
2068.5460000000003,1.025141,-0.001958,,-1.958e-06,-1.958
2068.611,1.02187,-0.002089,,-2.089e-06,-2.089
2068.676,1.018598,-0.002054,,-2.054e-06,-2.0540000000000003
2068.741,1.0155,-0.002023,,-2.023e-06,-2.023
2068.806,1.012228,-0.002092,,-2.092e-06,-2.092
2068.87,1.008785,-0.002264,,-2.2640000000000003e-06,-2.2640000000000002
2068.9320000000002,1.006203,-0.002323,,-2.323e-06,-2.323
2068.994,1.003104,-0.002299,,-2.299e-06,-2.299
2069.0589999999997,1.002415,-0.002278,,-2.278e-06,-2.278
2069.124,0.999488,-0.002292,,-2.292e-06,-2.2920000000000003
2069.189,0.992946,-0.0025050000000000003,,-2.505e-06,-2.5050000000000003
2069.254,0.990363,-0.00255,,-2.55e-06,-2.5500000000000003
2069.319,0.987092,-0.002495,,-2.495e-06,-2.495
2069.384,0.984165,-0.002468,,-2.4680000000000003e-06,-2.468
2069.446,0.983821,-0.002605,,-2.605e-06,-2.605
2069.508,0.980722,-0.002715,,-2.715e-06,-2.715
2069.573,0.977279,-0.002802,,-2.802e-06,-2.802
2069.636,0.97418,-0.002833,,-2.8330000000000002e-06,-2.833
2069.702,0.968498,-0.0027670000000000004,,-2.7670000000000004e-06,-2.7670000000000003
2069.768,0.96867,-0.002926,,-2.926e-06,-2.926
2069.833,0.964711,-0.003049,,-3.048999999999999e-06,-3.0489999999999995
2069.906,0.958857,-0.003039,,-3.0389999999999996e-06,-3.0389999999999997
2069.968,0.957824,-0.003146,,-3.146e-06,-3.1460000000000004
2070.03,0.952659,-0.0032600000000000003,,-3.26e-06,-3.26
2070.094,0.949388,-0.003273,,-3.2730000000000003e-06,-3.273
2070.158,0.946117,-0.003266,,-3.266e-06,-3.266
2070.223,0.9456,-0.0032770000000000004,,-3.2770000000000006e-06,-3.2770000000000006
2070.2870000000003,0.940091,-0.0034659999999999995,,-3.465999999999999e-06,-3.4659999999999997
2070.355,0.939574,-0.00358,,-3.58e-06,-3.58
2070.425,0.935959,-0.00358,,-3.58e-06,-3.58
2070.487,0.932688,-0.003717,,-3.7169999999999997e-06,-3.717
