time,potential,current1_mA,coll_current,current1,current1_muA
1037.5410000000002,0.061873,0.003569,,3.569e-06,3.5689999999999995
1037.603,0.064283,0.0044020000000000005,,4.4019999999999995e-06,4.402
1037.664,0.069103,0.005029,,5.029e-06,5.029
1037.7269999999999,0.06962,0.005524,,5.524e-06,5.524
1037.79,0.07203,0.006027,,6.027e-06,6.027
1037.8519999999999,0.074613,0.00642,,6.42e-06,6.42
1037.913,0.079433,0.006719,,6.7189999999999995e-06,6.718999999999999
1037.974,0.080294,0.006973999999999999,,6.974e-06,6.973999999999998
1038.035,0.083049,0.0071769999999999985,,7.176999999999998e-06,7.1770000000000005
1038.093,0.088386,0.007336,,7.3360000000000006e-06,7.3359999999999985
1038.153,0.088558,0.007453,,7.453e-06,7.452999999999999
1038.2169999999999,0.092002,0.007566,,7.566e-06,7.566
1038.278,0.096994,0.007645,,7.645e-06,7.645
1038.339,0.10061,0.0077519999999999985,,7.752e-06,7.752000000000001
1038.4080000000001,0.104225,0.007711,,7.711e-06,7.711
1038.468,0.104742,0.0076700000000000015,,7.670000000000001e-06,7.670000000000001
1038.527,0.107669,0.0076900000000000015,,7.690000000000001e-06,7.69
1038.589,0.110768,0.007666,,7.666e-06,7.666
1038.65,0.115933,0.007631999999999998,,7.631999999999999e-06,7.631999999999999
1038.711,0.119032,0.007676,,7.676e-06,7.676
1038.772,0.119376,0.007659,,7.658999999999999e-06,7.659
1038.835,0.122647,0.007659,,7.658999999999999e-06,7.659
1038.907,0.126951,0.007534999999999998,,7.534999999999998e-06,7.534999999999998
1038.976,0.13005,0.0074870000000000015,,7.487e-06,7.487000000000001
1039.036,0.132633,0.007462999999999998,,7.462999999999999e-06,7.462999999999999
1039.097,0.135904,0.007456,,7.456e-06,7.455999999999999
1039.1580000000001,0.141757,0.007398,,7.397999999999999e-06,7.398
1039.222,0.142618,0.007342,,7.342e-06,7.342
1039.289,0.1483,0.007122,,7.122000000000001e-06,7.122000000000001
1039.351,0.149333,0.006971,,6.971e-06,6.971
1039.413,0.15243199999999998,0.006891,,6.891000000000001e-06,6.890999999999999
1039.474,0.155359,0.006778,,6.777999999999999e-06,6.7780000000000005
1039.535,0.15828499999999998,0.006692,,6.6920000000000005e-06,6.692
1039.597,0.16431099999999998,0.006640000000000001,,6.640000000000002e-06,6.6400000000000015
1039.6580000000001,0.167238,0.006513,,6.5129999999999985e-06,6.513
1039.72,0.168099,0.006378,,6.378e-06,6.377999999999999
1039.778,0.171026,0.006155,,6.155e-06,6.155
1039.839,0.174125,0.005989,,5.9890000000000014e-06,5.989000000000001
1039.902,0.17774,0.005814,,5.814e-06,5.814
1039.962,0.183077,0.005655,,5.654999999999998e-06,5.6549999999999985
1040.028,0.184282,0.005411,,5.411e-06,5.4110000000000005
1040.095,0.189964,0.005177,,5.1770000000000014e-06,5.1770000000000005
1040.185,0.192546,0.004918,,4.9179999999999985e-06,4.917999999999998
1040.246,0.197711,0.004653,,4.653e-06,4.6530000000000005
1040.305,0.198916,0.00456,,4.56e-06,4.56
1040.375,0.201843,0.00425,,4.25e-06,4.25
1040.4360000000001,0.207525,0.00403,,4.03e-06,4.0299999999999985
1040.503,0.209074,0.003909,,3.909e-06,3.909
1040.5610000000001,0.212001,0.003686,,3.6860000000000004e-06,3.6860000000000004
1040.621,0.2151,0.003551,,3.5510000000000004e-06,3.551
1040.6860000000001,0.220954,0.003235,,3.235e-06,3.235
1040.751,0.221815,0.003045,,3.045e-06,3.045
1040.813,0.224914,0.002876,,2.876e-06,2.8760000000000003
1040.877,0.228357,0.00278,,2.78e-06,2.78
1040.937,0.233177,0.002577,,2.577e-06,2.577
1041.001,0.234727,0.002494,,2.494e-06,2.494
1041.062,0.237998,0.002295,,2.295e-06,2.295
1041.127,0.241441,0.002115,,2.115e-06,2.115
1041.1889999999999,0.24454,0.001902,,1.902e-06,1.902
1041.247,0.247639,0.001809,,1.809e-06,1.809
1041.306,0.250566,0.001778,,1.7780000000000004e-06,1.778
1041.367,0.256076,0.001654,,1.654e-06,1.6540000000000001
1041.433,0.256936,0.001472,,1.4719999999999998e-06,1.472
1041.497,0.260035,0.001482,,1.482e-06,1.482
1041.562,0.265545,0.001417,,1.4170000000000004e-06,1.4169999999999998
1041.624,0.26675,0.00141,,1.41e-06,1.41
1041.684,0.269677,0.001282,,1.282e-06,1.2819999999999998
1041.747,0.275358,0.001158,,1.158e-06,1.158
1041.81,0.275702,0.001007,,1.007e-06,1.007
1041.875,0.279146,0.001062,,1.062e-06,1.062
1041.9360000000001,0.284827,0.001003,,1.003e-06,1.003
1041.995,0.285172,0.000872,,8.720000000000002e-07,0.8720000000000001
1042.056,0.290509,0.000797,,7.970000000000001e-07,0.7969999999999999
1042.117,0.293608,0.000755,,7.550000000000002e-07,0.755
1042.1789999999999,0.296879,0.000759,,7.590000000000002e-07,0.759
1042.244,0.29774,0.000611,,6.110000000000001e-07,0.611
1042.3039999999999,0.300839,0.0004969999999999999,,4.970000000000001e-07,0.497
1042.367,0.30411,0.000442,,4.42e-07,0.442
1042.43,0.307037,0.000311,,3.11e-07,0.31099999999999994
1042.495,0.310652,0.000356,,3.56e-07,0.35600000000000004
1042.558,0.313751,0.00037,,3.7e-07,0.37
1042.62,0.31685,0.000335,,3.35e-07,0.335
1042.684,0.319949,0.000239,,2.39e-07,0.239
1042.748,0.322876,0.000229,,2.2899999999999997e-07,0.22899999999999998
1042.81,0.32855700000000004,0.000167,,1.67e-07,0.16699999999999998
1042.871,0.331829,0.000167,,1.67e-07,0.16699999999999998
1042.934,0.332517,0.000225,,2.25e-07,0.225
1043.0,0.335616,0.00016299999999999998,,1.6300000000000002e-07,0.16299999999999998
1043.063,0.338715,0.00018,,1.8000000000000005e-07,0.18000000000000002
1043.127,0.34439699999999995,0.000101,,1.0099999999999999e-07,0.10099999999999999
1043.185,0.347323,0.000111,,1.11e-07,0.11100000000000003
1043.243,0.349906,0.000108,,1.08e-07,0.108
1043.302,0.350422,0.000129,,1.29e-07,0.129
1043.362,0.35696500000000003,0.000146,,1.4599999999999998e-07,0.146
1043.425,0.358686,5.3e-05,,5.3e-08,0.053
1043.488,0.359719,4.3e-05,,4.3e-08,0.043
1043.5510000000002,0.362818,8.4e-05,,8.4e-08,0.08399999999999999
1043.611,0.36609,8.4e-05,,8.4e-08,0.08399999999999999
1043.67,0.371427,6e-05,,6e-08,0.06
1043.731,0.371771,8.4e-05,,8.4e-08,0.08399999999999999
1043.7930000000001,0.377452,0.000125,,1.25e-07,0.125
1043.857,0.380724,0.000187,,1.87e-07,0.18700000000000006
1043.92,0.38124,0.000201,,2.01e-07,0.201
1043.985,0.384167,0.000101,,1.0099999999999999e-07,0.10099999999999999
1044.046,0.387266,3.9e-05,,3.9e-08,0.039
1044.105,0.392603,9.4e-05,,9.400000000000001e-08,0.094
1044.1680000000001,0.393464,2.9e-05,,2.9e-08,0.029
1044.233,0.399662,0.000146,,1.4599999999999998e-07,0.146
1044.295,0.400006,0.000201,,2.01e-07,0.201
1044.36,0.405343,0.000194,,1.94e-07,0.19399999999999998
1044.422,0.410164,0.000211,,2.11e-07,0.211
1044.485,0.408959,0.000108,,1.08e-07,0.108
1044.548,0.411197,9.4e-05,,9.400000000000001e-08,0.094
1044.613,0.418256,0.000177,,1.7699999999999996e-07,0.177
1044.674,0.418772,0.00017,,1.7e-07,0.16999999999999998
1044.732,0.424282,0.000191,,1.91e-07,0.191
1044.795,0.424454,0.00026000000000000003,,2.6000000000000005e-07,0.26
1044.858,0.4273810000000001,0.000284,,2.8399999999999995e-07,0.284
1044.92,0.4327180000000001,0.000304,,3.0399999999999997e-07,0.304
1044.982,0.433923,0.000297,,2.9699999999999997e-07,0.297
1045.0430000000001,0.436678,0.000291,,2.9100000000000005e-07,0.29100000000000004
1045.108,0.439777,0.000301,,3.01e-07,0.301
1045.171,0.444941,0.00022200000000000006,,2.2200000000000006e-07,0.22200000000000006
1045.233,0.4504510000000001,0.000332,,3.32e-07,0.332
1045.2930000000001,0.449073,0.00039,,3.9e-07,0.39
1045.351,0.452,0.000328,,3.2799999999999997e-07,0.32799999999999996
1045.413,0.454927,0.000411,,4.11e-07,0.411
1045.476,0.458198,0.000421,,4.21e-07,0.42100000000000004
1045.538,0.460264,0.0004940000000000001,,4.940000000000001e-07,0.4940000000000001
1045.601,0.466807,0.000542,,5.420000000000001e-07,0.5419999999999999
1045.665,0.467495,0.00048,,4.8e-07,0.48
1045.728,0.470594,0.000452,,4.52e-07,0.452
1045.7910000000002,0.473521,0.0005110000000000001,,5.110000000000001e-07,0.511
1045.854,0.476792,0.000538,,5.38e-07,0.5379999999999999
1045.913,0.4823020000000001,0.000597,,5.970000000000001e-07,0.597
1045.974,0.482474,0.000666,,6.660000000000001e-07,0.6659999999999999
1046.037,0.4883270000000001,0.000769,,7.690000000000002e-07,0.769
1046.101,0.491254,0.000817,,8.170000000000001e-07,0.8170000000000001
1046.1660000000002,0.492115,0.0008619999999999999,,8.620000000000001e-07,0.8619999999999999
1046.231,0.497796,0.000776,,7.76e-07,0.7759999999999999
1046.2930000000001,0.498141,0.000897,,8.97e-07,0.897
1046.355,0.50124,0.000969,,9.69e-07,0.9690000000000001
1046.4180000000001,0.507093,0.001138,,1.1380000000000002e-06,1.138
1046.48,0.509848,0.001189,,1.189e-06,1.189
1046.539,0.512258,0.001251,,1.251e-06,1.251
1046.599,0.515702,0.001375,,1.375e-06,1.375
1046.66,0.516046,0.001441,,1.4409999999999998e-06,1.4409999999999998
1046.725,0.521728,0.00153,,1.5300000000000004e-06,1.53
1046.788,0.522588,0.001582,,1.5819999999999998e-06,1.5819999999999999
1046.851,0.525687,0.0016579999999999998,,1.6579999999999996e-06,1.6579999999999997
1046.912,0.531197,0.001819,,1.819e-06,1.819
1046.972,0.531369,0.001905,,1.905e-06,1.905
1047.035,0.536706,0.002115,,2.115e-06,2.115
1047.099,0.537395,0.002301,,2.301e-06,2.301
1047.16,0.540321,0.00246,,2.46e-06,2.46
1047.219,0.5429039999999999,0.002639,,2.6389999999999996e-06,2.639
1047.278,0.548413,0.002756,,2.7560000000000004e-06,2.7560000000000002
1047.336,0.551168,0.002863,,2.863e-06,2.863
1047.399,0.5516840000000001,0.003031,,3.0310000000000003e-06,3.031
1047.46,0.557022,0.0032380000000000004,,3.2380000000000006e-06,3.2380000000000004
1047.524,0.561154,0.0034,,3.4e-06,3.4
1047.587,0.561154,0.003448,,3.4480000000000003e-06,3.4479999999999995
1047.649,0.5642520000000001,0.0035310000000000007,,3.531e-06,3.531
1047.711,0.569245,0.003641,,3.641e-06,3.641
1047.772,0.571483,0.003872,,3.8719999999999995e-06,3.872
1047.837,0.572689,0.003865,,3.865e-06,3.865
1047.901,0.578198,0.004044,,4.044e-06,4.044
1047.962,0.579059,0.00413,,4.13e-06,4.13
1048.025,0.584052,0.004237,,4.2369999999999986e-06,4.236999999999999
1048.088,0.588011,0.004247,,4.247e-06,4.247
1048.151,0.590594,0.004323,,4.323e-06,4.323
