time,potential,current1_mA,coll_current,current1,current1_muA
801.747,0.07357999999999999,0.005958,,5.958e-06,5.957999999999999
801.807,0.076334,0.006275,,6.275e-06,6.275
801.885,0.080122,0.006595,,6.595e-06,6.595
801.946,0.08287699999999999,0.006823,,6.823e-06,6.8229999999999995
802.0060000000001,0.085631,0.006967,,6.967e-06,6.9670000000000005
802.065,0.088558,0.007091,,7.091e-06,7.091
802.123,0.093551,0.00715,,7.15e-06,7.15
802.181,0.09424,0.007253,,7.253e-06,7.252999999999999
802.242,0.097339,0.007342,,7.342e-06,7.342
802.302,0.100438,0.007401,,7.401000000000002e-06,7.401000000000002
802.365,0.105947,0.007336,,7.3360000000000006e-06,7.3359999999999985
802.426,0.108529,0.007291,,7.291e-06,7.290999999999999
802.487,0.109562,0.007284,,7.284000000000002e-06,7.284000000000002
802.55,0.115072,0.007336,,7.3360000000000006e-06,7.3359999999999985
802.61,0.115416,0.00727,,7.2700000000000015e-06,7.27
802.67,0.120409,0.007232,,7.231999999999999e-06,7.231999999999998
802.73,0.124197,0.007236,,7.236e-06,7.2360000000000015
802.789,0.124541,0.007129000000000002,,7.1290000000000015e-06,7.129
802.8489999999999,0.12764,0.00707,,7.07e-06,7.07
802.9110000000001,0.133149,0.00707,,7.07e-06,7.07
802.972,0.133838,0.007074,,7.074e-06,7.074
803.04,0.137625,0.006933,,6.933e-06,6.933
803.1010000000001,0.143307,0.006878,,6.877999999999999e-06,6.877999999999999
803.1619999999999,0.143996,0.006719,,6.7189999999999995e-06,6.718999999999999
803.2230000000001,0.149333,0.006616,,6.616e-06,6.6160000000000005
803.2819999999999,0.15243199999999998,0.0065780000000000005,,6.5779999999999995e-06,6.577999999999999
803.342,0.155359,0.006464,,6.4639999999999994e-06,6.4639999999999995
803.405,0.156392,0.006299,,6.299e-06,6.299
803.465,0.161384,0.00612,,6.1200000000000015e-06,6.12
803.525,0.165172,0.006024,,6.023999999999999e-06,6.024
803.586,0.168099,0.005862,,5.862000000000001e-06,5.862
803.6469999999999,0.168787,0.0057,,5.700000000000001e-06,5.7
803.709,0.174125,0.005476,,5.476000000000001e-06,5.476
803.7710000000001,0.17515799999999998,0.005311,,5.3110000000000005e-06,5.311
803.83,0.178084,0.005108,,5.108e-06,5.1080000000000005
803.8919999999999,0.182905,0.004942,,4.942e-06,4.942
803.95,0.184282,0.004739,,4.739e-06,4.739
804.008,0.189964,0.0044740000000000005,,4.4740000000000015e-06,4.474
804.068,0.19048,0.004343,,4.343e-06,4.343
804.125,0.193751,0.004116,,4.116e-06,4.1160000000000005
804.183,0.199089,0.003951,,3.951e-06,3.951
804.245,0.202015,0.003834,,3.834e-06,3.8339999999999996
804.317,0.206147,0.003637,,3.637e-06,3.637
804.3789999999999,0.206836,0.003452,,3.4519999999999997e-06,3.4520000000000004
