time,potential,current1_mA,coll_current,current1,current1_muA
1143.037,1.059918,0.005745,,5.745e-06,5.745
1143.098,1.062673,0.005755,,5.755e-06,5.755
1143.1589999999999,1.068527,0.005893,,5.892999999999999e-06,5.893
1143.218,1.068699,0.0059,,5.9e-06,5.9
1143.277,1.073864,0.005958,,5.958e-06,5.957999999999999
1143.337,1.074552,0.006034,,6.034e-06,6.034000000000002
1143.397,1.0826440000000002,0.006165,,6.1649999999999986e-06,6.164999999999999
1143.458,1.082816,0.00621,,6.21e-06,6.21
1143.519,1.083677,0.006313,,6.3129999999999995e-06,6.313
1143.58,1.089359,0.006461,,6.4610000000000005e-06,6.4609999999999985
1143.641,1.089703,0.006519,,6.519e-06,6.518999999999999
1143.7,1.09504,0.006633,,6.633e-06,6.632999999999999
1143.762,1.095901,0.006726,,6.726000000000001e-06,6.726
1143.822,1.098311,0.005307,,5.307e-06,5.307
1143.884,1.096073,0.003996,,3.996e-06,3.996
1143.9460000000001,1.094007,0.003431,,3.4310000000000003e-06,3.431
1144.005,1.089187,0.002983,,2.983e-06,2.983
1144.0639999999999,1.089359,0.002529,,2.5290000000000003e-06,2.529
1144.123,1.087121,0.002174,,2.174e-06,2.174
1144.184,1.084882,0.001905,,1.905e-06,1.905
1144.246,1.079717,0.001575,,1.575e-06,1.575
1144.307,1.076963,0.001351,,1.3509999999999999e-06,1.351
1144.368,1.076446,0.001069,,1.0689999999999998e-06,1.069
1144.428,1.071626,0.000903,,9.03e-07,0.903
1144.487,1.068871,0.000728,,7.280000000000002e-07,0.728
1144.547,1.066116,0.0005070000000000001,,5.070000000000001e-07,0.5070000000000001
1144.608,1.066116,0.000377,,3.7700000000000005e-07,0.377
1144.667,1.060435,0.00024900000000000004,,2.4899999999999997e-07,0.24900000000000005
1144.726,1.057852,8e-05,,8e-08,0.08
1144.787,1.054925,-6.4e-05,,-6.399999999999999e-08,-0.064
1144.848,1.054237,-0.000192,,-1.92e-07,-0.192
1144.91,1.049072,-0.00035,,-3.5e-07,-0.35
1145.01,1.044251,-0.000491,,-4.91e-07,-0.491
1145.096,1.04253,-0.000618,,-6.18e-07,-0.618
1145.173,1.039258,-0.0007559999999999999,,-7.559999999999998e-07,-0.7559999999999999
1145.249,1.032716,-0.000808,,-8.079999999999999e-07,-0.8079999999999999
1145.315,1.0322,-0.000935,,-9.35e-07,-0.935
1145.378,1.02824,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
1145.444,1.026002,-0.000949,,-9.49e-07,-0.9490000000000001
1145.506,1.0198040000000002,-0.001052,,-1.052e-06,-1.052
1145.57,1.0198040000000002,-0.001128,,-1.1279999999999998e-06,-1.128
1145.636,1.015844,-0.001311,,-1.3109999999999998e-06,-1.311
1145.698,1.010507,-0.001359,,-1.359e-06,-1.359
1145.759,1.007408,-0.001373,,-1.373e-06,-1.3730000000000002
1145.82,1.006203,-0.001404,,-1.4039999999999998e-06,-1.4040000000000001
1145.881,1.001554,-0.001428,,-1.4280000000000001e-06,-1.4280000000000002
1145.94,0.998455,-0.001438,,-1.438e-06,-1.4380000000000002
1146.002,0.998283,-0.001445,,-1.445e-06,-1.4449999999999998
1146.063,0.992429,-0.001455,,-1.455e-06,-1.455
1146.124,0.991741,-0.001524,,-1.5240000000000001e-06,-1.524
1146.184,0.989158,-0.001572,,-1.572e-06,-1.5719999999999998
1146.243,0.983477,-0.001614,,-1.6140000000000001e-06,-1.614
1146.3039999999999,0.98055,-0.001631,,-1.631e-06,-1.6309999999999998
1146.364,0.977623,-0.00161,,-1.61e-06,-1.61
1146.4260000000002,0.974696,-0.001634,,-1.6340000000000002e-06,-1.634
1146.488,0.974352,-0.001686,,-1.686e-06,-1.686
1146.547,0.968843,-0.0017510000000000002,,-1.7510000000000005e-06,-1.751
1146.607,0.966088,-0.001772,,-1.772e-06,-1.7719999999999998
