time,potential,current1_mA,coll_current,current1,current1_muA
2241.744,0.08494299999999999,0.010262,,1.0262e-05,10.262
2241.8089999999997,0.085287,0.010438,,1.0438e-05,10.438
2241.875,0.088214,0.010696,,1.0696e-05,10.696
2241.938,0.091657,0.010899,,1.0898999999999997e-05,10.899000000000001
2242.01,0.095273,0.010893,,1.0892999999999999e-05,10.892999999999999
2242.077,0.098372,0.011154,,1.1154e-05,11.154000000000002
2242.144,0.101987,0.011302,,1.1302000000000001e-05,11.302
2242.209,0.106808,0.011392,,1.1392e-05,11.392000000000001
2242.275,0.110423,0.011736,,1.1736e-05,11.735999999999999
2242.34,0.111284,0.012022,,1.2022000000000001e-05,12.022
2242.405,0.114727,0.012173,,1.2173e-05,12.173
2242.471,0.117654,0.012452,,1.2452e-05,12.452
2242.5370000000003,0.123164,0.012866,,1.2865999999999997e-05,12.866
2242.6,0.124024,0.013144,,1.3144000000000002e-05,13.144
2242.6620000000003,0.127123,0.013262,,1.3262e-05,13.262
2242.728,0.129878,0.013330000000000002,,1.333e-05,13.330000000000002
2242.7929999999997,0.136248,0.013509,,1.3509e-05,13.509
2242.857,0.136765,0.013544,,1.3544e-05,13.544
2242.9210000000003,0.140208,0.013485,,1.3485e-05,13.485
2242.984,0.143651,0.013354,,1.3354000000000001e-05,13.354000000000001
2243.0460000000003,0.146406,0.013255,,1.3255e-05,13.255
2243.11,0.15243199999999998,0.013082,,1.3082000000000001e-05,13.082
2243.1929999999998,0.15415299999999998,0.012835,,1.2835e-05,12.835
2243.2670000000003,0.160868,0.012552,,1.2552000000000001e-05,12.552
2243.334,0.161556,0.012232,,1.2232e-05,12.232000000000001
2243.3979999999997,0.16706600000000002,0.011864,,1.1864e-05,11.864
2243.464,0.171026,0.011288,,1.1288e-05,11.288
2243.526,0.174297,0.010731,,1.0731e-05,10.731000000000002
2243.59,0.175674,0.010225,,1.0225e-05,10.225
2243.656,0.179117,0.009725,,9.725e-06,9.725
2243.722,0.183077,0.009198,,9.198e-06,9.198
2243.788,0.186693,0.008692,,8.692e-06,8.692
2243.854,0.189792,0.008355,,8.354999999999999e-06,8.355
2243.919,0.193579,0.008034999999999999,,8.034999999999997e-06,8.034999999999998
2243.985,0.197367,0.0075629999999999985,,7.5629999999999986e-06,7.563
2244.048,0.200638,0.007294,,7.294e-06,7.294
2244.115,0.203909,0.007077,,7.077e-06,7.077000000000001
2244.181,0.207697,0.006915,,6.915e-06,6.915
2244.249,0.21114,0.006609,,6.6090000000000014e-06,6.609
2244.314,0.214239,0.006509,,6.509e-06,6.5089999999999995
2244.379,0.217855,0.006334,,6.334e-06,6.3340000000000005
2244.449,0.223536,0.006044,,6.044e-06,6.044
2244.511,0.226979,0.005961999999999999,,5.962000000000001e-06,5.962000000000001
2244.577,0.227668,0.005917,,5.917e-06,5.917000000000002
2244.643,0.23162800000000006,0.005755,,5.755e-06,5.755
2244.7070000000003,0.23421,0.005531,,5.531e-06,5.5310000000000015
2244.781,0.238342,0.005517,,5.517000000000001e-06,5.517
2244.866,0.243163,0.005342,,5.3420000000000015e-06,5.3420000000000005
2244.9410000000003,0.246434,0.005369,,5.369e-06,5.369
2245.016,0.252288,0.005311,,5.3110000000000005e-06,5.311
2245.091,0.253837,0.005211,,5.2110000000000014e-06,5.211
2245.1620000000003,0.260208,0.005359,,5.359e-06,5.359
2245.229,0.260896,0.005194,,5.194e-06,5.194
2245.294,0.263823,0.005287,,5.287e-06,5.287000000000001
2245.361,0.270193,0.005301,,5.3010000000000006e-06,5.301
2245.428,0.270882,0.00506,,5.0600000000000015e-06,5.0600000000000005
2245.494,0.273636,0.0050420000000000005,,5.042e-06,5.042000000000002
2245.564,0.280007,0.004905,,4.905e-06,4.9049999999999985
2245.632,0.28086700000000003,0.004701,,4.701e-06,4.7010000000000005
2245.698,0.286893,0.004705,,4.705e-06,4.705
2245.761,0.287754,0.00454,,4.54e-06,4.54
2245.825,0.293263,0.0041990000000000005,,4.199000000000002e-06,4.199000000000002
2245.888,0.294124,0.003909,,3.909e-06,3.909
2245.952,0.297051,0.003527,,3.5270000000000007e-06,3.5269999999999997
2246.018,0.300666,0.003328,,3.328e-06,3.3280000000000003
2246.085,0.306692,0.002849,,2.8489999999999997e-06,2.849
2246.152,0.309791,0.002498,,2.498e-06,2.498
2246.215,0.310996,0.002291,,2.2909999999999997e-06,2.291
2246.28,0.31444,0.002091,,2.091e-06,2.0909999999999997
2246.346,0.319777,0.001761,,1.761e-06,1.761
2246.41,0.323048,0.001565,,1.565e-06,1.565
2246.476,0.326836,0.001571,,1.5709999999999999e-06,1.5710000000000002
2246.541,0.327869,0.001396,,1.3959999999999998e-06,1.396
2246.607,0.333206,0.001165,,1.165e-06,1.165
2246.669,0.336993,0.0011,,1.1e-06,1.1
2246.731,0.336993,0.000996,,9.959999999999999e-07,0.996
2246.7960000000003,0.342503,0.001045,,1.045e-06,1.045
2246.861,0.346118,0.001024,,1.024e-06,1.024
2246.927,0.346979,0.0008,,8.000000000000002e-07,0.8
2246.99,0.352661,0.000814,,8.140000000000002e-07,0.8140000000000001
2247.054,0.355243,0.0008349999999999999,,8.349999999999998e-07,0.835
2247.119,0.356448,0.000907,,9.07e-07,0.907
2247.185,0.359892,0.000759,,7.590000000000002e-07,0.759
2247.25,0.362991,0.000676,,6.76e-07,0.6759999999999999
2247.315,0.36609,0.00079,,7.900000000000002e-07,0.79
2247.38,0.371943,0.0008349999999999999,,8.349999999999998e-07,0.835
2247.444,0.371599,0.0006900000000000001,,6.900000000000001e-07,0.6900000000000001
2247.509,0.379863,0.0006900000000000001,,6.900000000000001e-07,0.6900000000000001
2247.573,0.378658,0.000779,,7.790000000000001e-07,0.7789999999999999
2247.637,0.383995,0.000814,,8.140000000000002e-07,0.8140000000000001
2247.7110000000002,0.385544,0.0006900000000000001,,6.900000000000001e-07,0.6900000000000001
2247.776,0.388815,0.000817,,8.170000000000001e-07,0.8170000000000001
2247.842,0.39398,0.000773,,7.729999999999999e-07,0.773
2247.907,0.397768,0.000724,,7.240000000000002e-07,0.7240000000000001
2247.973,0.400867,0.000831,,8.310000000000002e-07,0.8310000000000001
2248.038,0.403966,0.000872,,8.720000000000002e-07,0.8720000000000001
2248.103,0.407754,0.0008449999999999999,,8.45e-07,0.845
2248.169,0.407926,0.00079,,7.900000000000002e-07,0.79
