time,potential,current1_mA,coll_current,current1,current1_muA
1810.047,0.056879999999999986,-0.004561,,-4.561e-06,-4.561
1810.11,0.058774,-0.003442,,-3.442e-06,-3.4419999999999997
1810.174,0.061012,-0.002543,,-2.543e-06,-2.543
1810.237,0.06325,-0.001913,,-1.913e-06,-1.913
1810.3,0.066349,-0.001507,,-1.507e-06,-1.507
1810.362,0.068759,-0.001231,,-1.2310000000000002e-06,-1.2309999999999999
1810.4260000000002,0.071514,-0.001094,,-1.0939999999999998e-06,-1.094
1810.49,0.07409600000000001,-0.000942,,-9.42e-07,-0.942
1810.5539999999999,0.07736699999999999,-0.000825,,-8.25e-07,-0.825
1810.615,0.080294,-0.000808,,-8.079999999999999e-07,-0.8079999999999999
1810.6770000000001,0.083565,-0.000825,,-8.25e-07,-0.825
1810.741,0.086837,-0.000911,,-9.11e-07,-0.911
1810.805,0.090108,-0.0010279999999999998,,-1.0279999999999995e-06,-1.0279999999999998
1810.87,0.093035,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
1810.933,0.096134,-0.001045,,-1.045e-06,-1.045
1810.997,0.099749,-0.00109,,-1.09e-06,-1.09
1811.0620000000001,0.103364,-0.001252,,-1.2519999999999998e-06,-1.2519999999999998
1811.128,0.106291,-0.001348,,-1.348e-06,-1.348
1811.192,0.109562,-0.001369,,-1.3690000000000001e-06,-1.369
1811.256,0.113006,-0.001404,,-1.4039999999999998e-06,-1.4040000000000001
1811.318,0.116277,-0.001486,,-1.4859999999999996e-06,-1.486
1811.382,0.119548,-0.001614,,-1.6140000000000001e-06,-1.614
1811.4470000000001,0.122991,-0.001693,,-1.693e-06,-1.693
1811.511,0.126263,-0.001689,,-1.689e-06,-1.689
1811.5720000000001,0.129189,-0.001693,,-1.693e-06,-1.693
1811.636,0.13246,-0.0017170000000000002,,-1.7170000000000005e-06,-1.7170000000000003
1811.7,0.135904,-0.001827,,-1.8269999999999998e-06,-1.827
1811.765,0.139003,-0.001944,,-1.9440000000000004e-06,-1.944
1811.829,0.142274,-0.001941,,-1.941e-06,-1.9409999999999998
1811.894,0.145373,-0.001889,,-1.889e-06,-1.889
1811.96,0.148988,-0.001975,,-1.975e-06,-1.975
1812.0220000000002,0.15225999999999998,-0.002047,,-2.047e-06,-2.047
1812.0839999999998,0.155186,-0.002113,,-2.113e-06,-2.113
