time,potential,current1_mA,coll_current,current1,current1_muA
1225.503,0.057568,-0.016392,,-1.6392e-05,-16.392
1225.567,0.05980700000000001,-0.015242,,-1.5242e-05,-15.242
1225.628,0.062389,-0.014433,,-1.4432999999999999e-05,-14.433000000000002
1225.688,0.06514400000000001,-0.013879,,-1.3879e-05,-13.879000000000001
1225.753,0.067726,-0.013416999999999998,,-1.3417e-05,-13.416999999999998
1225.818,0.070997,-0.013135,,-1.3135e-05,-13.135
1225.883,0.074441,-0.013069,,-1.3069000000000001e-05,-13.069
1225.947,0.07736699999999999,-0.013049000000000002,,-1.3049000000000003e-05,-13.049
1226.009,0.080466,-0.012997,,-1.2997000000000001e-05,-12.997
1226.0710000000001,0.083565,-0.012911,,-1.2910999999999999e-05,-12.911
1226.131,0.086492,-0.012804,,-1.2804000000000001e-05,-12.804
1226.192,0.08959099999999999,-0.012718,,-1.2718e-05,-12.718
1226.262,0.093207,-0.012629,,-1.2629e-05,-12.629
1226.323,0.096306,-0.012694,,-1.2694e-05,-12.694
1226.388,0.099405,-0.012787,,-1.2787e-05,-12.787
1226.453,0.102676,-0.012766,,-1.2766e-05,-12.765999999999998
1226.513,0.105775,-0.012818,,-1.2818000000000003e-05,-12.818
1226.5739999999998,0.108702,-0.012863,,-1.2863e-05,-12.863
1226.636,0.111973,-0.012901,,-1.2901e-05,-12.901
1226.697,0.115072,-0.012925,,-1.2925e-05,-12.925
1226.759,0.118343,-0.012966,,-1.2966e-05,-12.966
1226.823,0.121614,-0.013063,,-1.3063e-05,-13.062999999999999
1226.888,0.124541,-0.013121,,-1.3120999999999999e-05,-13.120999999999999
1226.95,0.12781199999999998,-0.013111,,-1.3110999999999999e-05,-13.110999999999999
1227.013,0.13073900000000002,-0.01308,,-1.3080000000000004e-05,-13.080000000000002
1227.073,0.133838,-0.013076,,-1.3076e-05,-13.076
1227.134,0.13710899999999998,-0.013069,,-1.3069000000000001e-05,-13.069
1227.2,0.14038,-0.013107,,-1.3106999999999997e-05,-13.107000000000001
1227.262,0.143307,-0.013145,,-1.3145e-05,-13.145
1227.3239999999998,0.146578,-0.013204,,-1.3204000000000001e-05,-13.204
1227.386,0.149333,-0.013221,,-1.3221e-05,-13.220999999999998
1227.448,0.15243199999999998,-0.013213999999999998,,-1.3213999999999996e-05,-13.214
1227.509,0.155531,-0.013207,,-1.3207e-05,-13.207
1227.569,0.158458,-0.013204,,-1.3204000000000001e-05,-13.204
1227.631,0.161556,-0.013142,,-1.3142e-05,-13.142000000000001
1227.693,0.164828,-0.013094,,-1.3094e-05,-13.094000000000001
1227.756,0.167754,-0.013056,,-1.3055999999999998e-05,-13.056
1227.818,0.170853,-0.013052,,-1.3052e-05,-13.052
1227.88,0.174125,-0.013063,,-1.3063e-05,-13.062999999999999
1227.942,0.177051,-0.0131,,-1.31e-05,-13.1
1228.006,0.18015,-0.013128,,-1.3128e-05,-13.128
1228.066,0.183077,-0.013107,,-1.3106999999999997e-05,-13.107000000000001
1228.129,0.186348,-0.013069,,-1.3069000000000001e-05,-13.069
1228.19,0.189275,-0.013004,,-1.3004000000000001e-05,-13.004000000000001
1228.251,0.192374,-0.012972999999999998,,-1.2972999999999998e-05,-12.973
1228.3110000000001,0.195473,-0.012959,,-1.2959e-05,-12.959000000000001
1228.371,0.198228,-0.012918,,-1.2917999999999999e-05,-12.918
1228.431,0.201155,-0.012866,,-1.2865999999999997e-05,-12.866
1228.492,0.204254,-0.012815,,-1.2815e-05,-12.815
1228.555,0.207353,-0.012694,,-1.2694e-05,-12.694
1228.618,0.210279,-0.012618,,-1.2618e-05,-12.618
1228.683,0.213378,-0.012735,,-1.2735e-05,-12.735
1228.743,0.216477,-0.012801,,-1.2801e-05,-12.800999999999998
1228.805,0.219576,-0.012687,,-1.2687e-05,-12.687
1228.868,0.222675,-0.012622,,-1.2622e-05,-12.622
1228.9289999999999,0.226119,-0.012574,,-1.2574e-05,-12.574000000000002
1228.989,0.228873,-0.01255,,-1.255e-05,-12.55
1229.0510000000002,0.231972,-0.012443,,-1.2443e-05,-12.443
1229.113,0.235243,-0.012309,,-1.2309e-05,-12.309
1229.177,0.237998,-0.012267,,-1.2267e-05,-12.267000000000001
1229.237,0.240925,-0.012147,,-1.2147e-05,-12.147
1229.3,0.244368,-0.012243,,-1.2243e-05,-12.243
1229.362,0.247123,-0.012205,,-1.2205e-05,-12.205
1229.423,0.250394,-0.01216,,-1.216e-05,-12.159999999999998
1229.485,0.253321,-0.012095,,-1.2095e-05,-12.095
1229.547,0.25642,-0.01193,,-1.193e-05,-11.93
1229.609,0.259691,-0.011957,,-1.1957000000000001e-05,-11.957
1229.67,0.262618,-0.011768,,-1.1768000000000003e-05,-11.767999999999999
1229.731,0.263651,-0.010752,,-1.0752e-05,-10.752
1229.792,0.266405,-0.010184,,-1.0184e-05,-10.184
1229.855,0.26124,-0.008362,,-8.361999999999999e-06,-8.362
1229.927,0.276563,-0.016912,,-1.6912e-05,-16.912
1229.989,0.279662,-0.011906,,-1.1906e-05,-11.905999999999999
1230.05,0.283106,-0.011372,,-1.1372e-05,-11.372
1230.118,0.285688,-0.011334,,-1.1334e-05,-11.334000000000001
1230.18,0.288271,-0.0113,,-1.13e-05,-11.3
1230.241,0.291025,-0.011265,,-1.1265e-05,-11.265
1230.3039999999999,0.29378000000000004,-0.011258,,-1.1258e-05,-11.258
1230.365,0.296707,-0.01121,,-1.121e-05,-11.21
