time,potential,current1_mA,coll_current,current1,current1_muA
2542.723,0.873635,0.002503,,2.503e-06,2.503
2542.785,0.876734,0.002486,,2.486e-06,2.486
2542.848,0.8800049999999999,0.002451,,2.451e-06,2.451
2542.9120000000003,0.8832760000000001,0.00252,,2.52e-06,2.52
2542.976,0.886719,0.002606,,2.606e-06,2.6060000000000003
2543.0389999999998,0.8896459999999999,0.002641,,2.641e-06,2.641
2543.1079999999997,0.8927450000000001,0.002589,,2.5889999999999997e-06,2.589
2543.169,0.891368,0.000798,,7.979999999999999e-07,0.7979999999999999
2543.24,0.88913,0.00031600000000000004,,3.16e-07,0.3160000000000001
2543.305,0.886892,4.1e-05,,4.0999999999999997e-08,0.040999999999999995
2543.368,0.884481,-0.000114,,-1.14e-07,-0.114
2543.442,0.8815540000000001,-0.000166,,-1.66e-07,-0.166
2543.5029999999997,0.8788,-0.000286,,-2.86e-07,-0.28600000000000003
2543.565,0.876217,-0.000407,,-4.07e-07,-0.407
2543.631,0.873635,-0.000476,,-4.7600000000000003e-07,-0.47600000000000003
2543.697,0.8708799999999999,-0.000441,,-4.41e-07,-0.4410000000000001
2543.761,0.8677809999999999,-0.0005269999999999999,,-5.269999999999999e-07,-0.5269999999999999
2543.825,0.86451,-0.000665,,-6.65e-07,-0.665
2543.889,0.8617549999999999,-0.000717,,-7.170000000000001e-07,-0.7170000000000001
2543.955,0.859001,-0.000665,,-6.65e-07,-0.665
2544.019,0.8557290000000001,-0.000665,,-6.65e-07,-0.665
2544.0820000000003,0.8524579999999999,-0.0007509999999999999,,-7.509999999999998e-07,-0.7509999999999999
2544.146,0.849359,-0.0008539999999999999,,-8.539999999999998e-07,-0.8540000000000001
2544.2110000000002,0.846949,-0.0008539999999999999,,-8.539999999999998e-07,-0.8540000000000001
2544.274,0.8440219999999999,-0.000785,,-7.85e-07,-0.785
2544.339,0.8405790000000001,-0.0008539999999999999,,-8.539999999999998e-07,-0.8540000000000001
2544.401,0.8373079999999999,-0.000872,,-8.720000000000002e-07,-0.8720000000000001
2544.464,0.834209,-0.000975,,-9.75e-07,-0.975
