time,potential,current1_mA,coll_current,current1,current1_muA
382.844,0.888441,0.00227,,2.27e-06,2.27
382.904,0.886547,0.001857,,1.857e-06,1.857
382.962,0.884481,0.001571,,1.5709999999999999e-06,1.5710000000000002
383.02099999999996,0.882243,0.001348,,1.348e-06,1.348
383.079,0.8801770000000001,0.001155,,1.155e-06,1.155
383.13599999999997,0.877767,0.001031,,1.031e-06,1.031
383.19199999999995,0.8757010000000001,0.000952,,9.520000000000001e-07,0.9520000000000001
383.251,0.8731180000000001,0.000814,,8.140000000000002e-07,0.8140000000000001
383.31,0.8708799999999999,0.000687,,6.87e-07,0.687
383.36800000000005,0.868125,0.000549,,5.490000000000001e-07,0.5489999999999999
383.426,0.8658870000000001,0.000401,,4.01e-07,0.401
383.48400000000004,0.863133,0.000256,,2.56e-07,0.256
383.543,0.8603780000000001,0.000129,,1.29e-07,0.129
383.602,0.8577950000000001,1.9e-05,,1.8999999999999998e-08,0.019
383.658,0.8552129999999999,-6.1e-05,,-6.099999999999999e-08,-0.061
383.716,0.8526309999999999,-0.000116,,-1.16e-07,-0.116
383.774,0.8498760000000001,-0.000161,,-1.6100000000000003e-07,-0.161
383.832,0.8471209999999999,-0.000216,,-2.1600000000000005e-07,-0.21600000000000005
383.89,0.8445389999999999,-0.000284,,-2.8399999999999995e-07,-0.284
383.94699999999995,0.841784,-0.000398,,-3.98e-07,-0.39799999999999996
384.005,0.8390290000000001,-0.000515,,-5.15e-07,-0.515
384.06199999999995,0.836275,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
384.12,0.833692,-0.000732,,-7.32e-07,-0.732
384.176,0.83111,-0.000773,,-7.729999999999999e-07,-0.773
384.23400000000004,0.828355,-0.000811,,-8.109999999999998e-07,-0.8109999999999999
384.292,0.825256,-0.000866,,-8.659999999999999e-07,-0.866
384.35,0.822674,-0.000946,,-9.46e-07,-0.946
384.407,0.8199190000000001,-0.00107,,-1.07e-06,-1.07
384.466,0.816992,-0.001187,,-1.1869999999999998e-06,-1.1869999999999998
384.524,0.814237,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
384.58099999999996,0.811655,-0.001472,,-1.4719999999999998e-06,-1.472
384.63800000000003,0.8090729999999999,-0.001572,,-1.572e-06,-1.5719999999999998
384.69599999999997,0.806146,-0.0016579999999999998,,-1.6579999999999996e-06,-1.6579999999999997
384.754,0.803563,-0.001741,,-1.741e-06,-1.741
384.81199999999995,0.8004640000000001,-0.001848,,-1.848e-06,-1.848
384.876,0.79771,-0.002072,,-2.072e-06,-2.072
384.93300000000005,0.794955,-0.002151,,-2.151e-06,-2.151
384.991,0.7922,-0.002285,,-2.285e-06,-2.285
385.051,0.789446,-0.002443,,-2.443e-06,-2.443
385.108,0.786691,-0.002629,,-2.629e-06,-2.6289999999999996
385.164,0.783936,-0.002864,,-2.8639999999999996e-06,-2.8640000000000003
385.223,0.7810090000000001,-0.003049,,-3.048999999999999e-06,-3.0489999999999995
385.281,0.7785989999999999,-0.003242,,-3.242e-06,-3.242
385.34,0.775672,-0.003408,,-3.4080000000000002e-06,-3.408
385.397,0.7730899999999999,-0.003545000000000001,,-3.5450000000000008e-06,-3.5450000000000004
385.455,0.770335,-0.003669,,-3.669e-06,-3.6689999999999996
385.51300000000003,0.767753,-0.003793,,-3.793e-06,-3.793
385.57099999999997,0.764826,-0.003934,,-3.934e-06,-3.9339999999999997
385.629,0.762071,-0.004089,,-4.089e-06,-4.089
385.695,0.7594890000000001,-0.004299,,-4.299e-06,-4.299
385.75300000000004,0.75639,-0.004416,,-4.416000000000001e-06,-4.416
385.811,0.753635,-0.004536999999999999,,-4.536999999999998e-06,-4.536999999999999
385.871,0.75088,-0.004678,,-4.678e-06,-4.678
385.92800000000005,0.7481260000000001,-0.00483,,-4.83e-06,-4.83
385.986,0.745199,-0.005002,,-5.0020000000000006e-06,-5.002000000000002
386.04400000000004,0.742444,-0.005171,,-5.171e-06,-5.171
386.102,0.73969,-0.005336,,-5.3359999999999985e-06,-5.3359999999999985
386.158,0.737451,-0.005446,,-5.446e-06,-5.4460000000000015
386.215,0.734697,-0.005518,,-5.5179999999999995e-06,-5.518000000000002
386.27099999999996,0.731942,-0.005604,,-5.603999999999998e-06,-5.603999999999999
386.327,0.729187,-0.005777,,-5.777000000000001e-06,-5.777
386.38300000000004,0.7262609999999999,-0.005983,,-5.9829999999999985e-06,-5.983
386.441,0.72385,-0.006152,,-6.152000000000001e-06,-6.152
386.499,0.721268,-0.006307,,-6.307000000000001e-06,-6.307
386.55699999999996,0.718513,-0.006458,,-6.458e-06,-6.457999999999999
386.615,0.715759,-0.0066,,-6.6e-06,-6.6
386.671,0.712832,-0.0067540000000000005,,-6.754e-06,-6.754
386.72900000000004,0.710249,-0.006984999999999999,,-6.984999999999998e-06,-6.9849999999999985
386.788,0.707322,-0.007233,,-7.232999999999999e-06,-7.233
386.847,0.7045680000000001,-0.007519,,-7.518999999999999e-06,-7.518999999999999
386.91,0.701641,-0.007804999999999999,,-7.804999999999999e-06,-7.805
386.968,0.698886,-0.008152,,-8.152000000000001e-06,-8.152000000000001
387.026,0.696304,-0.008559,,-8.559e-06,-8.559000000000001
387.083,0.694066,-0.008995999999999999,,-8.995999999999997e-06,-8.995999999999997
387.139,0.691483,-0.009389,,-9.389e-06,-9.389
387.19599999999997,0.688901,-0.009723,,-9.723e-06,-9.722999999999999
387.254,0.686146,-0.009967,,-9.967e-06,-9.967
387.31199999999995,0.6830470000000001,-0.010015,,-1.0015000000000003e-05,-10.015
387.371,0.68012,-0.009881,,-9.881e-06,-9.881
387.42900000000003,0.6768489999999999,-0.009595,,-9.595e-06,-9.595
