time,potential,current1_mA,coll_current,current1,current1_muA
2360.382,0.040868,-0.017794,,-1.7794e-05,-17.794
2360.447,0.038458,-0.020466,,-2.0466e-05,-20.466
2360.514,0.035703,-0.02394,,-2.394e-05,-23.94
2360.58,0.032777,-0.027989,,-2.7989000000000003e-05,-27.989
2360.645,0.030194,-0.032765,,-3.2764999999999995e-05,-32.76499999999999
2360.712,0.029161000000000006,-0.033647,,-3.3647000000000005e-05,-33.64700000000001
2360.779,0.028817,-0.026071,,-2.6071e-05,-26.071
2360.842,0.029505,-0.021006,,-2.1006e-05,-21.006
2360.909,0.030883,-0.016475,,-1.6475e-05,-16.475
2360.9770000000003,0.032088,-0.012443,,-1.2443e-05,-12.443
2361.047,0.03381,-0.008703,,-8.703000000000001e-06,-8.703000000000001
2361.112,0.035876,-0.005814,,-5.814e-06,-5.814
2361.178,0.037597000000000005,-0.003304,,-3.3039999999999996e-06,-3.3040000000000003
2361.245,0.04018,-0.001173,,-1.173e-06,-1.173
2361.31,0.043106,0.000349,,3.4899999999999996e-07,0.34900000000000003
2361.377,0.045345,0.0014960000000000002,,1.4960000000000004e-06,1.4960000000000002
2361.445,0.048616,0.002432,,2.4319999999999998e-06,2.432
2361.513,0.051887,0.002876,,2.876e-06,2.8760000000000003
2361.5789999999997,0.054814,0.0032,,3.2000000000000007e-06,3.2
2361.644,0.058257,0.003403,,3.4030000000000007e-06,3.403
2361.71,0.061873,0.003355,,3.355e-06,3.355
2361.777,0.064799,0.003235,,3.235e-06,3.235
2361.847,0.068759,0.003183,,3.1829999999999994e-06,3.1830000000000003
2361.911,0.072375,0.002959,,2.959e-06,2.959
2361.98,0.075646,0.002777,,2.777e-06,2.7769999999999997
2362.047,0.079261,0.002635,,2.635e-06,2.635
2362.113,0.083049,0.002353,,2.353e-06,2.353
2362.18,0.08632000000000001,0.002229,,2.229e-06,2.229
2362.249,0.090452,0.002078,,2.0780000000000003e-06,2.0780000000000003
2362.3160000000003,0.093723,0.001847,,1.847e-06,1.847
2362.381,0.097167,0.001778,,1.7780000000000004e-06,1.778
2362.448,0.100954,0.001654,,1.654e-06,1.6540000000000001
2362.514,0.104225,0.001434,,1.4340000000000002e-06,1.4340000000000002
2362.5789999999997,0.107324,0.001368,,1.368e-06,1.368
2362.645,0.111112,0.00133,,1.33e-06,1.33
2362.712,0.114727,0.001124,,1.124e-06,1.124
2362.778,0.117826,0.001045,,1.045e-06,1.045
2362.841,0.121098,0.001034,,1.034e-06,1.034
2362.909,0.124885,0.000928,,9.28e-07,0.928
2362.978,0.128329,0.000828,,8.28e-07,0.828
2363.0429999999997,0.1316,0.0008410000000000001,,8.410000000000002e-07,0.8410000000000001
2363.109,0.135215,0.000711,,7.110000000000002e-07,0.7110000000000001
2363.177,0.138658,0.000583,,5.83e-07,0.583
2363.242,0.142102,0.000611,,6.110000000000001e-07,0.611
2363.31,0.145373,0.00048,,4.8e-07,0.48
2363.3779999999997,0.148988,0.000394,,3.94e-07,0.394
2363.445,0.15225999999999998,0.000439,,4.39e-07,0.439
2363.513,0.155875,0.000253,,2.5299999999999995e-07,0.25299999999999995
2363.578,0.159146,0.000246,,2.46e-07,0.246
2363.646,0.162589,0.00028,,2.8e-07,0.28
2363.7129999999997,0.16586099999999998,0.000111,,1.11e-07,0.11100000000000003
2363.779,0.169304,0.000149,,1.49e-07,0.149
2363.842,0.172575,0.00018,,1.8000000000000005e-07,0.18000000000000002
2363.911,0.175846,3.9e-05,,3.9e-08,0.039
2363.9770000000003,0.17929,8e-06,,7.999999999999999e-09,0.008
2364.042,0.182561,8e-05,,8e-08,0.08
2364.1079999999997,0.185832,-1.2e-05,,-1.2e-08,-0.012
2364.174,0.189103,-0.000116,,-1.16e-07,-0.116
2364.24,0.192719,-3.7e-05,,-3.7e-08,-0.037000000000000005
2364.3070000000002,0.195817,-7.8e-05,,-7.8e-08,-0.078
2364.375,0.199261,-0.000181,,-1.81e-07,-0.181
2364.444,0.202704,-7.099999999999999e-05,,-7.099999999999999e-08,-0.071
2364.508,0.205803,-0.00015,,-1.5e-07,-0.15
2364.575,0.209419,-0.00024,,-2.4e-07,-0.24
2364.645,0.21269,-0.000136,,-1.36e-07,-0.136
2364.712,0.215961,-0.000271,,-2.7100000000000003e-07,-0.271
2364.778,0.219576,-0.000205,,-2.05e-07,-0.205
2364.847,0.222675,-0.000209,,-2.09e-07,-0.209
2364.916,0.226291,-0.000257,,-2.5699999999999993e-07,-0.25699999999999995
2364.9829999999997,0.229734,-0.000161,,-1.6100000000000003e-07,-0.161
2365.049,0.232833,-0.00026000000000000003,,-2.6000000000000005e-07,-0.26
2365.117,0.236449,-0.000257,,-2.5699999999999993e-07,-0.25699999999999995
2365.183,0.239548,-0.000188,,-1.8800000000000002e-07,-0.188
2365.249,0.242819,-0.000281,,-2.81e-07,-0.281
2365.3160000000003,0.246262,-0.000309,,-3.09e-07,-0.309
2365.379,0.249361,-0.00025,,-2.5e-07,-0.25
2365.446,0.252632,-0.000264,,-2.6400000000000003e-07,-0.264
2365.52,0.25642,-0.000278,,-2.7800000000000003e-07,-0.278
2365.594,0.260035,-0.000391,,-3.91e-07,-0.391
2365.661,0.263479,-0.000281,,-2.81e-07,-0.281
2365.728,0.266405,-0.000374,,-3.74e-07,-0.3740000000000001
2365.795,0.270193,-0.000408,,-4.0799999999999995e-07,-0.408
2365.863,0.273464,-0.000309,,-3.09e-07,-0.309
2365.931,0.276563,-0.000433,,-4.3299999999999997e-07,-0.433
2365.996,0.280179,-0.000405,,-4.05e-07,-0.405
2366.0660000000003,0.28327800000000003,-0.000357,,-3.5700000000000003e-07,-0.35700000000000004
2366.133,0.286549,-0.00045,,-4.5e-07,-0.45
2366.199,0.290164,-0.000353,,-3.529999999999999e-07,-0.353
2366.265,0.293263,-0.000343,,-3.43e-07,-0.343
2366.3320000000003,0.296707,-0.000446,,-4.46e-07,-0.446
2366.397,0.30015,-0.000388,,-3.88e-07,-0.38799999999999996
2366.46,0.303077,-0.000319,,-3.19e-07,-0.319
2366.524,0.306176,-0.000305,,-3.05e-07,-0.305
2366.593,0.30961900000000003,-0.0004150000000000001,,-4.150000000000001e-07,-0.415
2366.659,0.313062,-0.000319,,-3.19e-07,-0.319
2366.725,0.316161,-0.000291,,-2.9100000000000005e-07,-0.29100000000000004
2366.791,0.31926,-0.000384,,-3.84e-07,-0.384
2366.866,0.322876,-0.000267,,-2.67e-07,-0.267
2366.929,0.326319,-0.000322,,-3.2200000000000005e-07,-0.322
2366.996,0.32976300000000003,-0.000309,,-3.09e-07,-0.309
2367.062,0.333034,-0.000195,,-1.95e-07,-0.195
2367.129,0.336133,-0.000267,,-2.67e-07,-0.267
2367.196,0.339404,-0.000271,,-2.7100000000000003e-07,-0.271
2367.269,0.343019,-0.000216,,-2.1600000000000005e-07,-0.21600000000000005
2367.335,0.346118,-0.00024700000000000004,,-2.4700000000000003e-07,-0.24700000000000005
2367.402,0.349389,-9.9e-05,,-9.9e-08,-0.099
2367.471,0.352661,-0.000174,,-1.74e-07,-0.174
2367.535,0.355932,-0.000174,,-1.74e-07,-0.174
2367.599,0.359031,-0.000105,,-1.05e-07,-0.105
2367.665,0.362302,1.5e-05,,1.5e-08,0.015
2367.732,0.365573,-7.4e-05,,-7.4e-08,-0.07400000000000001
2367.7960000000003,0.368672,-7.099999999999999e-05,,-7.099999999999999e-08,-0.071
2367.862,0.372115,6.7e-05,,6.7e-08,0.067
2367.93,0.375386,5.600000000000001e-05,,5.600000000000001e-08,0.056000000000000015
2367.996,0.378658,1.5e-05,,1.5e-08,0.015
2368.0660000000003,0.382101,0.000194,,1.94e-07,0.19399999999999998
2368.137,0.385716,0.000105,,1.05e-07,0.105
2368.215,0.389332,0.000132,,1.3200000000000002e-07,0.132
2368.2870000000003,0.39312,0.000308,,3.08e-07,0.308
2368.363,0.396735,0.000339,,3.39e-07,0.33899999999999997
