time,potential,current1_mA,coll_current,current1,current1_muA
2413.777,0.88276,0.00215,,2.15e-06,2.15
2413.844,0.8860309999999999,0.002064,,2.064e-06,2.064
2413.911,0.889302,0.002167,,2.1669999999999998e-06,2.1670000000000003
2413.976,0.892573,0.002305,,2.3050000000000004e-06,2.305
2414.0429999999997,0.8911959999999999,0.000377,,3.7700000000000005e-07,0.377
2414.112,0.888958,-8.499999999999999e-05,,-8.5e-08,-0.08499999999999999
2414.181,0.886719,-0.000326,,-3.2600000000000003e-07,-0.326
2414.251,0.883965,-0.000412,,-4.1200000000000004e-07,-0.41200000000000003
2414.3179999999998,0.88121,-0.000491,,-4.91e-07,-0.491
2414.3920000000003,0.878283,-0.000591,,-5.91e-07,-0.5910000000000001
2414.472,0.87484,-0.000663,,-6.629999999999999e-07,-0.6629999999999999
2414.551,0.871224,-0.000746,,-7.459999999999999e-07,-0.746
2414.6279999999997,0.8679530000000001,-0.0008730000000000001,,-8.729999999999999e-07,-0.8730000000000001
2414.696,0.8648540000000001,-0.000808,,-8.079999999999999e-07,-0.8079999999999999
2414.759,0.861927,-0.000891,,-8.909999999999999e-07,-0.8909999999999999
2414.825,0.859001,-0.001011,,-1.011e-06,-1.011
2414.897,0.855557,-0.000918,,-9.18e-07,-0.918
2414.967,0.8521139999999999,-0.00107,,-1.07e-06,-1.07
2415.035,0.849187,-0.000973,,-9.73e-07,-0.973
2415.103,0.845744,-0.001114,,-1.114e-06,-1.114
2415.18,0.8419559999999999,-0.00109,,-1.09e-06,-1.09
2415.246,0.838857,-0.001187,,-1.1869999999999998e-06,-1.1869999999999998
2415.315,0.835414,-0.001087,,-1.087e-06,-1.087
2415.382,0.8321430000000001,-0.001228,,-1.228e-06,-1.228
2415.451,0.828699,-0.00118,,-1.18e-06,-1.1800000000000002
2415.52,0.825773,-0.001235,,-1.235e-06,-1.235
2415.587,0.8223290000000001,-0.001338,,-1.3380000000000001e-06,-1.338
2415.656,0.819058,-0.001242,,-1.242e-06,-1.242
2415.729,0.815615,-0.001376,,-1.376e-06,-1.376
2415.8,0.8118270000000001,-0.001407,,-1.4069999999999998e-06,-1.4069999999999998
