time,potential,current1_mA,coll_current,current1,current1_muA
1981.925,0.056019000000000006,-0.00349,,-3.49e-06,-3.49
1981.989,0.057913,-0.002127,,-2.1269999999999997e-06,-2.127
1982.0539999999999,0.059979,-0.001228,,-1.228e-06,-1.228
1982.118,0.062217,-0.000536,,-5.36e-07,-0.536
1982.181,0.063939,5.600000000000001e-05,,5.600000000000001e-08,0.056000000000000015
1982.2479999999998,0.066865,0.000587,,5.870000000000001e-07,0.5870000000000001
1982.3129999999999,0.06979199999999999,0.0008349999999999999,,8.349999999999998e-07,0.835
1982.382,0.072202,0.001048,,1.0480000000000002e-06,1.048
1982.4460000000001,0.075129,0.001248,,1.248e-06,1.248
1982.511,0.0784,0.001306,,1.3059999999999999e-06,1.306
1982.5770000000002,0.081327,0.001241,,1.2409999999999998e-06,1.241
1982.639,0.084426,0.001244,,1.244e-06,1.2439999999999998
1982.704,0.087697,0.001289,,1.289e-06,1.2890000000000001
1982.769,0.090969,0.001268,,1.268e-06,1.268
1982.8329999999999,0.09424,0.001144,,1.144e-06,1.144
1982.898,0.097339,0.001027,,1.027e-06,1.0270000000000001
1982.967,0.10061,0.001062,,1.062e-06,1.062
1983.03,0.104053,0.000986,,9.86e-07,0.986
1983.095,0.107324,0.0008210000000000001,,8.210000000000002e-07,0.8210000000000001
1983.16,0.110251,0.000721,,7.21e-07,0.721
1983.226,0.113867,0.000759,,7.590000000000002e-07,0.759
1983.2879999999998,0.116966,0.0006929999999999999,,6.93e-07,0.693
1983.35,0.12023699999999997,0.000618,,6.18e-07,0.618
1983.4129999999998,0.123508,0.0005009999999999999,,5.009999999999999e-07,0.5009999999999999
1983.479,0.126951,0.000373,,3.7299999999999997e-07,0.373
1983.5439999999999,0.130222,0.000397,,3.97e-07,0.397
1983.609,0.133666,0.00038,,3.8e-07,0.38
1983.672,0.13693699999999998,0.00028,,2.8e-07,0.28
1983.736,0.140036,0.000156,,1.56e-07,0.156
1983.8,0.143307,0.000115,,1.1499999999999997e-07,0.115
1983.864,0.146406,0.000149,,1.49e-07,0.149
1983.9289999999999,0.15002100000000002,0.000132,,1.3200000000000002e-07,0.132
1983.994,0.15312,-6e-06,,-6e-09,-0.006
1984.058,0.156219,-8.1e-05,,-8.1e-08,-0.081
1984.1229999999998,0.159663,-4e-05,,-4e-08,-0.04
1984.1860000000001,0.162934,-1.6e-05,,-1.5999999999999998e-08,-0.016
1984.249,0.166033,-6.1e-05,,-6.099999999999999e-08,-0.061
1984.3139999999999,0.169304,-0.000178,,-1.7799999999999995e-07,-0.17800000000000002
1984.38,0.172747,-0.000216,,-2.1600000000000005e-07,-0.21600000000000005
1984.445,0.176018,-0.00014,,-1.3999999999999998e-07,-0.14
1984.51,0.17929,-0.000185,,-1.85e-07,-0.185
1984.575,0.182216,-0.000309,,-3.09e-07,-0.309
1984.638,0.185488,-0.000346,,-3.46e-07,-0.34600000000000003
