time,potential,current1_mA,coll_current,current1,current1_muA
89.743,0.092174,-0.019288,,-1.9288e-05,-19.288
89.8,0.08959099999999999,-0.019491,,-1.9491e-05,-19.491
89.85600000000001,0.087009,-0.019667,,-1.9667e-05,-19.667
89.912,0.084254,-0.019818,,-1.9818e-05,-19.817999999999998
89.969,0.081327,-0.02008,,-2.008e-05,-20.08
90.02600000000001,0.078573,-0.020411,,-2.0410999999999998e-05,-20.410999999999998
90.08200000000001,0.07599,-0.020786,,-2.0786000000000007e-05,-20.785999999999998
90.146,0.072891,-0.021158,,-2.1158000000000003e-05,-21.158
90.20200000000001,0.070309,-0.021633000000000003,,-2.1633000000000004e-05,-21.633000000000006
90.258,0.067898,-0.022118,,-2.2118e-05,-22.118
90.32,0.064627,-0.022738,,-2.2738e-05,-22.738000000000003
90.376,0.062389,-0.023327,,-2.3327e-05,-23.326999999999998
90.432,0.05963400000000001,-0.024016,,-2.4016e-05,-24.016
90.48899999999999,0.056535,-0.02489,,-2.489e-05,-24.89
90.545,0.053953,-0.025934,,-2.5934e-05,-25.934
90.6,0.053264,-0.023606,,-2.3606e-05,-23.606
90.65799999999999,0.054297000000000005,-0.018028,,-1.8028e-05,-18.028
90.714,0.055675,-0.015469,,-1.5469e-05,-15.469000000000001
90.771,0.057052,-0.013765,,-1.3765e-05,-13.765
90.82700000000001,0.05894600000000001,-0.012529,,-1.2529000000000002e-05,-12.529000000000002
90.883,0.061356,-0.011616,,-1.1615999999999999e-05,-11.616
90.94,0.063766,-0.010869,,-1.0869e-05,-10.869000000000002
90.99600000000001,0.066177,-0.01026,,-1.026e-05,-10.26
91.051,0.068587,-0.009809,,-9.809e-06,-9.809
91.11399999999999,0.071858,-0.009519,,-9.519e-06,-9.519
91.171,0.074441,-0.009306,,-9.306e-06,-9.306000000000001
91.229,0.077195,-0.009199,,-9.199e-06,-9.198999999999998
91.287,0.080122,-0.009151,,-9.151e-06,-9.151000000000002
91.344,0.083049,-0.009182,,-9.182000000000001e-06,-9.182
91.4,0.086148,-0.009175,,-9.175e-06,-9.175
91.456,0.088903,-0.009117,,-9.117000000000001e-06,-9.117
91.512,0.091657,-0.009055,,-9.055e-06,-9.055
91.56700000000001,0.09424,-0.009103,,-9.102999999999999e-06,-9.103
91.624,0.097339,-0.009175,,-9.175e-06,-9.175
91.681,0.10061,-0.00923,,-9.23e-06,-9.23
91.738,0.103537,-0.009227,,-9.227e-06,-9.227
91.794,0.106291,-0.009179,,-9.179e-06,-9.179000000000002
91.851,0.109046,-0.009168,,-9.168e-06,-9.168
91.913,0.112317,-0.009185,,-9.185e-06,-9.185
91.969,0.1149,-0.009192,,-9.192e-06,-9.192
92.027,0.117826,-0.009216,,-9.216e-06,-9.216
92.086,0.120753,-0.009254,,-9.254e-06,-9.254
92.14299999999999,0.12368,-0.009309,,-9.309e-06,-9.309
92.199,0.126779,-0.009316,,-9.316e-06,-9.316
92.256,0.129878,-0.009282,,-9.282e-06,-9.281999999999998
92.31200000000001,0.132116,-0.00923,,-9.23e-06,-9.23
92.368,0.135043,-0.009247,,-9.247e-06,-9.247
92.425,0.137798,-0.009306,,-9.306e-06,-9.306000000000001
92.48899999999999,0.141069,-0.009237,,-9.237e-06,-9.237
92.544,0.143823,-0.009323,,-9.323e-06,-9.323
92.601,0.14675,-0.009371,,-9.371e-06,-9.371
92.65899999999999,0.149677,-0.009371,,-9.371e-06,-9.371
92.715,0.152604,-0.00932,,-9.32e-06,-9.32
92.771,0.155186,-0.009289,,-9.289e-06,-9.289
92.829,0.158113,-0.009306,,-9.306e-06,-9.306000000000001
92.89,0.16104000000000002,-0.009299,,-9.299e-06,-9.299
92.947,0.163795,-0.009334,,-9.333999999999999e-06,-9.334
93.005,0.166721,-0.009382,,-9.382000000000001e-06,-9.382
93.066,0.169648,-0.009361,,-9.361e-06,-9.361
93.12100000000001,0.172575,-0.009437,,-9.437e-06,-9.437
93.176,0.17533,-0.009389,,-9.389e-06,-9.389
93.23200000000001,0.178257,-0.00934,,-9.34e-06,-9.340000000000002
93.291,0.181011,-0.00934,,-9.34e-06,-9.340000000000002
93.346,0.183594,-0.009402,,-9.402e-06,-9.402000000000001
93.40299999999999,0.186521,-0.009457,,-9.457000000000001e-06,-9.457
93.46,0.189447,-0.009464,,-9.464e-06,-9.464
93.516,0.192374,-0.009406,,-9.406e-06,-9.406
93.572,0.194957,-0.009358,,-9.358e-06,-9.357999999999999
93.62700000000001,0.197711,-0.009399,,-9.399e-06,-9.399
93.684,0.200638,-0.009461,,-9.461e-06,-9.461
93.742,0.203393,-0.009482,,-9.481999999999997e-06,-9.482000000000001
93.79899999999999,0.20632,-0.009475,,-9.475000000000003e-06,-9.475
93.86200000000001,0.209419,-0.009461,,-9.461e-06,-9.461
93.919,0.212345,-0.009444,,-9.444e-06,-9.444
93.976,0.215272,-0.009371,,-9.371e-06,-9.371
94.03299999999999,0.217855,-0.009299,,-9.299e-06,-9.299
94.089,0.220782,-0.009275,,-9.275e-06,-9.275
94.14399999999999,0.223364,-0.009351,,-9.351e-06,-9.351
94.20100000000001,0.226119,-0.009371,,-9.371e-06,-9.371
94.257,0.228873,-0.009313,,-9.312999999999999e-06,-9.312999999999999
94.321,0.232144,-0.009303,,-9.302999999999999e-06,-9.302999999999999
94.37799999999999,0.234899,-0.009261,,-9.261e-06,-9.261
94.434,0.237654,-0.009151,,-9.151e-06,-9.151000000000002
94.491,0.240581,-0.009082,,-9.082e-06,-9.082
94.54799999999999,0.243335,-0.009086,,-9.086e-06,-9.086
94.603,0.24609,-0.009161,,-9.161e-06,-9.161
94.65899999999999,0.248845,-0.009151,,-9.151e-06,-9.151000000000002
94.71600000000001,0.251771,-0.009072,,-9.072e-06,-9.072
94.773,0.25452600000000003,-0.008993000000000001,,-8.993000000000004e-06,-8.993
94.83,0.257281,-0.008955,,-8.955e-06,-8.955
94.885,0.260035,-0.00901,,-9.009999999999997e-06,-9.01
94.947,0.26313400000000003,-0.008938,,-8.938e-06,-8.937999999999999
95.005,0.265889,-0.008969,,-8.969e-06,-8.969
95.06299999999999,0.268988,-0.008975,,-8.975e-06,-8.975
95.12,0.27157,-0.008969,,-8.969e-06,-8.969
95.18299999999999,0.27484200000000003,-0.008924,,-8.924e-06,-8.924
95.241,0.277596,-0.00891,,-8.91e-06,-8.91
95.29799999999999,0.280351,-0.008845,,-8.845000000000001e-06,-8.845
95.35799999999999,0.28327800000000003,-0.008803,,-8.803e-06,-8.802999999999999
95.414,0.28620500000000004,-0.00869,,-8.69e-06,-8.69
95.471,0.288959,-0.008628,,-8.628000000000001e-06,-8.628
95.529,0.292058,-0.008617,,-8.616999999999999e-06,-8.616999999999999
95.584,0.294813,-0.008672,,-8.672000000000001e-06,-8.671999999999999
95.645,0.297567,-0.008621,,-8.621000000000001e-06,-8.621
95.70200000000001,0.300322,-0.008624,,-8.623999999999999e-06,-8.624
95.759,0.303249,-0.008565999999999999,,-8.565999999999999e-06,-8.565999999999999
95.819,0.306176,-0.008511,,-8.510999999999999e-06,-8.511000000000001
95.874,0.30893000000000004,-0.008366,,-8.366000000000001e-06,-8.366
95.934,0.311857,-0.008318,,-8.317999999999999e-06,-8.318000000000001
95.995,0.314956,-0.00828,,-8.279999999999999e-06,-8.28
96.051,0.317711,-0.008201,,-8.201e-06,-8.201
96.113,0.32081,-0.008163,,-8.163e-06,-8.163
96.178,0.323909,-0.008194,,-8.194e-06,-8.193999999999999
96.234,0.326836,-0.008059,,-8.059e-06,-8.059000000000001
96.29299999999999,0.329935,-0.008059,,-8.059e-06,-8.059000000000001
96.34899999999999,0.333034,-0.009168,,-9.168e-06,-9.168
96.406,0.33578800000000003,-0.009051,,-9.051e-06,-9.051
96.463,0.338199,-0.008806999999999999,,-8.806999999999999e-06,-8.806999999999997
96.51899999999999,0.340953,-0.008593,,-8.592999999999999e-06,-8.593
96.575,0.34388,-0.008369,,-8.368999999999999e-06,-8.369
96.631,0.346635,-0.008228000000000001,,-8.228000000000003e-06,-8.228000000000002
96.686,0.349045,-0.008211,,-8.211e-06,-8.211
96.74799999999999,0.352144,-0.008062999999999999,,-8.062999999999999e-06,-8.062999999999999
96.805,0.355071,-0.008039,,-8.038999999999999e-06,-8.039
96.861,0.35782600000000003,-0.00798,,-7.98e-06,-7.979999999999999
96.917,0.360752,-0.007849,,-7.849e-06,-7.849
96.977,0.363679,-0.007774,,-7.774e-06,-7.774
97.035,0.366434,-0.007657,,-7.657e-06,-7.657
97.09200000000001,0.369016,-0.007559999999999998,,-7.559999999999999e-06,-7.559999999999999
97.148,0.371771,-0.007522,,-7.522e-06,-7.522
97.205,0.374698,-0.0075260000000000014,,-7.526e-06,-7.526000000000002
97.26100000000001,0.377452,-0.007453,,-7.453e-06,-7.452999999999999
97.32,0.380551,-0.007354,,-7.353999999999999e-06,-7.354
97.37799999999999,0.383134,-0.007233,,-7.232999999999999e-06,-7.233
97.435,0.385889,-0.0070989999999999985,,-7.0989999999999984e-06,-7.098999999999998
97.492,0.388988,-0.0070090000000000005,,-7.009e-06,-7.0089999999999995
97.54799999999999,0.39157,-0.007273999999999998,,-7.2739999999999985e-06,-7.273999999999999
97.60600000000001,0.394669,-0.007247,,-7.247e-06,-7.247000000000001
97.661,0.397424,-0.007123,,-7.122999999999999e-06,-7.122999999999999
97.71799999999999,0.400178,-0.006940000000000001,,-6.940000000000001e-06,-6.940000000000001
97.775,0.403105,-0.006758,,-6.7579999999999995e-06,-6.757999999999999
97.831,0.405516,-0.006640999999999999,,-6.6410000000000005e-06,-6.640999999999999
97.89299999999999,0.408787,-0.006509999999999999,,-6.51e-06,-6.509999999999999
97.95,0.411369,-0.006427,,-6.4270000000000005e-06,-6.4270000000000005
98.007,0.414124,-0.006372,,-6.372e-06,-6.372000000000001
98.065,0.417223,-0.006272,,-6.2719999999999986e-06,-6.272
98.12100000000001,0.419977,-0.006131,,-6.131e-06,-6.131
98.178,0.422904,-0.005932,,-5.932e-06,-5.932
98.234,0.425659,-0.005708,,-5.7079999999999985e-06,-5.707999999999998
98.29,0.427897,-0.00558,,-5.58e-06,-5.58
98.345,0.430824,-0.005477,,-5.477e-06,-5.477
98.40100000000001,0.433751,-0.005281,,-5.281e-06,-5.281000000000001
98.458,0.436505,-0.00504,,-5.04e-06,-5.04
98.515,0.439432,-0.004799,,-4.799e-06,-4.7989999999999995
98.57799999999999,0.442359,-0.004623,,-4.6230000000000005e-06,-4.622999999999998
98.634,0.444769,-0.004361,,-4.361e-06,-4.3610000000000015
98.691,0.447696,-0.004158,,-4.158e-06,-4.158
98.74799999999999,0.4501060000000001,-0.003996,,-3.996e-06,-3.996
98.805,0.453205,-0.003828,,-3.828e-06,-3.828
98.86200000000001,0.456304,-0.003618,,-3.618e-06,-3.618
98.919,0.459059,-0.003383,,-3.383e-06,-3.383
98.976,0.4618140000000001,-0.003173,,-3.173e-06,-3.173
99.031,0.464052,-0.003043,,-3.0430000000000008e-06,-3.043
99.087,0.466979,-0.002974,,-2.974e-06,-2.974
99.145,0.4699060000000001,-0.002884,,-2.884e-06,-2.884
99.20200000000001,0.47266,-0.0027600000000000003,,-2.7600000000000003e-06,-2.76
99.259,0.475587,-0.002643,,-2.643e-06,-2.6430000000000002
99.315,0.478342,-0.002519,,-2.519e-06,-2.519
99.37200000000001,0.481096,-0.0025050000000000003,,-2.505e-06,-2.5050000000000003
99.428,0.483679,-0.002543,,-2.543e-06,-2.543
99.485,0.486778,-0.002578,,-2.578e-06,-2.5780000000000003
99.542,0.4898770000000001,-0.002578,,-2.578e-06,-2.5780000000000003
99.59700000000001,0.492804,-0.0025050000000000003,,-2.505e-06,-2.5050000000000003
99.65299999999999,0.495386,-0.002499,,-2.499e-06,-2.499
99.71,0.498141,-0.00254,,-2.54e-06,-2.54
99.76700000000001,0.5010680000000001,-0.002612,,-2.6119999999999997e-06,-2.612
99.822,0.504167,-0.002633,,-2.633e-06,-2.633
99.87799999999999,0.506921,-0.002581,,-2.5810000000000004e-06,-2.5810000000000004
99.936,0.51002,-0.002574,,-2.574e-06,-2.574
99.994,0.5126029999999999,-0.002581,,-2.5810000000000004e-06,-2.5810000000000004
100.05,0.515357,-0.002629,,-2.629e-06,-2.6289999999999996
100.10799999999999,0.518284,-0.00266,,-2.66e-06,-2.66
100.166,0.521383,-0.002674,,-2.674e-06,-2.674
100.223,0.524138,-0.00266,,-2.66e-06,-2.66
100.279,0.527065,-0.002574,,-2.574e-06,-2.574
100.334,0.529647,-0.0025050000000000003,,-2.505e-06,-2.5050000000000003
100.391,0.532402,-0.002509,,-2.509e-06,-2.509
100.448,0.5353289999999999,-0.002533,,-2.533e-06,-2.5329999999999995
100.505,0.538255,-0.002533,,-2.533e-06,-2.5329999999999995
100.56,0.5411819999999999,-0.002454,,-2.454e-06,-2.454
100.616,0.543937,-0.002347,,-2.347e-06,-2.3469999999999995
100.67299999999999,0.546347,-0.002299,,-2.299e-06,-2.299
100.729,0.5491020000000001,-0.002306,,-2.306e-06,-2.306
100.785,0.552201,-0.002302,,-2.302e-06,-2.302
100.84,0.554956,-0.002209,,-2.209e-06,-2.209
100.895,0.557538,-0.002092,,-2.092e-06,-2.092
100.95100000000001,0.560293,-0.002078,,-2.0780000000000003e-06,-2.0780000000000003
101.008,0.5630470000000001,-0.002078,,-2.0780000000000003e-06,-2.0780000000000003
101.06299999999999,0.565802,-0.002065,,-2.065e-06,-2.065
101.119,0.568901,-0.0019510000000000005,,-1.9510000000000005e-06,-1.9510000000000003
101.175,0.571311,-0.001844,,-1.844e-06,-1.844
101.23100000000001,0.574066,-0.001813,,-1.813e-06,-1.8130000000000002
101.286,0.576821,-0.001848,,-1.848e-06,-1.848
101.34200000000001,0.579747,-0.001813,,-1.813e-06,-1.8130000000000002
101.399,0.582674,-0.00172,,-1.72e-06,-1.72
101.456,0.585429,-0.001641,,-1.641e-06,-1.641
101.51299999999999,0.588011,-0.0016,,-1.6e-06,-1.6
101.568,0.590766,-0.001627,,-1.6269999999999998e-06,-1.6269999999999998
101.625,0.593693,-0.001593,,-1.593e-06,-1.5930000000000002
101.682,0.5966199999999999,-0.00151,,-1.5100000000000004e-06,-1.51
101.73899999999999,0.599202,-0.001414,,-1.414e-06,-1.414
101.794,0.601957,-0.001338,,-1.3380000000000001e-06,-1.338
101.84899999999999,0.604539,-0.001383,,-1.383e-06,-1.383
101.90899999999999,0.607466,-0.001383,,-1.383e-06,-1.383
101.964,0.6103930000000001,-0.001424,,-1.4239999999999996e-06,-1.4240000000000002
102.02,0.613492,-0.00139,,-1.39e-06,-1.39
102.083,0.6164189999999999,-0.001438,,-1.438e-06,-1.4380000000000002
102.14,0.619346,-0.001386,,-1.386e-06,-1.386
102.197,0.622272,-0.001338,,-1.3380000000000001e-06,-1.338
102.25299999999999,0.624683,-0.001335,,-1.335e-06,-1.335
102.309,0.627437,-0.001407,,-1.4069999999999998e-06,-1.4069999999999998
102.36399999999999,0.630364,-0.001452,,-1.4519999999999998e-06,-1.452
