time,potential,current1_mA,coll_current,current1,current1_muA
2240.258,0.8679530000000001,-0.000897,,-8.97e-07,-0.897
2240.323,0.8651989999999999,-0.00086,,-8.6e-07,-0.86
2240.39,0.861927,-0.0008699999999999999,,-8.699999999999998e-07,-0.8699999999999999
2240.453,0.859173,-0.000966,,-9.660000000000002e-07,-0.966
2240.525,0.8557290000000001,-0.000925,,-9.25e-07,-0.925
2240.591,0.8526309999999999,-0.000987,,-9.87e-07,-0.987
2240.657,0.849359,-0.001104,,-1.1040000000000001e-06,-1.104
2240.723,0.846433,-0.001042,,-1.042e-06,-1.042
2240.7889999999998,0.843161,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
2240.856,0.8400620000000001,-0.001173,,-1.173e-06,-1.173
2240.92,0.836619,-0.001187,,-1.1869999999999998e-06,-1.1869999999999998
2240.9829999999997,0.8338639999999999,-0.001145,,-1.145e-06,-1.145
2241.052,0.830421,-0.001197,,-1.197e-06,-1.197
2241.119,0.8269780000000001,-0.00128,,-1.28e-06,-1.28
2241.194,0.823707,-0.001283,,-1.283e-06,-1.283
2241.2670000000003,0.820091,-0.001225,,-1.225e-06,-1.225
2241.3320000000003,0.816992,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
2241.3979999999997,0.813549,-0.001435,,-1.4349999999999996e-06,-1.4349999999999998
2241.464,0.8102779999999999,-0.001376,,-1.376e-06,-1.376
2241.529,0.807179,-0.001397,,-1.397e-06,-1.3969999999999998
2241.596,0.803908,-0.001569,,-1.5690000000000001e-06,-1.569
2241.6620000000003,0.800809,-0.001569,,-1.5690000000000001e-06,-1.569
2241.7270000000003,0.7975369999999999,-0.001552,,-1.552e-06,-1.5519999999999998
2241.7929999999997,0.794438,-0.001703,,-1.703e-06,-1.703
2241.8579999999997,0.791339,-0.00182,,-1.82e-06,-1.82
2241.922,0.788068,-0.001837,,-1.837e-06,-1.837
2241.985,0.785141,-0.001844,,-1.844e-06,-1.844
2242.051,0.782042,-0.001965,,-1.965e-06,-1.965
2242.121,0.778943,-0.002123,,-2.1230000000000003e-06,-2.123
2242.186,0.775328,-0.002099,,-2.099e-06,-2.099
2242.252,0.772401,-0.002247,,-2.247e-06,-2.247
2242.3179999999998,0.76913,-0.002395,,-2.395e-06,-2.395
2242.383,0.766031,-0.002409,,-2.409e-06,-2.4090000000000003
2242.446,0.76276,-0.002426,,-2.426e-06,-2.426
2242.51,0.759833,-0.002523,,-2.523e-06,-2.523
2242.576,0.756734,-0.002691,,-2.691e-06,-2.6910000000000003
2242.6420000000003,0.753463,-0.002709,,-2.709e-06,-2.7089999999999996
2242.708,0.750192,-0.002702,,-2.7019999999999997e-06,-2.702
2242.775,0.7469210000000001,-0.002881,,-2.881e-06,-2.8810000000000002
2242.841,0.743822,-0.002929,,-2.929e-06,-2.929
2242.904,0.7407229999999999,-0.002926,,-2.926e-06,-2.926
