time,potential,current1_mA,coll_current,current1,current1_muA
555.099,0.876389,0.000948,,9.48e-07,0.948
555.158,0.874151,0.000793,,7.93e-07,0.7929999999999999
555.222,0.871397,0.000728,,7.280000000000002e-07,0.728
555.28,0.868814,0.000566,,5.660000000000001e-07,0.5660000000000001
555.3380000000001,0.8664040000000001,0.000432,,4.320000000000001e-07,0.4320000000000001
555.399,0.863649,0.000332,,3.32e-07,0.332
555.455,0.861239,0.00022200000000000006,,2.2200000000000006e-07,0.22200000000000006
555.52,0.85814,0.00016299999999999998,,1.6300000000000002e-07,0.16299999999999998
555.58,0.8553850000000001,6.3e-05,,6.3e-08,0.063
555.639,0.8528030000000001,-4.7e-05,,-4.7000000000000004e-08,-0.047
555.6990000000001,0.8498760000000001,-0.00013000000000000002,,-1.3000000000000005e-07,-0.13
555.758,0.8471209999999999,-0.000226,,-2.26e-07,-0.226
555.82,0.844367,-0.000281,,-2.81e-07,-0.281
555.877,0.841612,-0.000388,,-3.88e-07,-0.38799999999999996
555.934,0.838857,-0.000446,,-4.46e-07,-0.446
555.992,0.836275,-0.000491,,-4.91e-07,-0.491
556.0509999999999,0.833348,-0.000557,,-5.57e-07,-0.5569999999999999
556.11,0.830421,-0.000612,,-6.12e-07,-0.612
556.169,0.827839,-0.000677,,-6.769999999999999e-07,-0.6769999999999999
556.227,0.825084,-0.000742,,-7.420000000000002e-07,-0.742
556.286,0.8221569999999999,-0.0008349999999999999,,-8.349999999999998e-07,-0.835
556.345,0.8194020000000001,-0.000939,,-9.39e-07,-0.939
556.403,0.816476,-0.00107,,-1.07e-06,-1.07
556.46,0.813893,-0.001228,,-1.228e-06,-1.228
556.519,0.811139,-0.001342,,-1.3419999999999998e-06,-1.3419999999999999
556.5790000000001,0.808384,-0.001462,,-1.462e-06,-1.462
556.64,0.805113,-0.001562,,-1.5619999999999998e-06,-1.5619999999999998
556.702,0.802186,-0.001655,,-1.655e-06,-1.655
556.761,0.799431,-0.001803,,-1.803e-06,-1.803
556.82,0.7966770000000001,-0.001958,,-1.958e-06,-1.958
556.877,0.794094,-0.00212,,-2.12e-06,-2.12
556.934,0.791339,-0.0022440000000000003,,-2.2440000000000005e-06,-2.244
557.0,0.788068,-0.002412,,-2.412e-06,-2.412
557.059,0.785486,-0.002578,,-2.578e-06,-2.5780000000000003
557.118,0.7827310000000001,-0.002746,,-2.746e-06,-2.7460000000000004
557.182,0.77946,-0.002864,,-2.8639999999999996e-06,-2.8640000000000003
557.24,0.776877,-0.00306,,-3.0600000000000008e-06,-3.06
557.299,0.7739510000000001,-0.003232,,-3.2319999999999997e-06,-3.2319999999999998
557.3580000000001,0.771368,-0.003394,,-3.3939999999999996e-06,-3.394
557.415,0.768786,-0.003532,,-3.532e-06,-3.532
557.472,0.766031,-0.003621,,-3.621e-06,-3.6210000000000004
557.531,0.7632760000000001,-0.003748,,-3.748e-06,-3.748
557.589,0.760522,-0.003855,,-3.855e-06,-3.855
557.65,0.757767,-0.004,,-4e-06,-4.0
557.7090000000001,0.75484,-0.004138,,-4.138e-06,-4.138
557.769,0.7520859999999999,-0.004268,,-4.2680000000000005e-06,-4.268
557.828,0.749159,-0.004382,,-4.382e-06,-4.382
557.886,0.746404,-0.004520000000000001,,-4.520000000000002e-06,-4.5200000000000005
