time,potential,current1_mA,coll_current,current1,current1_muA
2274.7960000000003,0.861239,-0.0008699999999999999,,-8.699999999999998e-07,-0.8699999999999999
2274.863,0.85814,-0.000963,,-9.63e-07,-0.963
2274.929,0.8550409999999999,-0.001052,,-1.052e-06,-1.052
2274.995,0.851942,-0.000983,,-9.83e-07,-0.983
2275.062,0.848843,-0.001025,,-1.025e-06,-1.025
2275.1279999999997,0.8455719999999999,-0.001138,,-1.1380000000000002e-06,-1.138
2275.197,0.842301,-0.001035,,-1.0349999999999998e-06,-1.035
2275.266,0.8390290000000001,-0.00118,,-1.18e-06,-1.1800000000000002
2275.3289999999997,0.836103,-0.001214,,-1.2140000000000002e-06,-1.214
2275.394,0.8330040000000001,-0.001159,,-1.159e-06,-1.159
2275.4610000000002,0.8295600000000001,-0.001163,,-1.163e-06,-1.163
2275.527,0.8262889999999999,-0.001297,,-1.2969999999999998e-06,-1.297
2275.593,0.823018,-0.001273,,-1.273e-06,-1.273
2275.657,0.820091,-0.001231,,-1.2310000000000002e-06,-1.2309999999999999
2275.723,0.81682,-0.001335,,-1.335e-06,-1.335
2275.792,0.813377,-0.001393,,-1.3929999999999998e-06,-1.393
2275.8579999999997,0.8102779999999999,-0.0013449999999999998,,-1.3449999999999998e-06,-1.3449999999999998
2275.929,0.806834,-0.001524,,-1.5240000000000001e-06,-1.524
2275.996,0.803563,-0.001466,,-1.466e-06,-1.466
2276.062,0.800292,-0.0015550000000000002,,-1.555e-06,-1.5550000000000002
2276.131,0.797021,-0.001682,,-1.6820000000000004e-06,-1.6820000000000002
2276.195,0.79375,-0.001669,,-1.669e-06,-1.669
2276.261,0.7908229999999999,-0.001734,,-1.734e-06,-1.734
2276.327,0.787724,-0.001917,,-1.917e-06,-1.9169999999999998
2276.393,0.784453,-0.001944,,-1.9440000000000004e-06,-1.944
2276.459,0.7811819999999999,-0.0019510000000000005,,-1.9510000000000005e-06,-1.9510000000000003
2276.524,0.778255,-0.002113,,-2.113e-06,-2.113
2276.59,0.774984,-0.00224,,-2.24e-06,-2.24
2276.659,0.77154,-0.002209,,-2.209e-06,-2.209
2276.728,0.768269,-0.002433,,-2.4330000000000003e-06,-2.4330000000000003
2276.794,0.764998,-0.002437,,-2.4369999999999997e-06,-2.437
2276.86,0.762071,-0.002468,,-2.4680000000000003e-06,-2.468
2276.928,0.7588,-0.002667,,-2.667e-06,-2.6670000000000003
2276.996,0.755185,-0.0026260000000000003,,-2.6260000000000004e-06,-2.6260000000000003
2277.063,0.752258,-0.002736,,-2.736e-06,-2.736
2277.13,0.748642,-0.00287,,-2.87e-06,-2.87
2277.196,0.745715,-0.002829,,-2.829e-06,-2.829
2277.264,0.742444,-0.002936,,-2.9360000000000003e-06,-2.9360000000000004
