time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
632.0,4.636332171270719e-09,4.3242760769230695e-10,0.3930673728813559,2.9169491525362e-05,,2.9169491525362004e-08,0.029169491525362006,-1.7233507692318782e-11,-1.8429681009192566e-11,1.1961733168737842e-12,4.637568427522238e-09,4.409851278879474e-10,-8.557520195640452e-12,-9.894774468461596e-12,1.3372542728211443e-12,4.3586465580110373e-10,-3.4370481087967834e-12
632.0500000000002,4.641621121546971e-09,4.321033867403352e-10,0.3927749999999952,-0.00013099999999945152,,-1.3099999999945154e-07,-0.13099999999945153,-1.755772864429064e-11,-1.8427236897395395e-11,8.695082531047559e-13,4.637571066970502e-09,4.409853324405145e-10,-8.881945700179441e-12,-9.892363929508347e-12,1.0104182293289074e-12,4.3584831215469607e-10,-3.744925414360926e-12
632.1,4.646910071823211e-09,4.333333038674048e-10,0.3906609649122784,0.00011022807017569841,,1.1022807017569842e-07,0.1102280701756984,-1.6327811517220983e-11,-1.842479393391725e-11,2.096982416696264e-12,4.6375736971381715e-09,4.4098553682363863e-10,-7.652232956233832e-12,-9.889954508503752e-12,2.2377215522699193e-12,4.3584831215469607e-10,-2.5150082872912734e-12
632.1500000000002,4.649057252747243e-09,4.3456322099447714e-10,0.39199608474576814,-6.88135593227396e-05,,-6.88135593227396e-08,-0.06881355932273961,-1.5097894390148538e-11,-1.8422352117971394e-11,3.324457727822853e-12,4.637576318021075e-09,4.4098574103751247e-10,-6.422520043035283e-12,-9.887546204813556e-12,3.465026161778272e-12,4.3584831215469607e-10,-1.2850911602188291e-12
632.2,4.64561906593406e-09,4.357931381215469e-10,0.39260300000000004,-3.908474576252669e-05,,-3.908474576252668e-08,-0.03908474576252671,-1.3867977263078889e-11,-1.8419911448771086e-11,4.551934185692197e-12,4.637578929615037e-09,4.409859450823299e-10,-5.19280696078304e-12,-9.885139017803511e-12,4.6923320570204725e-12,4.3586465580110373e-10,-7.151767955689029e-14
632.25,4.642180879120876e-09,4.3633867237569067e-10,0.3936241864406776,5.54067796610114e-05,,5.5406779661011396e-08,0.0554067796610114,-1.3322443008935108e-11,-1.8417471925529592e-11,5.095028916594484e-12,4.6375815319158835e-09,4.4098614895828457e-10,-4.647476582594002e-12,-9.882732946839383e-12,5.235256364245383e-12,4.3588188021978075e-10,4.56792155909975e-13
632.3000000000002,4.638742692307685e-09,4.3630121381215465e-10,0.3942399473684176,1.7175438596231725e-05,,1.717543859623173e-08,0.017175438596231725,-1.335990157247108e-11,-1.8415033547460187e-11,5.055131974989107e-12,4.637584124919443e-09,4.4098635266556933e-10,-4.685138853414734e-12,-9.880327991286931e-12,5.1951891378722e-12,4.358823679558012e-10,4.188458563534721e-13
632.35,4.635306342541433e-09,4.362637552486188e-10,0.3919384137931029,-0.00013363793103448736,,-1.3363793103448738e-07,-0.13363793103448735,-1.339736013600695e-11,-1.8412596313776128e-11,5.0152361777691775e-12,4.6375867086219985e-09,4.4098655620437833e-10,-4.722800955759504e-12,-9.877924150511916e-12,5.155123194752412e-12,4.3588252197802217e-10,3.812332705966638e-13
632.4000000000002,4.631870707182313e-09,4.3622629668508286e-10,0.3902315862069,-0.00014770689655169768,,-1.477068965516977e-07,-0.14770689655169772,-1.3434818699542925e-11,-1.8410160223690675e-11,4.975341524147751e-12,4.637589283019958e-09,4.40986759574904e-10,-4.760462889821152e-12,-9.8755214238801e-12,5.115058534058951e-12,4.358870563535922e-10,3.392403314906624e-13
632.45,4.6284350718232016e-09,4.360283718232042e-10,0.3921608965517261,-0.00013305172413791608,,-1.3305172413791613e-07,-0.1330517241379161,-1.3632743561421462e-11,-1.8407725276417093e-11,4.774981714995634e-12,4.637591848109488e-09,4.4098696277734e-10,-4.958590954135752e-12,-9.873119810757251e-12,4.9145288566214994e-12,4.3588709502762387e-10,1.4127679558034748e-13
