time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2384.0,4.593253309392269e-09,9.683054723756795e-10,1.2874649863013623,0.16275456164384006,,0.00016275456164384003,162.75456164384002,5.186443569910539e-10,4.491867566778613e-12,5.141524894242751e-10,4.586331228018009e-09,6.713606925364654e-10,2.9694477983921414e-10,-2.172123300879776e-10,5.141571099271917e-10,5.608889747252645e-10,4.0741649765041497e-10
2384.05,4.594714635359125e-09,9.661752817679407e-10,1.2898528461538517,0.1613803076923056,,0.00016138030769230558,161.38030769230556,5.16514166383315e-10,4.4920701193388404e-12,5.120220962639761e-10,4.586324803463233e-09,6.713603744016293e-10,2.948149073663115e-10,-2.1721179962529297e-10,5.120267069916046e-10,5.608889747252645e-10,4.0528630704267624e-10
2384.1,4.596175961325967e-09,9.642571878452996e-10,1.2925013076922969,0.16037338461538886,,0.00016037338461538886,160.37338461538886,5.145960724606739e-10,4.492272467527877e-12,5.10103799993146e-10,4.586318369734618e-09,6.713600542627231e-10,2.9289713358257644e-10,-2.1721126734510666e-10,5.101084009276832e-10,5.608889747252645e-10,4.033682131200351e-10
2384.15,4.593754066298332e-09,9.623390939226409e-10,1.2963666250000048,0.15945137499999898,,0.00015945137499999898,159.45137499999902,5.126779785380154e-10,4.492474610970929e-12,5.081855039270444e-10,4.586311926828984e-09,6.713597321195738e-10,2.909793618030672e-10,-2.1721073324760162e-10,5.081900950506688e-10,5.608889747252645e-10,4.0145011919737663e-10
2384.2000000000007,4.590479756906056e-09,9.604209999999975e-10,1.2990180000000084,0.15821048387095726,,0.00015821048387095726,158.21048387095723,5.10759884615372e-10,4.492676549293213e-12,5.062672080660786e-10,4.5863054747431446e-09,6.713594079720076e-10,2.8906159202799016e-10,-2.1721019733296082e-10,5.062717893609509e-10,5.608889747252645e-10,3.9953202527473324e-10
2384.25,4.587205447513809e-09,9.601736519337009e-10,1.2989537999999936,0.15657099999999666,,0.00015657099999999663,156.57099999999662,5.105125365490751e-10,4.492878282119955e-12,5.060196582669552e-10,4.586299013473921e-09,6.713590818198508e-10,2.888145701138502e-10,-2.1720965960136698e-10,5.060242297152171e-10,5.608889747252645e-10,3.9928467720843635e-10
2384.3,4.584489480662981e-09,9.599263038674016e-10,1.2955102285714175,0.15471385714285138,,0.00015471385714285136,154.71385714285137,5.102651884827758e-10,4.493079809076387e-12,5.057721086736994e-10,4.586292543018547e-09,6.713587536629297e-10,2.885675502044718e-10,-2.1720912005300325e-10,5.057766702574751e-10,5.608889747252645e-10,3.990373291421371e-10
2384.35,4.5840068839779016e-09,9.596789558011047e-10,1.2939867586206928,0.15392279310344992,,0.00015392279310344993,153.9227931034499,5.10017840416479e-10,4.49328112978774e-12,5.055245592866911e-10,4.586286063374348e-09,6.713584235010709e-10,2.883205323000337e-10,-2.1720857868805254e-10,5.055291109880861e-10,5.608889747252645e-10,3.987899810758402e-10
2384.4,4.583524287292817e-09,9.605677342541561e-10,1.2927251206896535,0.15327710344827508,,0.0001532771034482751,153.27710344827508,5.109066188695304e-10,4.493482243879257e-12,5.06413136625651e-10,4.5862795745384695e-09,6.713580913341009e-10,2.8920964292005523e-10,-2.172080355066977e-10,5.064176784267529e-10,5.608889747252645e-10,3.996787595288917e-10
2384.4500000000007,4.5830416906077335e-09,9.633101928177015e-10,1.2913901176470493,0.15284435294117465,,0.00015284435294117465,152.84435294117463,5.136490774330759e-10,4.493683150976179e-12,5.091553942820995e-10,4.586273076507824e-09,6.713577571618459e-10,2.9195243565585564e-10,-2.1720749050912168e-10,5.091599261649773e-10,5.608889747252645e-10,4.0242121809243693e-10
2384.5,4.585060464088398e-09,9.660526513812218e-10,1.2897022121212018,0.1525719999999989,,0.0001525719999999989,152.57199999999887,5.163915359965961e-10,4.493883850703754e-12,5.118976521458924e-10,4.586266569279053e-09,6.713574209841325e-10,2.9469523039708937e-10,-2.1720694369550738e-10,5.119021740925968e-10,5.608889747252645e-10,4.051636766559574e-10
2384.55,4.588890574585648e-09,9.68795109944767e-10,1.2868332727272631,0.152271999999999,,0.00015227199999999898,152.271999999999,5.191339945601413e-10,4.4940843426872365e-12,5.14639910217454e-10,4.586260052848471e-09,6.71357082800787e-10,2.9743802714398003e-10,-2.172063950660376e-10,5.146444222100177e-10,5.608889747252645e-10,4.0790613521950255e-10
2384.6,4.592720685082864e-09,9.703875751381216e-10,1.2829380625000022,0.1520345625000001,,0.00015203456250000014,152.0345625000001,5.207264597534959e-10,4.494284626551885e-12,5.162321751269442e-10,4.586253527212268e-09,6.713567426116357e-10,2.990308325264858e-10,-2.1720584462089528e-10,5.162366771473811e-10,5.608889747252645e-10,4.094986004128572e-10
2384.65,4.5965507955801156e-09,9.71616884530391e-10,1.2801318461538391,0.15206992307692382,,0.00015206992307692383,152.0699230769238,5.219557691457653e-10,4.4944847019229634e-12,5.174612844438424e-10,4.586246992366901e-09,6.713564004165052e-10,3.002604841138857e-10,-2.1720529236026318e-10,5.174657764741488e-10,5.608889747252645e-10,4.1072790980512657e-10
2384.7000000000007,4.5927870939226355e-09,9.728461939226602e-10,1.2787826129032265,0.15219719354838676,,0.0001521971935483868,152.19719354838682,5.231850785380347e-10,4.494684568425744e-12,5.186903939696088e-10,4.586240448309476e-09,6.713560562152219e-10,3.014901377074384e-10,-2.1720473828432412e-10,5.186948759917626e-10,5.608889747252645e-10,4.11957219197396e-10
2384.75,4.588706983425421e-09,9.738321817679552e-10,1.278658857142881,0.15214433333333216,,0.00015214433333333218,152.14433333333213,5.241710663833294e-10,4.4948842256855e-12,5.196761821576439e-10,4.586233895037093e-09,6.713557100076122e-10,3.024764717603429e-10,-2.1720418239326095e-10,5.196806541536039e-10,5.608889747252645e-10,4.129432070426907e-10
2384.8,4.58462687292817e-09,9.733234801104949e-10,1.2744231428571275,0.15234988888888962,,0.00015234988888888966,152.3498888888896,5.236623647258692e-10,4.495083673327515e-12,5.191672810525417e-10,4.5862273325475125e-09,6.713553617935026e-10,3.019681183169923e-10,-2.1720362468725653e-10,5.191717430042488e-10,5.608889747252645e-10,4.1243450538523037e-10
2384.85,4.58245754395604e-09,9.728147784530391e-10,1.2713166249999968,0.15278912500000055,,0.00015278912500000057,152.78912500000055,5.231536630684133e-10,4.495282910977075e-12,5.186583801574363e-10,4.5862207608387375e-09,6.713550115727193e-10,3.014597668803199e-10,-2.172030651664937e-10,5.186628320468135e-10,5.608889747252645e-10,4.119258037277747e-10
2384.9,4.583997379120882e-09,9.723060767955787e-10,1.2685618749999907,0.153028,,0.00015302799999999999,153.028,5.226449614109531e-10,4.4954819382594734e-12,5.181494794726936e-10,4.58621417990861e-09,6.713546593450887e-10,3.0095141745049007e-10,-2.172025038311553e-10,5.181539212816453e-10,5.608889747252645e-10,4.114171020703144e-10
2384.9500000000007,4.585537214285725e-09,9.72373971823208e-10,1.2662547142857108,0.15310990476190578,,0.00015310990476190582,153.1099047619058,5.227128564385822e-10,4.495680754800007e-12,5.182171756837822e-10,4.586207589754599e-09,6.713543051104375e-10,3.0101966671277043e-10,-2.1720194068142456e-10,5.18221607394195e-10,5.608889747252645e-10,4.114849970979435e-10
2385.0,4.587077049450553e-09,9.729741099447517e-10,1.2651618571428616,0.1534511746031732,,0.0001534511746031732,153.45117460317317,5.233129945601256e-10,4.495879360223978e-12,5.188171151999018e-10,4.586200990373945e-09,6.71353948868592e-10,3.0162016107615947e-10,-2.1720137571748443e-10,5.18821536793644e-10,5.608889747252645e-10,4.12085135219487e-10
