time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
316.0,4.6273738461538475e-09,3.9250953812154613e-10,0.3925339666666665,-0.0005639833333333348,,-5.639833333333347e-07,-0.5639833333333347,-5.715157726307965e-11,-5.805093903080093e-11,8.993617677212845e-13,4.6240394928391396e-09,4.267065480932738e-10,-3.419700997172776e-11,-3.5195381822826464e-11,9.983718510987012e-13,3.9480604120879113e-10,-2.2965030872450518e-12
316.05,4.630403241758243e-09,3.93656057458563e-10,0.3908122999999995,-0.000578150000000004,,-5.78150000000004e-07,-0.5781500000000039,-5.600505792606274e-11,-5.8044903857270503e-11,2.0398459312077588e-12,4.624039188188185e-09,4.267126182367488e-10,-3.305656077818569e-11,-3.519649573609038e-11,2.1399349579046944e-12,3.948181839779002e-10,-1.1621265193372552e-12
316.1,4.6312458839778995e-09,3.9480257679558e-10,0.3905742666666666,-0.00025548333333317034,,-2.5548333333317033e-07,-0.2554833333331704,-5.485853858904578e-11,-5.803886685209593e-11,3.1803282630501533e-12,4.624038879467325e-09,4.2671868654017167e-10,-3.1916109744591773e-11,-3.51976054006115e-11,3.2814956560197257e-12,3.948628546961328e-10,-6.027790055289897e-14
316.1500000000001,4.630630690607735e-09,3.9594909613259685e-10,0.3904253508771929,-0.0001432807017543713,,-1.4328070175437127e-07,-0.14328070175437127,-5.371201925202889e-11,-5.8032828016246295e-11,4.32080876421742e-12,4.624038566690259e-09,4.267247530038815e-10,-3.0775656871284644e-11,-3.5198710817795535e-11,4.4230539465108905e-12,3.9486462486187763e-10,1.0844712707192188e-12
316.2000000000001,4.630015497237568e-09,3.9533351602209886e-10,0.390365,-0.00019700000000005683,,-1.9700000000005683e-07,-0.19700000000005685,-5.4327599362526823e-11,-5.80267873506906e-11,3.6991879881637835e-12,4.624038249871409e-09,4.2673081762821776e-10,-3.1397301606118845e-11,-3.519981198904819e-11,3.802510382929342e-12,3.9486975524861885e-10,4.637607734801668e-13
316.25,4.6294003038674026e-09,3.9427741104972415e-10,0.3913822727272727,-0.0003692727272727273,,-3.692727272727272e-07,-0.3692727272727272,-5.538370433490165e-11,-5.802074485639788e-11,2.637040521496244e-12,4.624037929025857e-09,4.2673688041351976e-10,-3.245946936379567e-11,-3.5200908915775165e-11,2.7414395519794955e-12,3.9487099337016575e-10,-5.935823204416602e-13
316.3,4.630132475138122e-09,3.9322130607734804e-10,0.39187808771929705,-0.0005282456140351177,,-5.282456140351175e-07,-0.5282456140351177,-5.64398093072777e-11,-5.8014700534337176e-11,1.5748912270594819e-12,4.6240376041692775e-09,4.2674294136012655e-10,-3.352163528277841e-11,-3.520200159938217e-11,1.6803663166037597e-12,3.949366254143675e-10,-1.7153193370195032e-12
316.35,4.63089214364641e-09,3.9227937857142837e-10,0.3910565357142872,-0.000562,,-5.62e-07,-0.562,-5.7381736813197306e-11,-5.8008654385477527e-11,6.269175722802017e-13,4.624037275317884e-09,4.267490004683772e-10,-3.4469621896948844e-11,-3.520309004127487e-11,7.334681443260262e-13,3.949982414364642e-10,-2.718862865035752e-12
316.4000000000001,4.6316518121546965e-09,3.918575928571425e-10,0.39248906779660775,-0.000562,,-5.62e-07,-0.562,-5.7803522527483197e-11,-5.800260641078793e-11,1.990838833047304e-13,4.624036942488492e-09,4.2675505773861073e-10,-3.489746488146815e-11,-3.520417424285896e-11,3.067093613908058e-13,3.950484862637362e-10,-3.1908934065936856e-12
316.4500000000001,4.632697186813189e-09,3.9143580714285664e-10,0.3904466949152523,-0.000562,,-5.62e-07,-0.562,-5.822530824176911e-11,-5.7996556611231215e-11,-2.2875163053787195e-13,4.6240366056986026e-09,4.267611131711662e-10,-3.532530602830957e-11,-3.5205254205532753e-11,-1.2005182277681833e-13,3.950672642857143e-10,-3.6314571428576318e-12
