time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
112.0,4.6002197955801105e-09,3.883923928176794e-10,0.3904555964912285,-0.00016659649122807284,,-1.6659649122807286e-07,-0.16659649122807285,-6.12687225669463e-11,-6.937899068201629e-11,8.110268115069996e-12,4.5916552450038415e-09,3.824838625962296e-10,5.908530221449848e-12,2.9029751602680174e-13,5.618232705423045e-12,3.883060563535912e-10,8.633646408823623e-14
112.05,4.6030534972375696e-09,3.8792590110497217e-10,0.3902148909090909,-0.000376327272727309,,-3.76327272727309e-07,-0.3763272727273089,-6.173521427965351e-11,-6.937836309356879e-11,7.643148813915279e-12,4.591662345877915e-09,3.825005545678794e-10,5.4253465370928075e-12,2.768172764339409e-13,5.1485292606588665e-12,3.883168453038675e-10,-3.909441988952813e-13
112.1,4.603880791208791e-09,3.8745940939226506e-10,0.3919201666666669,-0.0002708333333333184,,-2.708333333333184e-07,-0.2708333333333183,-6.220170599236067e-11,-6.937773500457507e-11,7.1760290122144025e-12,4.591669452243798e-09,3.825172431004129e-10,4.942166291852127e-12,2.6333782757850627e-13,4.67882846427362e-12,3.883168453038675e-10,-8.574359116024429e-13
112.15,4.602998923076922e-09,3.86992917679558e-10,0.3924998,-0.0002895999999999937,,-2.895999999999937e-07,-0.2895999999999937,-6.266819770506778e-11,-6.937710641463353e-11,6.708908709565764e-12,4.591676564103841e-09,3.825339281942759e-10,4.4589894852820584e-12,2.4985917045698073e-13,4.209130314825076e-12,3.883168453038675e-10,-1.3239276243095528e-12
112.2,4.602117054945055e-09,3.873992171270719e-10,0.3919235614035088,-0.0003463508771929817,,-3.463508771929817e-07,-0.3463508771929817,-6.226189825755386e-11,-6.93764773233426e-11,7.114579065788764e-12,4.591683681460394e-09,3.82550609849915e-10,4.84860727715686e-12,2.363813060658465e-13,4.612225971091012e-12,3.883168453038675e-10,-9.176281767956219e-13
112.25,4.601235186813187e-09,3.88144935359116e-10,0.39205549090909103,-0.00028283636363635124,,-2.828363636363512e-07,-0.28283636363635123,-6.151618002550967e-11,-6.93758477303007e-11,7.859667704791014e-12,4.591690804315806e-09,3.825672880677761e-10,5.577647291339927e-12,2.2290423540158648e-13,5.35474305593834e-12,3.883168453038675e-10,-1.7190994475145845e-13
112.3,4.598621779005524e-09,3.8889065359116036e-10,0.39286952727272706,-0.00024105454545462782,,-2.4105454545462786e-07,-0.2410545454546279,-6.07704617934653e-11,-6.937521763510621e-11,8.60475584164088e-12,4.5916979326724285e-09,3.825839628483055e-10,6.306690742854918e-12,2.0942795946068328e-13,6.097262783394234e-12,3.883168453038675e-10,5.738082872929117e-13
112.35,4.595815977900552e-09,3.896152532967034e-10,0.3923603571428573,-0.00037666071428566953,,-3.766607142856695e-07,-0.3766607142856695,-6.004586208792235e-11,-6.937458703735754e-11,9.328724949435187e-12,4.591705066532613e-09,3.8260063419194963e-10,7.014619104753811e-12,1.9595247923961975e-13,6.818666625514191e-12,3.883168453038675e-10,1.2984079928358889e-12
112.4,4.59301017679558e-09,3.901497862637363e-10,0.3925334210526312,-0.00017843859649122057,,-1.784385964912206e-07,-0.17843859649122054,-5.951132912088942e-11,-6.937395593665315e-11,9.862626815763721e-12,4.591712205898711e-09,3.8261730209915417e-10,7.532484164582199e-12,1.8247779573487893e-13,7.350006368847321e-12,3.883168453038675e-10,1.832940959868809e-12
112.45,4.5913516153846155e-09,3.906843192307693e-10,0.3901176315789478,-0.00013282456140351696,,-1.32824561403517e-07,-0.13282456140351695,-5.897679615385646e-11,-6.937332433259143e-11,1.0396528178735001e-11,4.5917193507734856e-09,3.826339665703658e-10,8.050352660403461e-12,1.6900390994294393e-13,7.881348750460516e-12,3.8831831933701657e-10,2.3659998937527133e-12
112.5,4.5926430989010985e-09,3.912188521978022e-10,0.3903106842105264,-0.000131,,-1.3100000000000002e-07,-0.131,-5.844226318682353e-11,-6.937269222477089e-11,1.0930429037947368e-11,4.591726501159828e-09,3.8265062760602994e-10,8.56822459177226e-12,1.5553082286029776e-13,8.412693768911964e-12,3.8833098956043964e-10,2.8878626373626138e-12
112.55,4.593934582417582e-09,3.909883480662981e-10,0.3904887192982457,4.2350877193022476e-05,,4.235087719302248e-08,0.042350877193022496,-5.86727673183276e-11,-6.937205961278986e-11,1.0699292294462251e-11,4.591733657060591e-09,3.82667285206593e-10,8.32106285970513e-12,1.4205853548342345e-13,8.179004324221708e-12,3.8833098956043964e-10,2.6573585058585364e-12
112.6,4.595226065934065e-09,3.898597569060772e-10,0.3903281428571429,-6.789285714285183e-05,,-6.789285714285182e-08,-0.0678928571428518,-5.980135847854855e-11,-6.937142649624679e-11,9.570068017698241e-12,4.591740818478721e-09,3.826839393725013e-10,7.175817533575883e-12,1.285870488088045e-13,7.047230484767078e-12,3.883408441988951e-10,1.518912707182145e-12
112.65,4.5958596629834254e-09,3.887311657458562e-10,0.39019299999999996,-0.000312,,-3.1200000000000004e-07,-0.3120000000000001,-6.092994963876949e-11,-6.937079287474008e-11,8.440843235970577e-12,4.591747985417381e-09,3.8270059010420033e-10,6.03057564165595e-12,1.1511636383292415e-13,5.915459277823026e-12,3.883423110497236e-10,3.8885469613267153e-13
112.7,4.596123198895028e-09,3.8760257458563533e-10,0.39118956140350897,-0.00034142105263155754,,-3.4142105263155745e-07,-0.3414210526315576,-6.205854079899045e-11,-6.937015874786813e-11,7.311617948877683e-12,4.591755157880087e-09,3.827172374021364e-10,4.885337183498915e-12,1.0164648155226593e-13,4.783690701946648e-12,3.8834381657458566e-10,-7.412419889503874e-13
112.75,4.5963867348066305e-09,3.877476740331492e-10,0.3921294642857142,-0.00022451785714286065,,-2.2451785714286064e-07,-0.22451785714286066,-6.191344135147655e-11,-6.936952411522936e-11,7.456082763752823e-12,4.59176233587076e-09,3.8273388126675514e-10,5.013792766394091e-12,8.817740296331316e-14,4.925615363430777e-12,3.883443230769232e-10,-5.966490437739854e-13
112.8,4.596598607734806e-09,3.8813538121546975e-10,0.3907656551724145,-0.00031658620689651435,,-3.165862068965144e-07,-0.31658620689651445,-6.152573416915598e-11,-6.936888897642225e-11,7.843154807266285e-12,4.591769519393762e-09,3.827505216985025e-10,5.3848595169672336e-12,7.470912906254934e-14,5.310150387904685e-12,3.883443230769232e-10,-2.0894186145341413e-13
112.85,4.594278994475138e-09,3.8852308839779017e-10,0.3929219636363632,-0.00020343636363642849,,-2.0343636363642844e-07,-0.20343636363642847,-6.113802698683556e-11,-6.936825333104519e-11,8.230226344209623e-12,4.5917767084539106e-09,3.8276715869782486e-10,5.755929699965258e-12,6.12416608464579e-14,5.694688039118801e-12,3.883443230769232e-10,1.7876532086700195e-13
112.9,4.5919593812154704e-09,3.887991483516483e-10,0.3916701454545452,-0.0003752545454545792,,-3.7525454545457923e-07,-0.3752545454545792,-6.08619670329774e-11,-6.936761717869653e-11,8.505650145719122e-12,4.591783903056509e-09,3.827837922651674e-10,6.015356086480883e-12,4.7774999311522286e-14,5.967581087169361e-12,3.883443230769232e-10,4.548252747251595e-13
112.95,4.589639767955801e-09,3.8867936813186814e-10,0.3903969999999999,-0.00043329629629630087,,-4.3329629629630097e-07,-0.43329629629630095,-6.098174725275764e-11,-6.936698051897466e-11,8.38523326621702e-12,4.591791103207109e-09,3.8280042240097685e-10,5.878945730891246e-12,3.430914545422606e-14,5.8446365854370205e-12,3.883443230769232e-10,3.3504505494492755e-13
113.0,4.588385582417582e-09,3.885595879120879e-10,0.3920333636363639,-0.0004012909090909023,,-4.012909090909023e-07,-0.4012909090909023,-6.110152747253783e-11,-6.936634335147791e-11,8.264815878940093e-12,4.591798308911281e-09,3.828170491056979e-10,5.7425388063900256e-12,2.0844100271052796e-14,5.7216947061189716e-12,3.883443230769232e-10,2.1526483516474718e-13
