time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
490.0,4.656297318681318e-09,4.2986965549450563e-10,0.390365,-0.000269,,-2.69e-07,-0.26899999999999996,-1.9791459890120148e-11,-3.2101452371402604e-11,1.2309992481282453e-11,4.6328366518460554e-09,4.389228985692114e-10,-9.05324307470581e-12,-2.2419419398681768e-11,1.3366176323975954e-11,4.29374065384616e-10,4.955901098895471e-13
490.05,4.655713527472527e-09,4.2973545219780235e-10,0.3903465714285712,-0.0002542142857140856,,-2.542142857140856e-07,-0.2542142857140856,-1.9925663186823378e-11,-3.2094296053695694e-11,1.2168632866872312e-11,4.6328507005824795e-09,4.3892444725853634e-10,-9.188995060733997e-12,-2.2413515323879774e-11,1.3224520263145776e-11,4.294095646408836e-10,3.2588755691873225e-13
490.1,4.655129736263736e-09,4.2927908232044234e-10,0.3900394285714285,-7.785714285634229e-06,,-7.785714285634236e-09,-0.007785714285634238,-2.038203306418344e-11,-3.2087140861663264e-11,1.1705107797479824e-11,4.632864733005543e-09,4.3892599514136977e-10,-9.646912820927477e-12,-2.2407611387605475e-11,1.2760698566677994e-11,4.2941936243094056e-10,-1.402801104982685e-13
490.15,4.653607933701652e-09,4.2880214861878464e-10,0.3918345517241392,-0.00020287931034496765,,-2.0287931034496763e-07,-0.20287931034496764,-2.085896676584109e-11,-3.2079986796091326e-11,1.122102003025023e-11,4.6328787490674716e-09,4.389275422179672e-10,-1.0125393599182511e-11,-2.2401707591039548e-11,1.2276313991857029e-11,4.2941936243094056e-10,-6.172138121559176e-13
490.2000000000001,4.645207381215462e-09,4.2832521491712704e-10,0.39086979310344655,-7.784482758598808e-05,,-7.784482758598807e-08,-0.07784482758598807,-2.1335900467498687e-11,-3.207283385776588e-11,1.0736933390267193e-11,4.632892748720499e-09,4.3892908848858456e-10,-1.0603873571457518e-11,-2.239580393536268e-11,1.1791930363905161e-11,4.2941936243094056e-10,-1.094147513813515e-12
490.25,4.6368068287292806e-09,4.278964491712709e-10,0.3904736315789473,7.000000000000003e-06,,7.0000000000000015e-09,0.007000000000000001,-2.1764666213354773e-11,-3.206568204747297e-11,1.03010158341182e-11,4.632906731916856e-09,4.3893063395347817e-10,-1.1034184782207213e-11,-2.2389900421755587e-11,1.135571563954837e-11,4.2941936243094056e-10,-1.522913259669604e-12
490.3,4.62840627624309e-09,4.2757004033149183e-10,0.39070900000000003,-5.789473684191614e-07,,-5.789473684191619e-10,-0.000578947368419163,-2.2091075053133897e-11,-3.2058531365998633e-11,9.967456312864735e-12,4.632920698608774e-09,4.389321786129034e-10,-1.1362138281411633e-11,-2.2383997051398946e-11,1.1021858769987314e-11,4.2941936243094056e-10,-1.849322099448728e-12
490.35,4.627591773480668e-09,4.2724363149171286e-10,0.3911795357142857,-8.932142857143323e-05,,-8.932142857143326e-08,-0.08932142857143324,-2.241748389291297e-11,-3.20513818141289e-11,9.633897921215929e-12,4.632934648748871e-09,4.389337224671169e-10,-1.1690090975404115e-11,-2.2378093825473475e-11,1.0688002850069358e-11,4.294095646408836e-10,-2.1659331491708585e-12
490.4,4.6343633204419965e-09,4.269172226519336e-10,0.3922916206896553,-0.00026577586206895485,,-2.657758620689549e-07,-0.2657758620689549,-2.2743892732692093e-11,-3.2044233392649816e-11,9.30034065995772e-12,4.632948582289317e-09,4.389352655163733e-10,-1.2018042864439693e-11,-2.237219074515989e-11,1.0354147880720199e-11,4.29374065384616e-10,-2.456842732682397e-12
490.4500000000001,4.641134867403324e-09,4.270387423076925e-10,0.3924219473684207,-0.000252,,-2.52e-07,-0.252,-2.262237307693319e-11,-3.20370861023474e-11,9.41471302541421e-12,4.6329624991817435e-09,4.3893680776092925e-10,-1.1898065453236651e-11,-2.2366287811638915e-11,1.0468222358402262e-11,4.2936768453038735e-10,-2.3289422226948084e-12
