time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1411.7,3.098700745856349e-09,2.3929020934066003e-10,0.011213655737705865,-6.257377049179044e-05,,-6.257377049179045e-08,-0.06257377049179044,-2.4921514328186013e-12,-5.028711224923185e-12,2.5365597921045834e-12,3.0912680295535457e-09,2.4343168992901243e-10,-4.14148058835245e-12,-6.678755126659758e-12,2.5372745383073092e-12,2.406220320441976e-10,-1.3318227035375468e-12
1411.75,3.097184723756903e-09,2.3841748956043997e-10,0.014793483870971978,-2.1693548387048503e-05,,-2.1693548387048503e-08,-0.021693548387048508,-3.364871213038612e-12,-5.028033646235113e-12,1.6631624331965023e-12,3.0912727180383647e-09,2.4343210148137207e-10,-5.014611920932148e-12,-6.6784891682153056e-12,1.6638772472831574e-12,2.4063143186813363e-10,-2.2139423076936613e-12
1411.8000000000004,3.095668701657451e-09,2.379151165745843e-10,0.016040532258066075,0.00015370967742018744,,1.5370967742018746e-07,0.15370967742018746,-3.867244198894279e-12,-5.027356108452822e-12,1.160111909558542e-12,3.091277410585427e-09,2.434325129952997e-10,-5.517396420715402e-12,-6.678223212264273e-12,1.1608267915488734e-12,2.4063143186813363e-10,-2.716315293549329e-12
1411.85,3.0941942417582443e-09,2.374940392265185e-10,0.01822995238096353,0.00025825396825393033,,2.5825396825393033e-07,0.2582539682539303,-4.288321546960099e-12,-5.026678611751684e-12,7.383570647915844e-13,3.091282107197561e-09,2.434329244708043e-10,-5.9388852442858e-12,-6.677957258991128e-12,7.390720147053281e-13,2.4063143186813363e-10,-3.1373926416151486e-12
1411.9,3.0947563296703315e-09,2.370729618784526e-10,0.021241,0.00021062295081909166,,2.1062295081909163e-07,0.21062295081909166,-4.709398895025919e-12,-5.0260011563070725e-12,3.166022612811532e-13,3.091286807878033e-09,2.4343333590789496e-10,-6.360374029442343e-12,-6.6776913085803275e-12,3.1731727913798247e-13,2.4064047912087547e-10,-3.567517242422806e-12
1411.95,3.095318417582419e-09,2.366875475138123e-10,0.0212886769230866,6.489230769370606e-05,,6.489230769370606e-08,0.06489230769370606,-5.094813259666351e-12,-5.0253237422869766e-12,-6.948951737937451e-14,3.091291512630397e-09,2.434337473065809e-10,-6.746199792768695e-12,-6.677425361208938e-12,-6.877443155975757e-14,2.4064217900552697e-10,-3.954631491714789e-12
1412.0,3.0958805054945067e-09,2.3644478508287324e-10,0.023672523076928586,0.0004095076923084879,,4.095076923084879e-07,0.4095076923084878,-5.3375756906053446e-12,-5.024646369856223e-12,-3.1292932074912244e-13,3.091296221458553e-09,2.434341586668712e-10,-6.989373583997952e-12,-6.677159417050859e-12,-3.1221416694709334e-13,2.406475878453044e-10,-4.202802762431135e-12
1412.0500000000004,3.0957934696132547e-09,2.3620202265193316e-10,0.027439000000027403,0.0003511999999986312,,3.511999999986312e-07,0.3511999999986312,-5.580338121545373e-12,-5.0239690391803244e-12,-5.563690823650492e-13,3.091300934366804e-09,2.4343456998877474e-10,-7.232547336841531e-12,-6.676893476280673e-12,-5.556538605608582e-13,2.406570342541428e-10,-4.455011602209613e-12
1412.1,3.0946473370165734e-09,2.3595926022099427e-10,0.03062430000000946,0.00017303333333269959,,1.7303333333269961e-07,0.1730333333326996,-5.8231005524843154e-12,-5.023291750427925e-12,-7.998088020563897e-13,3.0913056513599077e-09,2.4343498127230083e-10,-7.475721051306564e-12,-6.676627539076089e-12,-7.990935122304759e-13,2.406683635359125e-10,-4.70910331491824e-12
1412.15,3.0935012044198904e-09,2.3678673406593504e-10,0.03227173333333438,7.980000000002728e-05,,7.980000000002728e-08,0.07980000000002728,-4.995626707543547e-12,-5.0226145037732356e-12,2.698779622968897e-14,3.091310372443071e-09,2.434353925174584e-10,-6.648658451523373e-12,-6.676361605620375e-12,2.770315409700313e-14,2.406683635359125e-10,-3.8816294699774716e-12
1412.2,3.092355071823208e-09,2.38389206593408e-10,0.03331070000000809,0.0001119000000002865,,1.1190000000028651e-07,0.11190000000028648,-3.3931541800706268e-12,-5.02193729939846e-12,1.6287831193278334e-12,3.091315097621835e-09,2.4343580372425683e-10,-5.0465971308488235e-12,-6.676095676104799e-12,1.629498545255975e-12,2.406683635359125e-10,-2.2791569425045518e-12
1412.25,3.09506226519336e-09,2.3999167912088093e-10,0.03775820000000809,0.00026940000000028654,,2.6940000000028647e-07,0.2694000000002865,-1.7906816525977075e-12,-5.021260137485542e-12,3.2305784848878344e-12,3.0913198269019554e-09,2.4343621489270494e-10,-3.444535771824009e-12,-6.6758297507203375e-12,3.2312939788963284e-12,2.406696320441991e-10,-6.779529233182301e-13
1412.3000000000004,3.0989862983425546e-09,2.4159415164836114e-10,0.038856468750003564,0.00015837499999940804,,1.5837499999940804e-07,0.15837499999940802,-1.882091251174475e-13,-5.020583018216418e-12,4.832373893098972e-12,3.0913245602892924e-09,2.434366260228117e-10,-1.8424743744505853e-12,-6.6755638296579765e-12,4.83308945520739e-12,2.406945142857136e-10,8.996373626475435e-13
1412.35,3.102910331491731e-09,2.41055306629831e-10,0.041651242424253214,0.00013472727272737919,,1.3472727272737921e-07,0.13472727272737922,-7.270541436475898e-13,-5.019905941773031e-12,4.292851798125441e-12,3.091329297790082e-09,2.4343703711458654e-10,-2.381730484755549e-12,-6.675297913108689e-12,4.29356742835314e-12,2.4070140110497173e-10,3.539055248592589e-13
1412.4,3.1054739615384293e-09,2.4037978176795334e-10,0.04458295081967377,0.00016572131147543845,,1.6572131147543845e-07,0.16572131147543845,-1.402579005525294e-12,-5.019228908337315e-12,3.616649902812021e-12,3.091334039410559e-09,2.434374481680384e-10,-3.0576664000850544e-12,-6.675032001263452e-12,3.617365601178399e-12,2.4070517182320376e-10,-3.2539005525047085e-13
1412.45,3.09968082967031e-09,2.397042569060756e-10,0.04556709677419795,0.00017754838709674545,,1.7754838709674548e-07,0.17754838709674547,-2.078103867402998e-12,-5.018551918091211e-12,2.9404480506882128e-12,3.0913387851569584e-09,2.434378591831764e-10,-3.733602277100744e-12,-6.674766094313246e-12,2.9411638172125026e-12,2.407181403314916e-10,-1.0138834254160202e-12
1412.5,3.0938876978021915e-09,2.3936111657458616e-10,0.04778806451612692,0.00016303225806452994,,1.6303225806453e-07,0.16303225806452998,-2.421244198892422e-12,-5.0178749712166604e-12,2.596630772324238e-12,3.091343535035517e-09,2.434382701600095e-10,-4.077153585423332e-12,-6.674500192449037e-12,2.597346607025705e-12,2.40722056043958e-10,-1.3609394693718398e-12
1412.5500000000004,3.0880945659340464e-09,2.397242933701675e-10,0.05161865573771925,0.00030691803278747975,,3.069180327874797e-07,0.30691803278747976,-2.0580674033110813e-12,-5.017198067895603e-12,2.9591306645845223e-12,3.091348289052466e-09,2.4343868109854683e-10,-3.714387728379328e-12,-6.674234295861794e-12,2.9598465674824665e-12,2.4073231215469616e-10,-1.0080187845287096e-12
1412.6,3.0883960662983542e-09,2.4008747016574724e-10,0.05345946666666875,0.00040480000000020917,,4.0480000000020924e-07,0.4048000000002092,-1.6948906077313421e-12,-5.0165212083099865e-12,3.3216306005786433e-12,3.091353047214292e-09,2.434390919987976e-10,-3.3516218330503564e-12,-6.6739684047424845e-12,3.322346571692128e-12,2.407420243093923e-10,-6.54554143645055e-13
1412.65,3.094792198895032e-09,2.404506469613269e-10,0.05580096666668337,0.00042416666666656057,,4.2416666666656056e-07,0.4241666666665606,-1.3317138121516556e-12,-5.015844392641749e-12,3.684130580490093e-12,3.091357809527151e-09,2.4343950286077084e-10,-2.988855899443911e-12,-6.673702519282073e-12,3.684846619838161e-12,2.407446274725286e-10,-2.9398051120165417e-13
1412.7,3.1011883314917093e-09,2.403940615384614e-10,0.05982441379310904,0.00035937931034438203,,3.593793103443821e-07,0.35937931034438203,-1.3882992350171744e-12,-5.015167621072839e-12,3.6268683860556636e-12,3.091362575996908e-09,2.434399136844757e-10,-3.045852146014247e-12,-6.673436639671523e-12,3.6275844936572755e-12,2.407420243093923e-10,-3.47962770930887e-13
