time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
97.7,2.758044587912088e-09,1.8626602872928219e-10,0.0073941428571429844,-0.035043714285713484,,-3.504371428571347e-05,-35.04371428571347,-5.551633204419636e-11,-5.52599598668779e-11,-2.563721773184625e-13,2.750803518676931e-09,1.9014285834488601e-10,-3.87682961560375e-12,-3.791477289113808e-12,-8.535232648994247e-14,1.9039133425414352e-10,-4.125305524861311e-12
97.75,2.759836620879121e-09,1.8785948176795602e-10,0.00890884210526316,-0.026138473684210527,,-2.6138473684210528e-05,-26.138473684210524,-5.3922879005522536e-11,-5.5258401185177614e-11,1.3355221796550778e-12,2.7508243655441472e-09,1.9014741163041468e-10,-2.2879298624586368e-12,-3.794206868955758e-12,1.5062770064971208e-12,1.903921659340657e-10,-2.532684166109643e-12
97.8,2.7608171767955807e-09,1.8945293480663037e-10,0.012166827586208115,-0.01820960344827355,,-1.820960344827355e-05,-18.209603448273555,-5.232942596684824e-11,-5.525684212910535e-11,2.927416162257116e-12,2.750845204699476e-09,1.9015196469007812e-10,-6.990298834477997e-13,-3.796936046157688e-12,3.0979061627098885e-12,1.9039374751381213e-10,-9.40812707181782e-13
97.85,2.760677121546961e-09,1.9104638784530416e-10,0.015381688524590778,-0.011360688524588656,,-1.1360688524588655e-05,-11.360688524588662,-5.07359729281744e-11,-5.5255282698375604e-11,4.519309770201197e-12,2.750866036154309e-09,1.9015651752387384e-10,8.89870321430339e-13,-3.799664820381761e-12,4.6895351418121e-12,1.90398029834254e-10,6.483580110501648e-13
97.9,2.760537066298343e-09,1.9148002032967028e-10,0.01693145161290316,-0.0054053548387090295,,-5.405354838709031e-06,-5.405354838709033,-5.03023404438083e-11,-5.525372289270282e-11,4.951382448894526e-12,2.750886859920037e-09,1.9016107013179903e-10,1.3189501978712217e-12,-3.8023931912901445e-12,5.121343389161366e-12,1.904001038674033e-10,1.0799164622669783e-12
97.95,2.760397011049724e-09,1.9120279505494502e-10,0.01674717543859696,-6.392982456088729e-05,,-6.392982456088734e-08,-0.0639298245608873,-5.057956571853356e-11,-5.525216271180154e-11,4.6725969932679785e-12,2.7509076760080503e-09,1.901656225138515e-10,1.0371725410935282e-12,-3.8051211585450065e-12,4.842293699638534e-12,1.904056281767956e-10,7.97166878149458e-13
98.0,2.756712425414365e-09,1.9092556978021974e-10,0.020824368421053733,0.004436947368422265,,4.436947368422264e-06,4.436947368422264,-5.0856790993258796e-11,-5.525060215538625e-11,4.393811162127452e-12,2.750928484429742e-09,1.9017017467002838e-10,7.5539511019146e-13,-3.8078487218085084e-12,4.563243831999969e-12,1.9041022265193372e-10,5.15347128286043e-13
98.05,2.752141707182319e-09,1.9064834450549445e-10,0.023340666666667245,0.007915368421053448,,7.915368421053449e-06,7.915368421053448,-5.1134016267984133e-11,-5.524904122317146e-11,4.1150249551873134e-12,2.7509492851965012e-09,1.9017472660032718e-10,4.736179051672911e-13,-3.8105758807428215e-12,4.284193785910114e-12,1.904124745856353e-10,2.358699198590953e-13
98.1,2.7475709889502755e-09,1.9052880055248615e-10,0.02527382456140368,0.010458350877193205,,1.0458350877193203e-05,10.458350877193203,-5.125356022099241e-11,-5.52474799148716e-11,3.9939196938791945e-12,2.7509700783202977e-09,1.9017927830474582e-10,3.495222477403861e-13,-3.8133026350101135e-12,4.1628248827504996e-12,1.904124745856353e-10,1.1632596685082165e-13
98.15,2.7445798406593405e-09,1.904124745856353e-10,0.02774939999999984,0.012746599999999872,,1.2746599999999867e-05,12.746599999999873,-5.136988618784323e-11,-5.524591823020118e-11,3.876032042357948e-12,2.750990863813218e-09,1.901838297832812e-10,2.286448023541577e-13,-3.816028984272554e-12,4.0446737866267115e-12,1.904124745856353e-10,0.0
98.2,2.748784510989011e-09,1.9029614861878453e-10,0.030452499999999997,0.014554499999999998,,1.4554499999999998e-05,14.5545,-5.148621215469405e-11,-5.5244356168874656e-11,3.758144014180607e-12,2.751011641687011e-09,1.9018838103593129e-10,1.0776758285327359e-13,-3.8187549281923086e-12,3.926522511045582e-12,1.904124745856353e-10,-1.1632596685082165e-13
98.25,2.752989181318681e-09,1.901875596685083e-10,0.0327797894736844,0.015696315789473756,,1.5696315789473754e-05,15.696315789473756,-5.1594801104970285e-11,-5.524279373060654e-11,3.647992625636253e-12,2.751032411952781e-09,1.9019293206269319e-10,-5.37239418490674e-15,-3.82148046643155e-12,3.816108072246643e-12,1.904124745856353e-10,-2.2491491712704969e-13
98.3,2.757193851648353e-09,1.9009272541436463e-10,0.035150578947369115,0.0164197368421054,,1.64197368421054e-05,16.4197368421054,-5.168963535911396e-11,-5.524123091511128e-11,3.5515955559973197e-12,2.7510531746214124e-09,1.9019748286356452e-10,-1.0475744919991902e-13,-3.82420559865245e-12,3.719448149452531e-12,1.9041309065934076e-10,-3.2036524497610665e-13
98.35,2.759080712707182e-09,1.8999789116022098e-10,0.038432999999999884,0.01699199999999999,,1.6991999999999992e-05,16.991999999999994,-5.178446961325761e-11,-5.523966772210337e-11,3.455198108845764e-12,2.751073929703984e-09,1.90202033438543e-10,-2.0414227832203895e-13,-3.82693032451718e-12,3.622788046195141e-12,1.9041342928176796e-10,-4.155381215469593e-13
98.4,2.7589931436464087e-09,1.899030569060773e-10,0.04142124561403526,0.01714494736842101,,1.714494736842101e-05,17.144947368421008,-5.187930386740126e-11,-5.5238104151297304e-11,3.3588002838960382e-12,2.751094677212188e-09,1.9020658378762582e-10,-3.035268815484749e-13,-3.829654643687912e-12,3.5261277621394373e-12,1.9041390662983428e-10,-5.10849723756953e-13
98.45,2.758905574585635e-09,1.897899679558011e-10,0.04232738596491237,0.01691863157894735,,1.691863157894735e-05,16.91863157894735,-5.19923928176775e-11,-5.5236540202407504e-11,3.2441473847300033e-12,2.751115417158516e-09,1.9021113391081062e-10,-4.211659550095669e-13,-3.832378555826816e-12,3.411212600817249e-12,1.9041754999999992e-10,-6.275820441988341e-13
98.5,2.7588180055248613e-09,1.8967046519337012e-10,0.044912830508474784,0.016777779661016942,,1.677777966101694e-05,16.77777966101694,-5.2111895580108436e-11,-5.5234975875148457e-11,3.123080295040027e-12,2.7511361495562508e-09,1.9021568380809467e-10,-5.452186147245516e-13,-3.835102060596065e-12,3.2898834458715138e-12,1.90421358241758e-10,-7.508930483878321e-13
98.55,2.7581121049723758e-09,1.8955096243093919e-10,0.049494894736843605,0.016708157894736828,,1.670815789473683e-05,16.708157894736832,-5.22313983425394e-11,-5.523341116923464e-11,3.0020128266952453e-12,2.751156874419453e-09,1.902202334794758e-10,-6.692710485366142e-13,-3.837825157657831e-12,3.168554109121217e-12,1.9043301436464084e-10,-8.820519337016514e-13
98.6,2.757352436464088e-09,1.8946831318681328e-10,0.0520650350877195,0.016575543859649055,,1.6575543859649058e-05,16.575543859649056,-5.231404758666533e-11,-5.523184608438053e-11,2.9177984977152115e-12,2.7511775917629525e-09,1.9022478292495137e-10,-7.564697381381121e-13,-3.840547846674286e-12,3.0840781085361736e-12,1.904388582417581e-10,-9.705450549448216e-13
98.65,2.756592767955801e-09,1.896559230769231e-10,0.053756000000000935,0.01620867857142839,,1.6208678571428395e-05,16.208678571428393,-5.212643769655549e-11,-5.523028062030064e-11,3.103842923745143e-12,2.751198301602272e-09,1.9022933214451877e-10,-5.734090675956498e-13,-3.8432701273076026e-12,3.2698610597119524e-12,1.9044238011049716e-10,-7.864570335740409e-13
98.7,2.75516545054945e-09,1.898435329670329e-10,0.05732271428571485,0.01574214285714283,,1.5742142857142832e-05,15.742142857142833,-5.193882780644563e-11,-5.5228714776709386e-11,3.2898869702637566e-12,2.7512190039535528e-09,1.9023388113817567e-10,-3.9034817114271756e-13,-3.8459919992199515e-12,3.4556438280772345e-12,1.90454852486188e-10,-6.113195191550222e-13
98.75,2.752180285714286e-09,1.9003114285714282e-10,0.06119981818181825,0.015447999999999953,,1.544799999999995e-05,15.447999999999952,-5.175121791633577e-11,-5.522714855332123e-11,3.4759306369854626e-12,2.7512396988334743e-09,1.9023842990591931e-10,-2.0728704877647174e-13,-3.848713462073507e-12,3.641426413297035e-12,1.9045666318681318e-10,-4.255203296703944e-13
98.8,2.749195120879121e-09,1.9034248563535918e-10,0.06257350877193082,0.014889964912280684,,1.4889964912280686e-05,14.889964912280686,-5.143987513811946e-11,-5.52255819498506e-11,3.785706811731144e-12,2.7512603862591114e-09,1.9024297844774737e-10,9.950718761176011e-14,-3.851434515530437e-12,3.9509417031421965e-12,1.9046329723756918e-10,-1.208116022100314e-13
98.85,2.746209956043956e-09,1.9078787237569058e-10,0.06785859649122858,0.014799614035087713,,1.4799614035087711e-05,14.799614035087712,-5.099448839778798e-11,-5.522401496601193e-11,4.2295265682239465e-12,2.751281066247632e-09,1.9024752676365758e-10,5.40345612033072e-13,-3.854155159252914e-12,4.3945007712859865e-12,1.9046617624309376e-10,3.216961325968473e-13
98.9,2.748808044198896e-09,1.912332591160221e-10,0.07087457142857237,0.014559428571428487,,1.4559428571428489e-05,14.559428571428487,-5.0549101657456496e-11,-5.522244760151964e-11,4.67334594406314e-12,2.751301738815996e-09,1.9025207485364689e-10,9.811842623751675e-13,-3.8568753929031104e-12,4.838059655278279e-12,1.9047507348066283e-10,7.581856353593009e-13
98.95,2.754282353591161e-09,1.9167864585635358e-10,0.07197568421052637,0.014317368421052612,,1.431736842105261e-05,14.317368421052613,-5.010371491712503e-11,-5.522087985608818e-11,5.117164938963153e-12,2.751322403980657e-09,1.9025662271771324e-10,1.4220231386403218e-12,-3.8595952161431986e-12,5.2816183547835206e-12,1.9048344585635358e-10,1.1952000000000012e-12
99.0,2.7597566629834266e-09,1.9165937127071824e-10,0.07558533333333288,0.014012280701754415,,1.4012280701754417e-05,14.012280701754415,-5.012298950276034e-11,-5.5219311729432e-11,5.096322226671667e-12,2.751343061757818e-09,1.9026117035585391e-10,1.3982009148643271e-12,-3.862314628635348e-12,5.260515543499677e-12,1.904906513812156e-10,1.168719889502647e-12
99.05,2.76482588950276e-09,1.915644541436464e-10,0.07922274626865719,0.013642835820895451,,1.3642835820895454e-05,13.642835820895453,-5.0217906629832206e-11,-5.521774322126558e-11,4.99983659143338e-12,2.7513637121639774e-09,1.9026571776806647e-10,1.2987363755798632e-12,-3.865033630041734e-12,5.163770005621597e-12,1.9049312197802226e-10,1.071332165624147e-12
99.1,2.7601731270718212e-09,1.9146953701657458e-10,0.08207107142857213,0.013332,,1.3332e-05,13.332,-5.0312823756904007e-11,-5.521617433130335e-11,4.903350574399328e-12,2.751384355215635e-09,1.9027026495434875e-10,1.1992720622258245e-12,-3.867752220024524e-12,5.0670242822503475e-12,1.9049312197802226e-10,9.7641503855234e-13
99.15,2.755520364640883e-09,1.914577362637364e-10,0.08513035714285716,0.013285928571428492,,1.3285928571428493e-05,13.285928571428492,-5.0324624509742247e-11,-5.5214605059259676e-11,4.889980549517437e-12,2.7514049909292894e-09,1.9027481191469759e-10,1.1829243490387314e-12,-3.87047039824589e-12,5.0533947472846226e-12,1.9049312197802226e-10,9.646142857141065e-13
