time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
251.7,2.8238805690607747e-09,1.963369395604391e-10,0.4095297368421061,-0.0004057368421053707,,-4.057368421053706e-07,-0.40573684210537053,-4.544542121303948e-11,-4.729366537462077e-11,1.848244161581286e-12,2.8193099436351953e-09,2.0308850263365612e-10,-6.7515630732170454e-12,-8.566097717113197e-12,1.8145346438961519e-12,1.9591998956043944e-10,4.1694999999968386e-13
251.75,2.8239728453038667e-09,1.9580603296703271e-10,0.4108437719298248,-0.0005914385964912335,,-5.914385964912336e-07,-0.5914385964912335,-4.597632780644587e-11,-4.728965799609155e-11,1.3133301896456854e-12,2.8193298720391186e-09,2.030923544531656e-10,-7.286321486132906e-12,-8.565959368946825e-12,1.2796378828139192e-12,1.9592665879120907e-10,-1.2062582417638385e-13
251.8,2.825985552486188e-09,1.9527512637362607e-10,0.4090314912280705,-0.000545824561403517,,-5.458245614035168e-07,-0.5458245614035171,-4.6507234399852506e-11,-4.728564960175433e-11,7.784152019018167e-13,2.819349796886458e-09,2.0309620604496783e-10,-7.821079671341791e-12,-8.565819769904951e-12,7.44740098563163e-13,1.9592665879120907e-10,-6.515324175830275e-13
251.85,2.8279982596685085e-09,1.954584530386744e-10,0.41200321052631655,-0.0002837894736841456,,-2.837894736841457e-07,-0.28378947368414564,-4.632390773480417e-11,-4.728164019192629e-11,9.577324571221192e-13,2.8193697181960063e-09,2.031000574090644e-10,-7.641604370389951e-12,-8.565678920286382e-12,9.240745498964309e-13,1.9592665879120907e-10,-4.682057525346874e-13
251.9,2.830010966850828e-09,1.9604353591160226e-10,0.4118176964285712,-0.00042389285714289923,,-4.2389285714289923e-07,-0.4238928571428993,-4.5738824861876324e-11,-4.727762976692461e-11,1.5388049050482838e-12,2.819389635986555e-09,2.031039085454558e-10,-7.060372633853545e-12,-8.565536820389923e-12,1.5051641865363786e-12,1.9592665879120907e-10,1.1687712039316112e-13
251.95,2.8293933076923075e-09,1.9662861878453042e-10,0.41027240350877137,-0.0005353684210526497,,-5.353684210526497e-07,-0.5353684210526497,-4.515374198894817e-11,-4.7273618327066474e-11,2.119876338118309e-12,2.819409550276898e-09,2.0310775945414401e-10,-6.479140669613622e-12,-8.565393470514371e-12,2.0862528009007475e-12,1.9593064309392243e-10,6.979756906079839e-13
252.0,2.828274626373626e-09,1.972063226519336e-10,0.410336,-0.00048449999999999996,,-4.845e-07,-0.4845,-4.457603812154498e-11,-4.726960587266907e-11,2.693567751124092e-12,2.819429461085826e-09,2.0311161013512967e-10,-5.905287483196117e-12,-8.565248870958524e-12,2.659961387762408e-12,1.9593258176795528e-10,1.2737408839783227e-12
252.05,2.827155945054944e-09,1.9742245524861875e-10,0.41119700000000003,-0.0004618000000000425,,-4.6180000000004253e-07,-0.4618000000000425,-4.435990552485983e-11,-4.7265592404049576e-11,2.9056868791897463e-12,2.819449368432132e-09,2.0311546058841442e-10,-5.693005339795641e-12,-8.565103022021183e-12,2.8720976822255395e-12,1.9593986077348077e-10,1.4825944751380136e-12
252.1,2.826126193370165e-09,1.976385878453039e-10,0.41119700000000003,-0.0005285178571428382,,-5.285178571428382e-07,-0.5285178571428382,-4.4143772928174675e-11,-4.72615779215252e-11,3.117804993350512e-12,2.8194692723346096e-09,2.031193108139993e-10,-5.480722968695454e-12,-8.564955924001139e-12,3.0842329553056832e-12,1.959482835164837e-10,1.6903043288202077e-12
252.15,2.8254521602209942e-09,1.978547204419889e-10,0.4112965789473684,-0.0004897192982456146,,-4.897192982456146e-07,-0.4897192982456146,-4.392764033148964e-11,-4.7257562425413116e-11,3.3299220939234795e-12,2.8194891728120513e-09,2.0312316081188558e-10,-5.268440369896639e-12,-8.564807577197193e-12,3.296367207300553e-12,1.959482983425417e-10,1.9064220994472324e-12
